Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/06 05:56:56,2928.874,0.000,0.182,0.000,5.029,1.879,258.088,59.602,59.050,218.414,218.382,191.373,204.271,190.938,174.130,181.067,35.717,49.025,50.861,46.218,48.774,54.329,53.948,47.005,44.521,47.292,66.462,72.725,63.098,66.816,77.464,85.025,65.283,71.404,74.782,77.747,86.857,87.157,82.153,82.305,57.074,59.270,48.662,48.937,16.648,22.321,39.722,44.734,17.571,22.313,27.495,18.852,50.291,59.059,36.963,36.365,39.253,30.543,21.023,15.665,-0.195,-0.300,-0.269,-0.172,-0.270,-0.247,-0.064,245.172,269.296,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:56:57,2930.702,0.000,0.182,0.000,5.029,1.879,258.579,59.886,59.334,218.649,218.617,191.373,204.271,190.938,174.130,181.089,35.717,49.025,50.839,46.193,48.774,54.253,53.948,47.005,44.521,47.269,66.462,72.642,63.031,66.733,77.464,85.025,65.283,71.404,74.782,77.747,86.922,87.136,82.153,82.284,57.140,59.248,48.662,48.914,15.102,21.410,39.337,42.730,18.026,21.949,28.223,19.490,50.291,58.968,37.236,36.639,39.253,30.635,21.296,15.847,-0.197,-0.309,-0.284,-0.181,-0.262,-0.266,-0.064,245.185,269.061,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:56:58,2932.409,0.000,0.182,0.000,5.029,1.879,259.029,60.170,59.334,218.884,218.852,191.373,204.271,190.938,174.382,181.067,35.717,49.025,50.900,46.287,48.843,54.253,54.024,47.068,44.521,47.332,66.462,72.642,63.031,66.794,77.464,85.025,65.349,71.329,74.782,77.747,86.922,87.136,82.218,82.343,57.207,59.309,48.662,48.914,15.284,22.868,39.337,42.365,17.662,21.858,28.405,18.761,50.928,58.604,37.782,36.821,39.344,30.635,21.569,16.029,-0.188,-0.313,-0.278,-0.174,-0.275,-0.254,-0.064,245.133,268.884,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:56:59,2934.001,0.000,0.000,0.000,5.066,1.853,259.500,60.454,59.618,219.119,219.087,191.373,204.506,190.938,174.382,181.067,35.717,49.095,50.900,46.287,48.843,54.329,54.024,47.068,44.600,47.332,66.462,72.703,63.031,66.794,77.464,85.025,65.349,71.329,74.782,77.806,86.922,87.210,82.218,82.343,57.273,59.385,48.731,48.978,17.103,23.961,40.108,44.461,17.753,21.403,29.133,19.217,51.473,58.421,37.964,36.912,39.344,30.817,21.660,16.120,-0.198,-0.311,-0.280,-0.181,-0.277,-0.275,-0.064,245.081,268.708,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:57:00,2935.541,0.000,0.182,0.000,5.029,1.853,259.735,60.454,59.618,219.354,219.323,191.373,204.506,190.938,174.130,180.815,35.717,49.119,50.982,46.262,48.843,54.329,54.024,47.068,44.663,47.418,66.486,72.785,63.121,66.876,77.464,85.025,65.349,71.329,74.848,77.806,87.010,87.290,82.241,82.423,57.363,59.543,48.756,49.000,16.103,24.052,41.265,43.914,16.934,22.040,29.315,19.126,52.110,58.057,37.873,36.365,39.435,30.726,21.933,16.211,-0.194,-0.297,-0.272,-0.172,-0.277,-0.260,-0.064,245.009,268.478,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:57:01,2937.189,0.000,0.182,0.000,5.029,1.853,260.206,60.454,59.902,219.589,219.558,191.373,204.506,190.938,174.382,180.815,35.717,49.095,50.982,46.287,48.912,54.329,54.085,47.147,44.663,47.418,66.529,72.725,63.098,66.876,77.464,84.966,65.416,71.329,74.848,77.806,87.052,87.290,82.283,82.423,57.406,59.543,48.731,49.000,15.284,19.770,40.590,42.092,17.935,21.585,29.315,19.126,52.565,57.783,38.146,36.274,39.526,30.726,22.024,16.302,-0.195,-0.298,-0.277,-0.162,-0.276,-0.256,-0.064,244.990,268.360,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:57:02,2938.775,0.000,0.182,0.000,5.029,1.853,260.441,60.738,59.902,219.824,219.793,191.373,204.506,190.938,174.382,180.563,35.717,49.189,51.058,46.287,48.912,54.329,54.085,47.147,44.663,47.497,66.553,72.785,63.121,66.876,77.464,84.966,65.416,71.268,74.848,77.865,87.075,87.290,82.306,82.423,57.496,59.664,48.756,49.000,14.829,22.504,40.397,43.094,17.571,21.767,30.408,19.581,52.837,57.419,37.964,35.910,39.526,30.817,22.206,16.485,-0.191,-0.293,-0.271,-0.156,-0.272,-0.248,-0.064,244.990,268.184,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:57:03,2940.260,0.000,0.182,0.000,5.029,1.853,260.912,61.021,60.186,220.059,220.028,191.373,204.506,190.938,174.130,180.563,35.717,49.164,51.058,46.356,48.912,54.329,54.085,47.147,44.663,47.497,66.529,72.725,63.098,66.876,77.464,84.966,65.416,71.268,74.915,77.865,87.052,87.349,82.348,82.497,57.539,59.664,48.731,49.080,14.101,23.870,40.204,43.914,18.117,20.765,29.771,19.217,51.928,56.690,38.328,36.001,39.617,30.726,22.206,16.393,-0.197,-0.309,-0.280,-0.162,-0.281,-0.258,-0.064,244.951,267.890,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:57:04,2941.677,0.000,0.182,0.000,5.029,1.853,261.383,61.021,60.186,220.294,220.263,191.373,204.506,191.189,174.130,180.563,35.717,49.189,51.119,46.356,48.982,54.389,54.085,47.210,44.726,47.497,66.553,72.785,63.121,66.952,77.529,84.966,65.482,71.268,74.915,77.865,87.140,87.423,82.371,82.557,57.629,59.740,48.825,49.080,16.285,22.959,40.494,43.914,17.753,21.311,29.771,18.852,51.746,56.599,38.328,35.818,39.617,30.817,22.479,16.393,-0.191,-0.298,-0.274,-0.158,-0.276,-0.252,-0.064,245.003,267.831,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:57:05,2943.225,0.000,0.000,0.000,5.029,1.853,261.854,61.305,60.470,220.528,220.263,191.373,204.506,190.938,174.382,180.563,35.786,49.164,51.036,46.356,48.912,54.389,54.085,47.147,44.726,47.474,66.595,72.763,63.098,66.854,77.464,84.966,65.482,71.268,74.915,77.865,87.181,87.328,82.412,82.476,57.605,59.718,48.800,49.057,16.830,25.237,40.397,45.463,17.298,21.585,29.862,19.308,52.837,56.416,38.328,35.363,39.526,30.635,22.206,16.393,-0.197,-0.311,-0.280,-0.176,-0.287,-0.268,-0.064,244.990,267.596,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:57:06,2944.920,0.000,0.182,0.000,5.029,1.853,262.089,61.305,60.754,220.763,220.734,191.624,204.506,191.189,174.130,180.312,35.717,49.258,51.097,46.426,48.982,54.389,54.085,47.210,44.726,47.474,66.619,72.763,63.188,66.854,77.464,84.966,65.482,71.268,74.981,77.939,87.205,87.402,82.436,82.476,57.696,59.779,48.825,49.057,15.466,21.684,40.204,44.187,18.299,20.583,29.133,18.124,53.110,56.143,38.055,34.907,39.709,30.543,22.297,16.302,-0.200,-0.322,-0.286,-0.185,-0.281,-0.272,-0.064,245.042,267.479,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:57:07,2946.579,0.000,0.182,0.000,5.029,1.827,262.560,61.589,60.754,220.998,220.969,191.624,204.506,191.189,174.382,180.312,35.786,49.258,51.119,46.356,48.982,54.389,54.085,47.210,44.726,47.561,66.619,72.785,63.188,66.876,77.529,84.907,65.549,71.268,74.915,77.939,87.269,87.483,82.436,82.557,57.762,59.876,48.825,49.080,16.558,21.593,40.012,43.458,18.481,20.583,29.680,18.579,52.746,55.323,38.602,34.816,39.709,30.635,22.661,16.393,-0.189,-0.304,-0.277,-0.170,-0.275,-0.254,-0.064,245.107,267.303,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:57:08,2948.197,0.000,0.182,0.000,5.066,1.853,262.795,61.589,61.038,221.233,221.204,191.624,204.506,191.189,174.382,180.060,35.717,49.258,51.179,46.426,48.982,54.389,54.085,47.210,44.805,47.640,66.619,72.861,63.188,66.952,77.464,84.907,65.549,71.192,74.981,77.998,87.269,87.557,82.501,82.616,57.829,59.937,48.895,49.143,15.921,22.321,40.590,43.823,18.390,20.492,29.406,18.033,52.928,54.867,38.237,34.087,39.617,30.452,22.388,16.211,-0.200,-0.303,-0.282,-0.168,-0.269,-0.245,-0.064,245.264,267.126,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:57:09,2949.908,0.000,0.182,0.000,5.029,1.827,263.266,61.873,61.038,221.468,221.204,191.624,204.741,191.189,174.382,180.060,35.786,49.328,51.179,46.426,48.982,54.389,54.085,47.274,44.805,47.640,66.685,72.861,63.188,66.952,77.529,84.907,65.549,71.192,74.981,77.998,87.334,87.557,82.501,82.616,57.829,59.997,48.895,49.143,16.012,21.501,40.590,43.641,18.026,19.672,29.862,18.306,52.837,54.867,38.328,34.178,39.709,30.543,22.479,16.302,-0.190,-0.294,-0.266,-0.175,-0.273,-0.248,-0.064,245.362,267.009,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:57:10,2951.898,0.000,0.182,0.000,5.029,1.853,263.501,62.157,61.322,221.703,221.674,191.624,204.741,191.189,174.130,180.060,35.717,49.303,51.233,46.400,49.051,54.450,54.085,47.274,44.869,47.617,66.662,72.900,63.164,66.930,77.529,84.907,65.615,71.268,74.981,77.998,87.311,87.535,82.477,82.668,57.871,59.976,48.870,49.120,14.556,23.870,40.301,44.825,19.210,20.219,29.497,18.215,53.383,54.502,38.511,33.996,39.709,30.452,22.570,16.211,-0.202,-0.313,-0.280,-0.182,-0.268,-0.268,-0.064,245.525,266.827,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:57:11,2954.093,0.000,0.182,0.000,5.029,1.827,263.952,62.157,61.606,221.938,221.674,191.624,204.741,191.189,174.382,180.038,35.786,49.328,51.255,46.495,49.121,54.450,54.085,47.274,44.805,47.703,66.685,72.861,63.188,66.952,77.529,84.907,65.615,71.192,75.046,78.072,87.334,87.557,82.565,82.690,57.961,59.997,48.895,49.143,14.829,22.777,41.265,44.370,19.938,20.128,29.315,18.397,53.383,54.138,38.511,33.631,39.800,30.361,22.661,16.211,-0.187,-0.291,-0.266,-0.156,-0.272,-0.248,-0.064,245.747,266.710,6.218,19.812,29.655,37.003,15.905,26.884,42.500,207.802,243.952,40.350,37.644,178.559,154.674,270.135,11.900,23.700,31.400,38.800,16.900,27.500,44.500,
2021/04/06 05:57:12,2957.935,0.000,0.182,0.000,5.029,1.827,264.913,62.724,61.890,222.408,222.380,191.624,204.977,191.189,174.382,179.808,35.717,49.328,51.316,46.495,49.121,54.450,54.085,47.353,44.869,47.766,66.685,72.922,63.188,66.952,77.593,84.833,65.615,71.192,75.046,78.072,87.399,87.675,82.565,82.749,58.094,60.134,48.964,49.143,15.648,22.230,40.204,44.005,19.665,20.492,29.771,18.215,53.747,54.958,39.148,34.269,39.617,30.452,22.570,16.393,-0.195,-0.300,-0.268,-0.178,-0.277,-0.253,-0.064,246.165,266.416,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
2021/04/06 05:57:13,2957.935,0.000,0.182,0.000,5.029,1.827,264.913,62.724,61.890,222.408,222.380,191.624,204.977,191.189,174.382,179.808,35.717,49.328,51.316,46.495,49.121,54.450,54.085,47.353,44.869,47.766,66.685,72.922,63.188,66.952,77.593,84.833,65.615,71.192,75.046,78.072,87.399,87.675,82.565,82.749,58.094,60.134,48.964,49.143,15.648,22.230,40.204,44.005,19.665,20.492,29.771,18.215,53.747,54.958,39.148,34.269,39.617,30.452,22.570,16.393,-0.195,-0.300,-0.268,-0.178,-0.277,-0.253,-0.064,246.165,266.416,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
2021/04/06 05:57:14,2960.154,0.000,0.182,0.000,5.029,1.827,265.149,62.724,61.890,222.408,222.615,191.624,204.977,191.441,174.382,179.556,35.786,49.372,51.294,46.495,49.121,54.526,54.085,47.353,44.948,47.680,66.662,72.839,63.230,66.930,77.593,84.833,65.615,71.192,75.046,78.132,87.376,87.594,82.542,82.668,58.071,60.112,48.939,49.120,14.829,20.955,40.590,44.278,19.938,20.310,29.042,17.942,53.474,54.502,39.148,33.996,39.617,30.361,22.661,16.485,-0.203,-0.313,-0.278,-0.185,-0.278,-0.257,-0.064,246.413,266.298,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
2021/04/06 05:57:15,2962.448,0.000,0.182,0.000,5.029,1.801,265.384,63.008,62.174,222.643,222.850,191.624,204.977,191.441,174.382,179.556,35.786,49.372,51.370,46.495,49.121,54.526,54.161,47.353,44.948,47.743,66.662,72.900,63.164,66.930,77.593,84.833,65.615,71.192,75.046,78.132,87.441,87.654,82.607,82.728,58.071,60.248,48.939,49.120,16.376,22.504,39.915,44.552,19.574,20.219,28.951,18.306,54.383,54.685,39.603,34.269,39.617,30.179,22.934,16.576,-0.199,-0.322,-0.290,-0.184,-0.275,-0.270,-0.064,246.635,266.122,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
2021/04/06 05:57:16,2964.494,0.000,0.182,0.000,5.029,1.827,265.855,63.008,62.458,223.112,223.086,191.875,204.977,191.692,174.382,179.556,35.786,49.372,51.391,46.495,49.190,54.450,54.085,47.353,44.948,47.766,66.728,72.861,63.164,66.952,77.593,84.833,65.681,71.192,75.111,78.132,87.441,87.675,82.607,82.749,58.137,60.270,48.939,49.143,15.557,21.137,39.722,44.734,19.392,20.401,28.769,18.852,54.383,54.958,39.876,34.451,39.435,30.179,23.298,16.849,-0.191,-0.297,-0.269,-0.181,-0.270,-0.252,-0.064,247.000,266.063,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
2021/04/06 05:57:17,2966.783,0.000,0.182,0.000,5.066,1.801,266.326,63.292,62.458,223.112,223.086,191.875,204.977,191.441,174.633,179.304,35.786,49.372,51.370,46.495,49.190,54.450,54.161,47.353,44.948,47.743,66.728,72.839,63.230,66.930,77.593,84.833,65.681,71.192,75.111,78.132,87.441,87.654,82.607,82.728,58.203,60.248,48.939,49.120,14.192,22.777,39.819,44.370,20.302,20.401,28.951,18.033,55.293,54.411,39.421,33.631,39.526,30.088,23.207,16.667,-0.183,-0.305,-0.268,-0.166,-0.270,-0.254,-0.064,247.248,265.946,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
2021/04/06 05:57:18,2968.862,0.000,0.182,0.000,5.066,1.801,266.561,63.292,62.742,223.347,223.556,191.875,204.977,191.692,174.382,179.304,35.786,49.441,51.452,46.564,49.259,54.450,54.161,47.416,45.011,47.845,66.728,72.922,63.230,67.013,77.593,84.833,65.681,71.268,75.111,78.191,87.505,87.749,82.672,82.882,58.203,60.406,48.939,49.285,15.011,22.686,39.530,45.372,19.574,20.492,28.223,17.760,54.383,54.047,39.512,33.540,39.617,29.996,23.207,16.667,-0.194,-0.302,-0.270,-0.181,-0.275,-0.257,-0.064,247.496,265.887,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
2021/04/06 05:57:19,2971.313,0.000,0.182,0.000,5.029,1.801,267.032,63.575,63.026,223.582,223.791,191.875,205.212,191.692,174.633,179.304,35.786,49.466,51.430,46.564,49.259,54.526,54.161,47.416,45.011,47.823,66.752,72.900,63.188,66.991,77.658,84.833,65.681,71.268,75.111,78.191,87.593,87.787,82.695,82.861,58.294,60.385,49.033,49.183,15.921,24.326,39.819,45.554,19.847,20.128,28.678,17.942,54.474,53.682,39.603,33.267,39.709,29.996,23.298,16.667,-0.186,-0.309,-0.270,-0.172,-0.274,-0.257,-0.064,247.784,265.711,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
2021/04/06 05:57:20,2975.762,0.000,0.182,0.000,5.029,1.801,267.502,64.143,63.026,224.052,224.026,191.875,205.212,191.692,174.633,179.053,35.786,49.536,51.491,46.633,49.329,54.526,54.221,47.479,45.074,47.886,66.818,72.960,63.254,66.991,77.593,84.833,65.748,71.329,75.176,78.265,87.658,87.787,82.760,82.861,58.427,60.506,49.033,49.262,17.194,22.230,39.915,45.098,20.575,20.583,28.678,17.395,54.292,52.588,39.330,32.264,39.617,29.814,23.207,16.393,-0.185,-0.299,-0.274,-0.169,-0.264,-0.249,-0.064,248.410,265.481,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
2021/04/06 05:57:21,2975.762,0.000,0.182,0.000,5.029,1.801,267.502,64.143,63.026,224.052,224.026,191.875,205.212,191.692,174.633,179.053,35.786,49.536,51.491,46.633,49.329,54.526,54.221,47.479,45.074,47.886,66.818,72.960,63.254,66.991,77.593,84.833,65.748,71.329,75.176,78.265,87.658,87.787,82.760,82.861,58.427,60.506,49.033,49.262,17.194,22.230,39.915,45.098,20.575,20.583,28.678,17.395,54.292,52.588,39.330,32.264,39.617,29.814,23.207,16.393,-0.185,-0.299,-0.274,-0.169,-0.264,-0.249,-0.064,248.410,265.481,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
2021/04/06 05:57:22,2977.843,0.000,0.182,0.000,5.029,1.827,267.973,64.427,63.310,224.522,224.261,191.875,205.447,191.944,174.633,179.053,35.786,49.536,51.566,46.633,49.329,54.526,54.221,47.479,45.074,47.886,66.818,72.960,63.254,67.066,77.593,84.774,65.748,71.404,75.176,78.324,87.658,87.846,82.760,82.920,58.427,60.582,49.102,49.262,14.647,20.681,40.301,45.645,21.031,20.583,28.314,17.304,54.020,52.042,39.057,31.991,39.617,29.723,23.116,16.393,-0.197,-0.304,-0.274,-0.168,-0.274,-0.251,-0.064,248.711,265.476,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
2021/04/06 05:57:23,2980.065,0.000,0.182,0.000,5.066,1.801,268.444,64.427,63.594,224.522,224.497,191.875,205.447,191.944,174.633,178.801,35.786,49.536,51.588,46.633,49.398,54.450,54.161,47.479,45.074,47.988,66.818,72.982,63.320,67.088,77.658,84.774,65.748,71.404,75.241,78.324,87.658,87.941,82.825,82.941,58.493,60.664,49.102,49.349,18.377,24.964,40.301,45.372,20.757,20.856,28.860,17.395,54.111,51.768,39.330,32.082,39.709,29.905,23.389,16.485,-0.186,-0.297,-0.265,-0.174,-0.274,-0.248,-0.064,248.991,265.294,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
2021/04/06 05:57:24,2982.484,0.000,0.000,0.000,5.029,1.801,268.679,64.427,63.594,224.757,224.732,191.875,205.447,191.944,174.633,178.801,35.855,49.605,51.588,46.633,49.468,54.526,54.221,47.479,45.074,47.988,66.818,72.982,63.320,67.013,77.658,84.700,65.814,71.404,75.241,78.265,87.723,87.941,82.825,82.941,58.560,60.664,49.102,49.285,15.557,22.595,40.301,45.918,21.486,20.310,29.133,17.760,54.111,51.586,39.603,31.991,39.709,29.814,23.389,16.485,-0.195,-0.313,-0.286,-0.180,-0.274,-0.264,-0.064,249.292,265.251,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
2021/04/06 05:57:25,2984.613,0.000,0.182,0.000,5.029,1.801,269.150,64.427,63.878,225.226,224.967,192.127,205.447,191.944,174.633,178.801,35.786,49.605,51.627,46.703,49.468,54.526,54.221,47.558,45.153,47.965,66.818,72.960,63.320,66.991,77.658,84.700,65.814,71.465,75.241,78.324,87.788,87.920,82.825,82.920,58.626,60.642,49.102,49.326,15.921,22.868,43.290,45.736,20.120,20.219,28.769,18.215,54.747,51.312,39.421,31.535,39.800,29.905,23.753,16.576,-0.184,-0.298,-0.265,-0.161,-0.277,-0.251,-0.064,249.546,265.182,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
2021/04/06 05:57:26,2986.767,0.000,0.182,0.000,5.029,1.775,269.385,64.711,63.878,225.226,225.202,192.127,205.447,192.195,174.633,178.801,35.855,49.605,51.627,46.677,49.537,54.526,54.161,47.558,45.153,48.028,66.818,72.960,63.254,67.066,77.658,84.640,65.814,71.526,75.241,78.383,87.788,87.979,82.890,82.994,58.692,60.779,49.102,49.262,14.192,22.048,40.686,46.283,19.665,18.944,28.314,17.851,54.565,50.583,40.149,31.899,39.617,29.723,23.389,16.393,-0.197,-0.301,-0.275,-0.177,-0.265,-0.248,-0.064,249.886,265.064,1.105,6.796,31.608,36.933,16.378,27.509,46.491,95.194,237.012,44.615,43.025,174.394,148.679,273.576,12.600,13.300,33.200,38.500,17.400,28.000,48.300,
