Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/05 16:01:46,3010.686,0.000,0.364,0.000,5.066,6.755,311.453,132.006,131.867,279.405,282.778,212.999,224.689,179.028,164.525,152.230,35.100,54.197,56.427,47.257,50.098,54.142,53.386,50.460,49.595,50.124,66.546,72.003,64.312,68.018,83.500,87.180,68.615,72.733,76.354,81.189,91.023,91.127,86.320,86.319,59.149,60.670,49.929,49.845,16.830,22.139,38.180,44.552,16.479,14.390,35.961,16.667,50.564,44.021,38.511,29.074,31.330,22.611,13.651,12.022,-0.132,-0.199,-0.215,-0.104,-0.203,-0.163,-0.064,257.203,269.355,0.671,7.088,30.076,38.543,12.624,34.409,46.269,206.131,276.170,44.863,44.377,165.324,164.146,287.613,12.100,18.700,31.200,40.900,14.600,34.800,48.000,
2021/04/05 16:01:47,3010.596,0.000,0.364,0.000,5.066,6.755,311.453,132.006,132.118,279.405,282.778,212.999,224.689,179.028,164.525,152.230,35.100,54.197,56.367,47.231,50.098,54.164,53.364,50.482,49.618,50.124,66.546,71.927,64.312,67.958,83.500,87.128,68.615,72.755,76.354,81.211,91.023,91.127,86.320,86.319,59.215,60.609,49.860,49.845,16.830,22.413,39.433,44.734,16.023,14.481,35.506,17.122,50.473,43.930,38.602,28.983,31.330,22.611,13.378,12.022,-0.130,-0.196,-0.204,-0.118,-0.208,-0.176,-0.064,257.217,269.350,5.903,11.165,29.628,39.035,13.025,34.409,46.269,206.131,276.170,44.863,44.377,165.324,164.146,287.613,12.100,18.700,31.200,40.900,14.600,34.800,48.000,
2021/04/05 16:01:48,3010.489,0.000,0.364,0.000,5.066,6.781,311.453,132.006,132.096,279.405,282.758,212.999,224.668,179.028,164.503,152.230,35.144,54.173,56.367,47.231,50.098,54.142,53.386,50.460,49.531,50.124,66.456,71.927,64.221,68.018,83.500,87.106,68.615,72.733,76.354,81.189,90.999,91.127,86.296,86.319,59.125,60.609,49.904,49.845,16.830,24.417,38.565,44.005,16.205,15.209,36.052,16.576,50.564,44.112,38.602,29.074,31.421,22.611,13.469,11.931,-0.138,-0.218,-0.216,-0.120,-0.207,-0.190,-0.064,257.236,269.355,5.903,11.165,29.628,39.035,13.025,34.409,46.269,206.131,276.170,44.863,44.377,165.324,164.146,287.613,12.100,18.700,31.200,40.900,14.600,34.800,48.000,
2021/04/05 16:01:49,3010.489,0.000,0.364,0.000,5.066,6.755,311.453,131.732,132.096,279.619,282.758,212.978,224.668,179.006,164.503,151.979,35.144,54.173,56.427,47.257,50.098,54.142,53.310,50.460,49.595,50.200,66.456,72.003,64.288,68.018,83.500,87.106,68.615,72.733,76.354,81.189,90.999,91.186,86.232,86.319,59.191,60.670,49.904,49.845,16.830,20.864,37.987,45.098,17.116,14.845,35.961,16.667,50.746,44.203,38.875,29.256,31.603,22.611,13.833,12.022,-0.139,-0.206,-0.215,-0.109,-0.210,-0.182,-0.064,257.242,269.355,5.903,11.165,29.628,39.035,13.025,34.409,46.269,206.131,276.170,44.863,44.377,165.324,164.146,287.613,12.100,18.700,31.200,40.900,14.600,34.800,48.000,
2021/04/05 16:01:50,3010.545,0.000,0.364,0.000,5.066,6.755,311.453,131.754,131.867,279.639,282.778,212.999,224.689,179.028,164.525,152.230,35.100,54.173,56.457,47.257,50.032,54.142,53.386,50.460,49.595,50.229,66.522,72.032,64.288,68.108,83.500,87.106,68.615,72.733,76.354,81.189,90.999,91.215,86.232,86.348,59.125,60.699,49.904,49.876,17.285,22.321,38.469,44.552,16.661,14.117,36.235,16.758,50.746,44.203,38.693,29.165,31.330,22.611,13.651,12.022,-0.135,-0.218,-0.217,-0.120,-0.217,-0.200,-0.064,257.263,269.345,5.903,11.165,29.628,39.035,13.025,34.409,46.269,206.131,276.170,44.863,44.377,165.324,164.146,287.613,12.100,18.700,31.200,40.900,14.600,34.800,48.000,
2021/04/05 16:01:51,3010.675,0.000,0.364,0.000,5.066,6.755,311.453,131.732,131.845,279.619,282.758,212.978,224.668,179.006,164.503,152.230,35.074,54.173,56.367,47.231,50.032,54.142,53.386,50.460,49.531,50.124,66.522,71.927,64.221,68.018,83.565,87.106,68.615,72.733,76.354,81.189,90.999,91.127,86.296,86.319,59.125,60.609,49.904,49.845,16.921,20.044,38.662,44.825,16.934,14.663,35.779,16.758,50.746,44.203,38.693,29.256,31.512,22.611,13.833,12.022,-0.130,-0.215,-0.219,-0.116,-0.209,-0.185,-0.064,257.256,269.473,5.903,11.165,29.628,39.035,13.025,33.934,45.918,166.908,248.290,43.178,45.442,162.864,165.145,287.883,10.900,17.300,33.100,38.300,13.800,34.400,47.800,
2021/04/05 16:01:52,3010.624,0.000,0.364,0.000,5.066,6.755,311.453,131.732,131.845,279.619,282.993,212.978,224.668,179.006,164.503,152.230,35.074,54.173,56.457,47.257,50.098,54.066,53.288,50.460,49.595,50.229,66.456,71.957,64.221,68.048,83.500,87.180,68.615,72.733,76.354,81.189,90.999,91.156,86.232,86.348,59.125,60.639,49.835,49.876,15.921,21.957,40.783,44.825,16.387,14.754,35.688,16.849,50.473,44.112,38.693,29.074,31.512,22.611,13.560,11.931,-0.129,-0.183,-0.203,-0.109,-0.196,-0.160,-0.064,257.248,269.345,4.415,11.625,31.128,36.629,12.557,33.934,45.918,166.908,248.290,43.178,45.442,162.864,165.145,287.883,10.900,17.300,33.100,38.300,13.800,34.400,47.800,
2021/04/05 16:01:53,3010.646,0.000,0.364,0.000,5.029,6.755,311.453,131.732,131.845,279.619,282.993,212.978,224.903,179.006,164.503,152.230,35.074,54.173,56.457,47.231,50.032,54.142,53.386,50.460,49.531,50.229,66.522,72.032,64.288,68.048,83.565,87.106,68.615,72.733,76.354,81.189,90.934,91.215,86.232,86.348,59.125,60.699,49.904,49.876,17.740,23.415,38.565,44.916,17.025,15.392,36.143,16.667,50.473,43.930,38.693,29.074,31.421,22.611,13.560,12.022,-0.127,-0.207,-0.205,-0.118,-0.213,-0.178,-0.064,257.287,269.345,4.415,11.625,31.128,36.629,12.557,33.934,45.918,166.908,248.290,43.178,45.442,162.864,165.145,287.883,10.900,17.300,33.100,38.300,13.800,34.400,47.800,
2021/04/05 16:01:54,3010.522,0.000,0.364,0.000,5.066,6.781,311.453,131.732,131.845,279.619,282.993,212.978,224.903,179.006,164.503,152.230,35.074,54.173,56.367,47.257,50.032,54.142,53.386,50.460,49.531,50.124,66.456,71.927,64.288,68.018,83.565,87.106,68.615,72.733,76.354,81.189,90.934,91.127,86.232,86.319,59.125,60.670,49.835,49.845,16.921,20.681,38.180,44.005,16.661,14.299,36.052,16.302,50.564,44.112,38.784,29.347,31.512,22.702,13.924,12.022,-0.142,-0.217,-0.217,-0.125,-0.213,-0.173,-0.064,257.281,269.409,4.415,11.625,31.128,36.629,12.557,33.934,45.918,166.908,248.290,43.178,45.442,162.864,165.145,287.883,10.900,17.300,33.100,38.300,13.800,34.400,47.800,
2021/04/05 16:01:55,3010.517,0.000,0.364,0.000,5.066,6.755,311.453,131.732,131.845,279.619,282.993,212.978,224.903,179.006,164.503,152.230,35.144,54.173,56.427,47.257,50.098,54.142,53.386,50.460,49.531,50.124,66.456,71.927,64.221,68.018,83.565,87.106,68.615,72.733,76.354,81.189,90.934,91.127,86.232,86.319,59.125,60.609,49.835,49.845,16.739,24.690,39.722,44.461,16.023,15.118,35.597,16.576,50.564,44.021,38.693,29.256,31.421,22.611,13.560,11.931,-0.123,-0.198,-0.204,-0.096,-0.213,-0.179,-0.064,257.295,269.414,4.415,11.625,31.128,36.629,12.557,33.934,45.918,166.908,248.290,43.178,45.442,162.864,165.145,287.883,10.900,17.300,33.100,38.300,13.800,34.400,47.800,
2021/04/05 16:01:56,3010.528,0.000,0.364,0.000,5.029,6.755,311.473,131.732,131.845,279.619,282.758,213.213,224.903,179.006,164.503,152.252,35.144,54.197,56.396,47.257,50.032,54.164,53.386,50.482,49.618,50.229,66.546,71.957,64.246,68.048,83.565,87.128,68.615,72.755,76.354,81.211,90.958,91.156,86.255,86.348,59.149,60.639,49.860,49.797,16.921,19.953,38.180,45.098,16.661,14.390,36.052,16.576,50.473,43.930,38.693,28.983,31.512,22.611,13.742,12.022,-0.132,-0.239,-0.226,-0.120,-0.228,-0.195,-0.064,257.261,269.291,4.415,11.625,31.128,36.629,12.557,34.904,45.697,275.194,315.000,46.118,45.000,167.101,163.694,287.840,9.800,9.900,30.800,37.900,14.500,35.200,47.500,
2021/04/05 16:01:57,3010.776,0.000,0.364,0.000,5.066,6.781,311.453,131.732,131.845,279.619,282.993,213.213,224.903,179.257,164.503,152.230,35.144,54.197,56.457,47.231,50.098,54.142,53.386,50.460,49.531,50.229,66.480,71.957,64.312,68.048,83.565,87.106,68.615,72.672,76.354,81.189,90.958,91.215,86.255,86.348,59.149,60.699,49.860,49.876,20.106,23.415,39.047,45.463,16.387,14.663,35.870,16.576,50.837,44.021,38.784,29.074,31.421,22.611,13.560,12.113,-0.134,-0.204,-0.209,-0.122,-0.214,-0.182,-0.064,257.306,269.355,1.105,2.970,28.997,36.628,13.439,34.904,45.697,275.194,315.000,46.118,45.000,167.101,163.694,287.840,9.800,9.900,30.800,37.900,14.500,35.200,47.500,
2021/04/05 16:01:58,3010.850,0.000,0.364,0.000,5.066,6.755,311.453,131.754,131.845,279.639,282.993,213.234,224.903,179.028,164.503,152.230,35.074,54.197,56.367,47.257,50.032,54.142,53.364,50.460,49.531,50.124,66.480,71.927,64.312,67.958,83.565,87.047,68.615,72.733,76.354,81.189,90.958,91.127,86.255,86.319,59.149,60.609,49.860,49.766,17.012,21.957,38.855,44.825,15.841,14.572,35.870,16.485,50.746,44.021,38.875,29.165,31.603,22.611,14.015,12.204,-0.135,-0.201,-0.209,-0.116,-0.196,-0.183,-0.064,257.339,269.360,1.105,2.970,28.997,36.628,13.439,34.904,45.697,275.194,315.000,46.118,45.000,167.101,163.694,287.840,9.800,9.900,30.800,37.900,14.500,35.200,47.500,
2021/04/05 16:01:59,3010.850,0.000,0.364,0.000,5.066,6.755,311.453,131.754,131.845,279.639,282.993,213.234,224.903,179.028,164.503,152.230,35.074,54.197,56.367,47.257,50.032,54.142,53.364,50.460,49.531,50.124,66.480,71.927,64.312,67.958,83.565,87.047,68.615,72.733,76.354,81.189,90.958,91.127,86.255,86.319,59.149,60.609,49.860,49.766,17.012,21.957,38.855,44.825,15.841,14.572,35.870,16.485,50.746,44.021,38.875,29.165,31.603,22.611,14.015,12.204,-0.135,-0.201,-0.209,-0.116,-0.196,-0.183,-0.064,257.339,269.360,1.105,2.970,28.997,36.628,13.439,34.904,45.697,275.194,315.000,46.118,45.000,167.101,163.694,287.840,9.800,9.900,30.800,37.900,14.500,35.200,47.500,
2021/04/05 16:02:00,3010.760,0.000,0.364,0.000,5.029,6.755,311.453,131.754,131.845,279.639,282.993,213.234,224.903,179.279,164.503,152.230,35.144,54.197,56.367,47.257,50.098,54.142,53.386,50.460,49.595,50.124,66.546,71.927,64.312,68.018,83.565,87.106,68.615,72.733,76.354,81.189,91.023,91.127,86.255,86.319,59.149,60.670,49.860,49.845,16.648,23.597,38.662,45.827,15.750,14.572,35.779,16.758,50.746,44.112,38.784,29.074,31.421,22.611,13.924,12.113,-0.148,-0.224,-0.226,-0.118,-0.223,-0.197,-0.064,257.294,269.409,1.105,2.970,28.997,36.628,13.439,34.904,45.697,275.194,315.000,46.118,45.000,167.101,163.694,287.840,9.800,9.900,30.800,37.900,14.500,35.200,47.500,
2021/04/05 16:02:01,3010.782,0.000,0.364,0.000,5.066,6.755,311.453,131.754,131.845,279.874,282.993,213.234,224.903,179.279,164.503,152.230,35.074,54.197,56.457,47.257,50.032,54.142,53.364,50.460,49.595,50.229,66.546,71.957,64.312,68.048,83.565,87.106,68.615,72.733,76.354,81.189,91.023,91.215,86.255,86.348,59.149,60.699,49.860,49.876,16.194,20.590,38.758,45.918,15.841,14.390,35.597,16.758,50.382,43.839,38.511,28.983,31.330,22.611,13.651,12.022,-0.127,-0.215,-0.211,-0.113,-0.214,-0.194,-0.064,257.313,269.345,1.105,2.970,28.997,36.628,13.439,33.329,46.074,251.565,315.000,42.144,47.413,155.985,165.046,288.474,11.500,13.300,35.000,38.500,12.600,33.800,47.800,
2021/04/05 16:02:02,3010.844,0.000,0.364,0.000,5.066,6.755,311.453,131.754,131.867,279.874,283.014,213.234,224.924,179.279,164.777,152.482,35.100,54.197,56.367,47.301,50.098,54.142,53.386,50.460,49.531,50.124,66.480,71.927,64.312,68.018,83.565,87.106,68.682,72.733,76.354,81.189,91.023,91.127,86.255,86.319,59.149,60.609,49.860,49.766,17.831,21.775,39.722,44.916,16.023,14.208,35.688,16.485,50.564,43.748,38.602,28.801,31.512,22.611,13.742,12.113,-0.134,-0.215,-0.223,-0.120,-0.207,-0.191,-0.064,257.333,269.355,1.265,0.283,32.638,36.944,11.057,33.329,46.074,251.565,315.000,42.144,47.413,155.985,165.046,288.474,11.500,13.300,35.000,38.500,12.600,33.800,47.800,
2021/04/05 16:02:03,3010.974,0.000,0.364,0.000,5.066,6.781,311.453,131.732,131.867,279.854,283.249,213.213,225.159,179.257,164.777,152.230,35.100,54.197,56.367,47.257,50.098,54.142,53.364,50.460,49.531,50.200,66.546,72.003,64.312,68.018,83.565,87.047,68.615,72.733,76.354,81.189,91.023,91.127,86.320,86.319,59.149,60.609,49.860,49.845,18.559,23.779,38.855,44.552,16.296,14.754,35.779,16.667,50.473,43.839,38.693,28.983,31.421,22.702,13.833,12.022,-0.124,-0.197,-0.201,-0.116,-0.208,-0.171,-0.064,257.371,269.414,1.265,0.283,32.638,36.944,11.057,33.329,46.074,251.565,315.000,42.144,47.413,155.985,165.046,288.474,11.500,13.300,35.000,38.500,12.600,33.800,47.800,
2021/04/05 16:02:04,3010.974,0.000,0.364,0.000,5.066,6.781,311.453,131.732,131.867,279.854,283.249,213.213,225.159,179.257,164.777,152.230,35.100,54.197,56.367,47.257,50.098,54.142,53.364,50.460,49.531,50.200,66.546,72.003,64.312,68.018,83.565,87.047,68.615,72.733,76.354,81.189,91.023,91.127,86.320,86.319,59.149,60.609,49.860,49.845,18.559,23.779,38.855,44.552,16.296,14.754,35.779,16.667,50.473,43.839,38.693,28.983,31.421,22.702,13.833,12.022,-0.124,-0.197,-0.201,-0.116,-0.208,-0.171,-0.064,257.371,269.414,1.265,0.283,32.638,36.944,11.057,33.329,46.074,251.565,315.000,42.144,47.413,155.985,165.046,288.474,11.500,13.300,35.000,38.500,12.600,33.800,47.800,
2021/04/05 16:02:05,3011.047,0.000,0.364,0.000,5.029,6.755,311.453,131.732,131.845,279.854,283.228,213.213,225.139,179.257,164.503,152.230,35.074,54.197,56.396,47.231,50.098,54.142,53.288,50.385,49.531,50.154,66.480,71.957,64.246,68.048,83.565,87.106,68.615,72.733,76.354,81.189,91.023,91.156,86.320,86.348,59.149,60.639,49.860,49.876,17.740,24.417,38.565,45.645,17.298,15.301,35.961,16.940,50.564,43.748,38.875,28.983,31.421,22.611,13.833,12.022,-0.141,-0.211,-0.217,-0.123,-0.209,-0.182,-0.064,257.372,269.468,1.265,0.283,32.638,36.944,11.057,33.329,46.074,251.565,315.000,42.144,47.413,155.985,165.046,288.474,11.500,13.300,35.000,38.500,12.600,33.800,47.800,
2021/04/05 16:02:06,3011.031,0.000,0.364,0.000,5.066,6.755,311.453,131.732,131.593,279.854,283.228,213.213,225.139,179.257,164.503,152.482,35.074,54.173,56.367,47.257,50.098,54.142,53.386,50.460,49.595,50.200,66.522,71.927,64.288,68.018,83.630,87.047,68.682,72.733,76.354,81.189,90.934,91.127,86.232,86.319,59.125,60.670,49.835,49.845,20.378,27.332,39.915,44.825,16.205,15.847,35.870,16.667,50.746,43.839,38.693,28.983,31.512,22.611,14.197,12.113,-0.124,-0.208,-0.207,-0.105,-0.215,-0.185,-0.064,257.417,269.478,1.265,0.283,32.638,36.944,11.057,33.329,46.074,251.565,315.000,42.144,47.413,155.985,165.046,288.474,11.500,13.300,35.000,38.500,12.600,33.800,47.800,
2021/04/05 16:02:07,3011.087,0.000,0.364,0.000,5.029,6.755,311.453,131.732,131.615,279.854,283.249,213.213,225.159,179.257,164.777,152.230,35.100,54.173,56.367,47.231,50.098,54.142,53.386,50.460,49.595,50.124,66.456,71.927,64.288,67.958,83.565,87.047,68.615,72.733,76.354,81.189,90.934,91.127,86.232,86.260,59.125,60.533,49.835,49.766,17.740,22.686,38.951,44.643,16.296,14.754,35.779,16.849,50.655,43.839,38.875,28.892,31.512,22.611,13.924,12.113,-0.140,-0.231,-0.231,-0.128,-0.226,-0.201,-0.064,257.405,269.291,1.265,0.283,32.638,36.944,11.057,35.714,45.918,45.000,246.038,43.477,46.012,173.660,164.407,287.883,10.500,14.900,28.800,41.600,14.800,36.000,47.800,
2021/04/05 16:02:08,3011.200,0.000,0.364,0.000,5.029,6.755,311.453,131.481,131.593,279.619,283.228,213.213,225.139,179.257,164.755,152.482,35.074,54.173,56.367,47.257,50.098,54.142,53.386,50.460,49.595,50.200,66.456,71.927,64.221,68.018,83.565,87.047,68.615,72.733,76.354,81.189,90.934,91.127,86.232,86.319,59.125,60.609,49.835,49.845,16.467,22.504,38.758,44.461,16.479,14.845,35.779,16.940,50.655,43.839,38.602,28.983,31.330,22.611,13.651,11.931,-0.140,-0.198,-0.215,-0.121,-0.207,-0.173,-0.064,257.392,269.404,0.141,2.955,26.597,40.028,13.583,35.714,45.918,45.000,246.038,43.477,46.012,173.660,164.407,287.883,10.500,14.900,28.800,41.600,14.800,36.000,47.800,
2021/04/05 16:02:09,3011.155,0.000,0.364,0.000,5.066,6.781,311.453,131.481,131.593,279.854,283.228,213.213,225.139,179.509,164.755,152.482,35.074,54.173,56.367,47.257,50.098,54.142,53.310,50.460,49.531,50.124,66.456,71.927,64.221,67.958,83.630,87.047,68.615,72.733,76.354,81.248,90.934,91.127,86.232,86.319,59.125,60.609,49.835,49.766,16.830,22.139,38.758,44.916,16.479,15.209,35.870,16.667,50.473,43.930,38.602,28.892,31.421,22.611,13.469,11.931,-0.128,-0.194,-0.204,-0.118,-0.204,-0.177,-0.064,257.397,269.350,0.141,2.955,26.597,40.028,13.583,35.714,45.918,45.000,246.038,43.477,46.012,173.660,164.407,287.883,10.500,14.900,28.800,41.600,14.800,36.000,47.800,
2021/04/05 16:02:10,3010.985,0.000,0.364,0.000,5.066,6.781,311.453,131.503,131.593,279.874,283.228,213.234,225.139,179.531,164.755,152.230,35.074,54.173,56.367,47.231,50.098,54.142,53.310,50.460,49.531,50.124,66.456,71.927,64.221,67.958,83.630,87.047,68.615,72.733,76.354,81.189,90.934,91.127,86.232,86.319,59.125,60.533,49.835,49.766,18.286,23.506,38.373,44.734,16.843,14.754,35.961,16.758,50.655,43.839,38.693,28.801,31.421,22.611,13.651,12.022,-0.142,-0.224,-0.216,-0.122,-0.216,-0.176,-0.064,257.378,269.414,0.141,2.955,26.597,40.028,13.583,33.585,45.790,220.601,295.408,45.258,45.360,159.499,164.102,288.198,13.100,16.500,33.300,35.400,13.500,34.000,47.400,
2021/04/05 16:02:11,3010.884,0.000,0.364,0.000,5.066,6.781,311.453,131.481,131.615,280.089,283.249,213.448,225.159,179.509,164.777,152.230,35.100,54.130,56.367,47.257,50.098,54.164,53.310,50.482,49.618,50.124,66.546,71.867,64.246,67.958,83.565,87.069,68.615,72.755,76.354,81.211,90.958,91.053,86.255,86.260,59.149,60.533,49.860,49.766,18.286,25.146,38.662,45.190,16.296,15.118,35.961,17.486,50.655,43.657,38.784,28.709,31.421,22.611,13.469,11.931,-0.124,-0.194,-0.203,-0.097,-0.206,-0.178,-0.064,257.359,269.473,6.454,8.857,31.396,33.730,12.278,33.585,45.790,220.601,295.408,45.258,45.360,159.499,164.102,288.198,13.100,16.500,33.300,35.400,13.500,34.000,47.400,
2021/04/05 16:02:12,3010.901,0.000,0.364,0.000,5.066,6.781,311.453,131.503,131.593,279.874,283.228,213.469,225.139,179.531,164.503,152.230,35.074,54.197,56.367,47.257,50.098,54.142,53.288,50.460,49.595,50.124,66.546,71.927,64.312,67.958,83.630,87.106,68.615,72.733,76.354,81.189,90.958,91.053,86.255,86.260,59.149,60.533,49.860,49.766,19.651,23.779,39.915,43.550,16.661,14.663,35.597,16.758,50.564,43.657,38.693,28.709,31.330,22.520,13.651,12.022,-0.136,-0.226,-0.226,-0.123,-0.220,-0.197,-0.064,257.384,269.526,6.454,8.857,31.396,33.730,12.278,33.585,45.790,220.601,295.408,45.258,45.360,159.499,164.102,288.198,13.100,16.500,33.300,35.400,13.500,34.000,47.400,
2021/04/05 16:02:13,3010.968,0.000,0.364,0.000,5.066,6.755,311.226,131.503,131.593,279.874,283.228,213.469,225.139,179.531,164.755,152.230,35.074,54.197,56.367,47.231,50.098,54.142,53.288,50.460,49.595,50.124,66.480,71.867,64.246,67.958,83.565,87.106,68.615,72.733,76.354,81.189,90.958,91.127,86.320,86.260,59.215,60.533,49.929,49.766,19.014,23.415,39.047,44.825,15.932,14.754,35.415,16.576,50.837,43.748,38.966,28.801,31.603,22.611,13.742,11.931,-0.134,-0.197,-0.214,-0.106,-0.202,-0.162,-0.064,257.345,269.350,6.454,8.857,31.396,33.730,12.278,33.585,45.790,220.601,295.408,45.258,45.360,159.499,164.102,288.198,13.100,16.500,33.300,35.400,13.500,34.000,47.400,
2021/04/05 16:02:14,3010.850,0.000,0.364,0.000,5.066,6.755,311.453,131.481,131.593,279.854,283.228,213.448,225.139,179.509,164.755,152.482,35.074,54.173,56.427,47.257,50.098,54.142,53.310,50.460,49.531,50.200,66.522,71.927,64.288,68.018,83.630,87.106,68.615,72.672,76.354,81.189,90.934,91.127,86.232,86.319,59.125,60.670,49.835,49.845,17.285,23.870,38.951,45.098,16.205,14.754,35.961,17.031,50.655,43.474,38.511,28.618,31.330,22.611,13.469,11.931,-0.138,-0.212,-0.212,-0.122,-0.215,-0.185,-0.064,257.352,269.355,6.454,8.857,31.396,33.730,12.278,33.585,45.790,220.601,295.408,45.258,45.360,159.499,164.102,288.198,13.100,16.500,33.300,35.400,13.500,34.000,47.400,
2021/04/05 16:02:15,3010.624,0.000,0.364,0.000,5.066,6.755,311.453,131.481,131.363,280.089,283.249,213.448,225.159,179.509,164.777,152.230,35.100,54.197,56.367,47.257,50.098,54.164,53.386,50.482,49.618,50.124,66.480,71.927,64.312,68.018,83.630,87.202,68.615,72.755,76.354,81.211,91.023,91.127,86.255,86.319,59.149,60.609,49.860,49.845,16.739,21.137,38.083,45.736,17.207,14.936,35.961,16.849,50.564,43.565,38.602,28.618,31.421,22.611,13.833,12.022,-0.136,-0.204,-0.210,-0.118,-0.196,-0.184,-0.064,257.261,269.462,6.454,8.857,31.396,33.730,12.278,33.585,45.790,220.601,295.408,45.258,45.360,159.499,164.102,288.198,13.100,16.500,33.300,35.400,13.500,34.000,47.400,
2021/04/05 16:02:16,3010.511,0.000,0.364,0.000,5.029,6.781,311.453,131.481,131.593,279.854,283.228,213.448,225.374,179.509,164.755,152.482,35.074,54.197,56.367,47.257,50.098,54.142,53.386,50.460,49.595,50.124,66.480,71.927,64.246,68.018,83.630,87.180,68.615,72.733,76.354,81.189,91.023,91.127,86.320,86.319,59.215,60.609,49.860,49.845,16.648,20.408,38.951,43.550,15.568,14.572,35.597,16.758,50.564,43.474,38.602,28.618,31.421,22.520,13.469,11.931,-0.132,-0.200,-0.214,-0.116,-0.210,-0.181,-0.064,257.282,269.473,6.454,8.857,31.396,33.730,12.278,34.759,46.204,157.126,230.965,40.914,42.104,169.778,165.164,287.768,16.600,17.400,31.600,38.200,13.400,35.000,47.900,
