Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/04 14:18:07,0.015,0.000,0.182,0.000,5.066,12.954,178.473,150.215,145.398,233.933,233.572,265.971,265.086,245.375,227.928,190.558,34.552,35.922,34.599,34.516,35.735,36.391,35.320,34.698,34.650,34.488,38.349,38.634,37.152,36.830,42.480,43.574,40.860,42.150,45.855,47.324,40.003,40.232,40.034,40.042,35.662,35.517,35.290,35.596,1.274,1.549,1.350,2.278,2.185,1.639,1.275,2.095,2.910,2.279,0.728,1.094,2.914,3.373,1.638,1.457,-0.292,-0.422,-0.382,-0.294,-0.362,-0.392,0.020,228.957,275.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:08,0.015,0.000,0.182,0.000,5.066,12.954,178.451,150.215,145.398,233.933,233.572,265.971,265.086,245.375,227.928,190.536,34.483,35.922,34.662,34.516,35.735,36.391,35.320,34.698,34.650,34.567,38.349,38.634,37.152,36.767,42.480,43.574,40.930,42.214,45.855,47.324,40.003,40.232,40.034,40.105,35.662,35.596,35.290,35.596,1.183,2.187,2.121,3.371,1.275,2.186,1.184,1.730,2.001,2.734,0.728,0.911,2.641,2.371,1.729,1.457,-0.299,-0.433,-0.392,-0.263,-0.342,-0.418,0.020,229.048,275.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:09,0.015,0.000,0.182,0.000,5.066,12.954,178.473,150.215,145.398,233.933,233.572,265.971,265.086,245.140,227.928,190.558,34.552,35.922,34.568,34.516,35.735,36.391,35.241,34.698,34.650,34.394,38.349,38.603,37.152,36.736,42.480,43.574,40.930,42.214,45.855,47.324,40.003,40.122,40.034,40.011,35.662,35.486,35.359,35.486,0.910,1.640,1.735,1.913,1.548,1.913,1.639,1.639,2.183,3.008,1.548,1.732,1.730,2.097,1.547,1.366,-0.307,-0.431,-0.396,-0.292,-0.374,-0.344,0.020,229.100,275.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:10,0.015,0.000,0.182,0.000,5.066,12.954,178.473,150.215,145.398,233.933,233.572,265.971,265.086,245.140,227.928,190.558,34.552,35.922,34.568,34.516,35.735,36.391,35.241,34.698,34.650,34.394,38.349,38.603,37.152,36.736,42.480,43.574,40.930,42.214,45.855,47.324,40.003,40.122,40.034,40.011,35.662,35.486,35.359,35.486,0.910,1.640,1.735,1.913,1.548,1.913,1.639,1.639,2.183,3.008,1.548,1.732,1.730,2.097,1.547,1.366,-0.307,-0.431,-0.396,-0.292,-0.374,-0.344,0.020,229.100,275.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:11,0.015,0.000,0.182,0.000,5.066,12.954,178.473,150.215,145.146,233.933,233.572,265.971,264.851,245.140,227.928,190.558,34.552,35.922,34.568,34.516,35.735,36.391,35.241,34.698,34.650,34.394,38.280,38.540,37.152,36.657,42.480,43.574,40.860,42.150,45.855,47.324,40.003,40.122,40.034,40.011,35.662,35.423,35.290,35.486,0.819,1.367,1.639,2.004,1.366,2.459,2.003,1.457,2.455,3.372,1.092,1.094,2.823,3.191,1.547,1.457,-0.296,-0.437,-0.388,-0.297,-0.363,-0.400,0.020,229.100,275.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:12,0.015,0.000,0.182,0.000,5.066,12.980,178.473,150.215,145.398,233.933,233.572,265.971,264.851,245.375,227.928,190.558,34.552,35.922,34.599,34.516,35.735,36.391,35.241,34.698,34.571,34.488,38.349,38.571,37.152,36.767,42.480,43.574,40.930,42.150,45.855,47.261,40.003,40.153,40.034,40.042,35.662,35.517,35.290,35.517,1.001,1.276,1.639,1.367,1.366,3.188,1.821,1.275,2.092,2.187,1.548,1.185,2.459,3.465,1.729,1.730,-0.302,-0.435,-0.398,-0.263,-0.366,-0.421,0.020,229.139,275.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:13,0.015,0.000,0.182,0.000,5.066,12.980,178.473,150.215,145.398,233.933,233.807,265.971,265.086,245.375,227.928,190.558,34.552,35.922,34.599,34.446,35.735,36.391,35.241,34.634,34.650,34.488,38.349,38.571,37.152,36.767,42.480,43.574,40.860,42.150,45.855,47.261,40.003,40.153,40.034,40.042,35.731,35.517,35.359,35.517,1.092,1.549,1.061,3.553,1.821,1.913,1.457,1.548,3.638,2.734,1.275,1.276,2.095,2.644,1.456,1.913,-0.274,-0.420,-0.407,-0.231,-0.371,-0.404,0.020,229.211,275.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:14,0.015,0.000,0.182,0.000,5.066,12.980,178.473,150.215,145.398,233.698,233.807,265.736,265.086,245.375,227.928,190.558,34.552,35.948,34.568,34.516,35.735,36.391,35.241,34.698,34.571,34.457,38.305,38.540,37.178,36.736,42.480,43.574,40.930,42.150,45.855,47.324,40.028,40.122,40.059,40.011,35.756,35.486,35.315,35.486,1.001,1.276,0.868,2.004,1.366,1.093,2.094,1.548,2.092,1.823,0.728,1.094,3.370,2.279,1.638,1.639,-0.272,-0.421,-0.384,-0.269,-0.364,-0.404,0.020,229.270,275.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:15,0.015,0.000,0.182,0.000,5.103,12.954,178.451,150.215,145.398,233.698,233.572,265.736,265.086,245.140,227.928,190.536,34.552,35.948,34.568,34.516,35.735,36.391,35.241,34.698,34.650,34.394,38.374,38.540,37.178,36.736,42.480,43.574,40.930,42.214,45.855,47.324,40.028,40.059,40.128,40.011,35.756,35.486,35.385,35.486,1.001,1.276,0.964,1.822,1.184,1.366,1.366,1.821,1.637,2.370,0.728,1.094,3.097,2.553,1.092,1.730,-0.270,-0.428,-0.381,-0.269,-0.384,-0.418,0.020,229.251,275.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:16,0.015,0.000,0.182,0.000,5.103,12.954,178.725,150.466,145.146,233.933,233.572,265.736,264.851,245.140,227.928,190.558,34.552,35.922,34.662,34.516,35.735,36.391,35.241,34.698,34.650,34.488,38.349,38.634,37.152,36.830,42.480,43.574,40.930,42.214,45.785,47.261,40.003,40.232,40.034,40.105,35.662,35.596,35.290,35.596,1.274,1.367,1.735,2.095,2.367,1.093,1.912,2.368,2.092,2.005,0.728,1.367,3.461,2.826,0.910,1.821,-0.276,-0.465,-0.394,-0.269,-0.366,-0.434,0.020,229.322,275.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:17,0.015,0.000,0.182,0.000,5.103,12.954,178.725,150.466,145.146,233.933,233.572,265.736,264.851,245.140,227.928,190.558,34.552,35.922,34.662,34.516,35.735,36.391,35.241,34.698,34.650,34.488,38.349,38.634,37.152,36.830,42.480,43.574,40.930,42.214,45.785,47.261,40.003,40.232,40.034,40.105,35.662,35.596,35.290,35.596,1.274,1.367,1.735,2.095,2.367,1.093,1.912,2.368,2.092,2.005,0.728,1.367,3.461,2.826,0.910,1.821,-0.276,-0.465,-0.394,-0.269,-0.366,-0.434,0.020,229.322,275.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:18,0.015,0.000,0.182,0.000,5.066,12.954,178.725,150.215,145.398,233.933,233.572,265.736,264.851,245.375,227.928,190.558,34.552,35.948,34.599,34.516,35.735,36.391,35.241,34.698,34.650,34.425,38.374,38.571,37.178,36.688,42.480,43.574,40.860,42.214,45.785,47.261,40.028,40.153,40.059,40.042,35.756,35.517,35.385,35.517,1.001,1.093,0.964,1.549,2.913,1.548,2.185,1.639,1.910,3.008,0.728,1.914,1.913,2.826,1.183,2.004,-0.273,-0.457,-0.404,-0.277,-0.372,-0.387,0.020,229.335,275.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:19,0.015,0.000,0.182,0.000,5.066,12.954,178.725,150.215,145.398,233.933,233.572,265.736,264.851,245.140,227.928,190.558,34.552,35.948,34.599,34.516,35.735,36.391,35.241,34.698,34.571,34.488,38.374,38.571,37.178,36.767,42.480,43.574,40.930,42.150,45.785,47.261,40.028,40.153,40.059,40.105,35.756,35.517,35.385,35.517,1.365,1.458,0.868,1.276,2.094,1.730,1.639,2.186,1.637,3.099,0.910,1.276,1.913,2.371,1.456,1.730,-0.297,-0.453,-0.419,-0.274,-0.363,-0.429,0.020,229.355,275.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:20,0.015,0.000,0.182,0.000,5.066,12.954,178.725,150.215,145.398,233.933,233.572,265.736,264.851,245.140,227.928,190.809,34.552,35.878,34.489,34.516,35.735,36.281,35.177,34.604,34.540,34.394,38.374,38.461,37.178,36.657,42.480,43.480,40.860,42.119,45.785,47.167,40.028,40.059,40.059,39.932,35.756,35.423,35.315,35.423,1.001,1.093,2.507,1.549,1.912,1.184,2.640,1.366,2.092,1.914,1.184,1.094,1.730,2.826,1.729,1.548,-0.284,-0.429,-0.401,-0.287,-0.309,-0.427,0.020,229.414,275.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:21,0.015,0.000,0.182,0.000,5.066,12.954,178.725,150.215,145.398,233.933,233.572,265.736,264.851,245.140,227.928,190.809,34.552,35.878,34.489,34.516,35.735,36.281,35.177,34.604,34.540,34.394,38.374,38.461,37.178,36.657,42.480,43.480,40.860,42.119,45.785,47.167,40.028,40.059,40.059,39.932,35.756,35.423,35.315,35.423,1.001,1.093,2.507,1.549,1.912,1.184,2.640,1.366,2.092,1.914,1.184,1.094,1.730,2.826,1.729,1.548,-0.284,-0.429,-0.401,-0.287,-0.309,-0.427,0.020,229.414,275.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:22,0.015,0.000,0.182,0.000,5.066,12.954,178.955,150.215,145.398,233.933,233.572,265.736,264.851,245.140,227.928,190.787,34.552,35.948,34.568,34.516,35.735,36.312,35.241,34.698,34.571,34.394,38.305,38.540,37.178,36.736,42.480,43.574,40.930,42.150,45.785,47.261,39.959,40.122,40.059,40.011,35.687,35.486,35.315,35.486,1.274,1.731,2.796,2.642,1.912,1.184,1.821,1.821,2.546,2.096,1.184,1.094,1.913,3.556,1.092,1.366,-0.299,-0.412,-0.400,-0.271,-0.325,-0.402,0.020,229.453,275.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:23,0.015,0.000,0.182,0.000,5.066,12.954,178.977,150.215,145.398,233.933,233.572,265.736,264.851,245.140,227.928,190.558,34.552,35.948,34.568,34.516,35.735,36.281,35.241,34.604,34.477,34.394,38.374,38.540,37.178,36.657,42.480,43.543,40.930,42.119,45.785,47.167,39.959,40.059,40.059,39.932,35.687,35.423,35.315,35.486,1.183,1.367,1.639,1.640,2.276,2.277,1.548,2.277,2.001,1.914,1.001,1.094,3.097,3.009,1.365,1.275,-0.298,-0.411,-0.381,-0.239,-0.357,-0.345,0.020,229.492,275.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:24,0.015,0.000,0.182,0.000,5.066,12.954,178.977,150.466,145.398,233.698,233.572,265.736,264.851,244.904,227.693,190.809,34.552,35.948,34.599,34.516,35.735,36.312,35.241,34.634,34.571,34.425,38.374,38.571,37.178,36.688,42.480,43.511,40.930,42.150,45.785,47.198,39.959,40.090,40.059,39.963,35.687,35.453,35.315,35.453,1.456,1.458,1.928,1.458,1.821,2.550,1.912,2.186,2.001,1.732,0.637,1.367,3.370,1.823,1.183,1.639,-0.293,-0.402,-0.373,-0.296,-0.355,-0.389,0.020,229.544,275.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:25,0.015,0.000,0.182,0.000,5.066,12.954,178.977,150.215,145.398,233.933,233.572,265.736,264.851,245.140,227.928,190.809,34.552,35.853,34.568,34.516,35.735,36.312,35.241,34.698,34.571,34.457,38.280,38.540,37.152,36.736,42.480,43.574,40.930,42.150,45.785,47.198,39.934,40.122,40.034,40.011,35.662,35.486,35.290,35.486,2.001,1.458,3.085,2.278,2.367,2.641,1.730,1.730,2.455,2.187,0.637,1.094,2.186,1.823,1.274,2.277,-0.290,-0.420,-0.371,-0.290,-0.360,-0.399,0.020,229.544,275.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:26,0.015,0.000,0.182,0.000,5.066,12.954,178.977,150.215,145.398,233.933,233.572,265.736,264.851,245.140,227.693,190.809,34.483,35.922,34.599,34.516,35.735,36.391,35.241,34.698,34.650,34.488,38.280,38.634,37.083,36.767,42.480,43.574,40.930,42.150,45.785,47.198,39.934,40.153,40.034,40.042,35.731,35.517,35.290,35.517,1.365,1.367,1.253,4.009,2.003,2.095,2.094,2.641,2.728,2.461,1.001,0.820,2.277,1.732,1.092,1.913,-0.290,-0.411,-0.383,-0.292,-0.361,-0.403,0.020,229.583,275.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:27,0.015,0.000,0.182,0.000,5.066,12.980,178.977,150.215,145.398,233.698,233.572,265.736,264.851,245.140,227.928,190.809,34.552,35.948,34.568,34.516,35.735,36.391,35.241,34.698,34.571,34.457,38.305,38.540,37.178,36.736,42.480,43.574,40.930,42.150,45.785,47.198,39.959,40.059,40.059,40.011,35.687,35.486,35.385,35.486,1.456,1.640,1.639,3.280,2.276,1.548,1.366,2.732,2.819,2.643,1.366,1.276,1.821,1.915,1.183,1.730,-0.281,-0.414,-0.369,-0.294,-0.359,-0.398,0.020,229.635,275.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:28,0.015,0.000,0.182,0.000,5.066,12.954,178.977,150.215,145.146,233.698,233.572,265.501,264.616,245.140,227.693,190.558,34.552,35.948,34.568,34.516,35.735,36.391,35.241,34.634,34.571,34.394,38.305,38.603,37.178,36.736,42.411,43.574,40.930,42.150,45.785,47.198,39.959,40.059,39.990,39.932,35.687,35.486,35.315,35.565,1.183,1.458,1.639,3.553,2.276,1.913,1.275,1.913,3.183,2.552,0.728,1.549,2.914,1.823,1.274,1.639,-0.281,-0.477,-0.389,-0.284,-0.351,-0.398,0.020,229.662,275.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:29,0.015,0.000,0.182,0.000,5.066,12.954,178.955,150.215,145.146,233.698,233.572,265.501,264.851,245.140,227.693,190.787,34.483,35.948,34.662,34.516,35.735,36.391,35.241,34.634,34.571,34.488,38.305,38.571,37.178,36.767,42.480,43.574,40.860,42.214,45.785,47.198,39.959,40.153,40.059,40.042,35.756,35.517,35.385,35.596,1.092,1.549,0.964,1.640,3.004,2.004,1.184,2.095,2.001,2.370,0.819,1.276,3.370,2.553,1.456,1.548,-0.292,-0.431,-0.390,-0.305,-0.371,-0.400,0.020,229.675,275.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:30,0.015,0.000,0.182,0.000,5.103,12.954,179.229,150.215,145.146,233.933,233.337,265.736,264.851,245.140,227.693,190.809,34.552,35.948,34.568,34.516,35.735,36.391,35.241,34.634,34.571,34.394,38.305,38.540,37.178,36.657,42.480,43.574,40.930,42.214,45.855,47.198,39.959,40.059,40.059,39.932,35.687,35.486,35.315,35.486,1.365,1.822,2.892,3.280,1.821,1.913,1.366,2.004,2.546,1.823,1.001,1.094,2.550,3.100,1.729,1.639,-0.300,-0.423,-0.387,-0.285,-0.369,-0.402,0.020,229.688,275.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:31,0.015,0.000,0.182,0.000,5.066,12.980,178.977,150.215,145.146,233.933,233.337,265.501,264.851,245.140,227.928,190.809,34.552,35.948,34.599,34.446,35.735,36.312,35.241,34.634,34.571,34.488,38.305,38.571,37.178,36.767,42.411,43.574,40.860,42.150,45.785,47.198,40.028,40.090,40.059,40.042,35.687,35.517,35.385,35.517,1.183,2.095,1.543,2.642,1.092,2.459,1.457,2.095,1.728,3.737,0.819,1.003,2.004,2.644,1.456,1.548,-0.303,-0.421,-0.385,-0.277,-0.316,-0.418,0.020,229.766,275.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:32,0.015,0.000,0.182,0.000,5.066,12.980,179.229,150.215,145.146,233.933,233.337,265.501,264.851,244.904,227.693,190.809,34.552,35.948,34.599,34.446,35.761,36.391,35.241,34.698,34.650,34.488,38.305,38.571,37.178,36.767,42.436,43.574,40.886,42.150,45.811,47.261,40.028,40.153,40.059,40.042,35.687,35.517,35.315,35.596,1.001,1.367,1.446,1.367,1.366,2.186,1.639,2.004,2.183,2.461,0.728,1.458,2.186,2.279,1.729,1.457,-0.304,-0.438,-0.392,-0.295,-0.348,-0.391,0.020,229.779,275.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:33,0.015,0.000,0.182,0.000,5.066,12.980,178.977,150.215,145.146,233.933,233.337,265.501,264.616,245.140,227.693,190.809,34.552,35.948,34.568,34.516,35.735,36.391,35.241,34.698,34.650,34.394,38.305,38.540,37.178,36.657,42.480,43.574,40.860,42.150,45.785,47.261,39.959,40.059,40.059,40.011,35.687,35.423,35.385,35.486,0.910,1.731,1.543,2.369,1.457,2.095,1.730,1.275,2.455,2.825,1.730,1.549,1.639,1.915,1.729,1.457,-0.304,-0.437,-0.396,-0.284,-0.366,-0.330,0.020,229.839,275.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:34,0.015,0.000,0.182,0.000,5.066,12.954,179.229,149.963,145.146,233.933,233.337,265.501,264.616,245.140,227.693,190.809,34.552,35.948,34.631,34.516,35.735,36.391,35.241,34.634,34.571,34.394,38.374,38.540,37.178,36.736,42.411,43.574,40.930,42.214,45.785,47.198,39.959,40.059,40.059,39.932,35.756,35.423,35.315,35.423,1.092,1.458,1.735,1.731,1.092,2.368,2.094,1.457,1.819,3.008,1.001,1.185,2.732,2.644,1.729,2.004,-0.292,-0.447,-0.387,-0.298,-0.359,-0.425,0.020,229.870,275.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:35,0.015,0.000,0.182,0.000,5.066,12.980,179.229,149.963,145.146,233.698,233.337,265.501,264.616,244.904,227.693,190.809,34.552,35.948,34.599,34.446,35.735,36.391,35.241,34.634,34.571,34.488,38.305,38.491,37.178,36.767,42.411,43.574,40.930,42.150,45.785,47.198,39.959,40.090,40.059,40.042,35.756,35.517,35.385,35.517,0.910,1.367,1.253,0.911,1.457,2.823,1.548,1.366,2.819,2.643,1.548,1.185,2.368,3.282,1.820,2.004,-0.283,-0.421,-0.396,-0.227,-0.364,-0.400,0.020,229.910,275.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:36,0.015,0.000,0.182,0.000,5.066,12.954,179.229,149.963,145.146,233.698,233.337,265.501,264.616,244.904,227.693,190.809,34.552,35.948,34.599,34.516,35.761,36.391,35.241,34.634,34.571,34.488,38.305,38.571,37.178,36.688,42.436,43.574,40.955,42.214,45.811,47.198,39.959,40.090,40.059,40.042,35.756,35.517,35.315,35.517,1.183,1.276,0.964,3.189,1.730,1.548,2.094,1.366,3.001,2.187,0.910,1.276,2.277,3.373,1.456,2.186,-0.276,-0.413,-0.396,-0.235,-0.367,-0.417,0.020,229.930,275.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/04 14:18:37,0.015,0.000,0.182,0.000,5.103,12.954,179.229,150.215,145.146,233.698,233.572,265.501,264.616,244.904,227.693,191.061,34.552,35.948,34.599,34.446,35.735,36.391,35.241,34.634,34.571,34.488,38.305,38.571,37.178,36.767,42.411,43.574,40.860,42.150,45.785,47.198,39.959,40.090,40.059,40.042,35.756,35.517,35.315,35.517,1.001,1.276,0.771,1.822,1.184,1.093,1.912,1.639,2.455,1.549,0.728,1.276,2.732,2.188,1.547,1.730,-0.274,-0.445,-0.384,-0.271,-0.374,-0.423,0.020,229.936,275.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
