Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/06 21:39:18,29.368,0.000,0.182,0.000,5.103,3.072,146.136,146.997,142.569,228.575,229.281,240.873,240.099,211.570,195.347,157.969,34.897,36.190,34.825,34.611,35.993,36.932,35.445,35.176,34.986,34.667,39.241,39.635,37.831,37.483,43.627,44.670,41.255,42.486,47.845,49.337,41.516,41.708,40.306,40.347,35.865,35.695,35.417,35.553,3.912,2.642,8.195,8.929,5.827,4.918,3.095,5.009,8.912,9.023,4.097,3.372,11.293,10.667,2.639,3.643,-0.310,-0.464,-0.418,-0.286,-0.345,-0.450,0.019,171.647,218.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:19,29.368,0.000,0.182,0.000,5.103,3.072,146.136,146.997,142.569,228.575,229.281,240.873,240.099,211.570,195.347,157.969,34.897,36.190,34.825,34.611,35.993,36.932,35.445,35.176,34.986,34.667,39.241,39.635,37.831,37.483,43.627,44.670,41.255,42.486,47.845,49.337,41.516,41.708,40.306,40.347,35.865,35.695,35.417,35.553,3.912,2.642,8.195,8.929,5.827,4.918,3.095,5.009,8.912,9.023,4.097,3.372,11.293,10.667,2.639,3.643,-0.310,-0.464,-0.418,-0.286,-0.345,-0.450,0.019,171.647,218.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:20,29.296,0.000,0.182,0.000,5.103,3.072,146.114,147.019,142.569,228.596,229.281,240.658,240.099,211.590,195.347,158.199,34.897,36.259,34.825,34.585,35.993,36.876,35.445,35.199,35.009,34.667,39.241,39.635,37.831,37.483,43.627,44.693,41.255,42.573,47.845,49.281,41.516,41.787,40.306,40.347,35.795,35.695,35.486,35.553,2.638,3.827,6.074,6.195,3.642,4.554,4.552,2.914,9.822,9.205,3.186,4.192,8.379,11.944,3.276,3.005,-0.293,-0.494,-0.441,-0.283,-0.396,-0.469,0.019,171.692,218.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:21,29.226,0.000,0.182,0.000,5.103,3.072,146.136,147.019,142.569,228.596,229.281,240.658,240.099,211.355,195.347,158.221,34.897,36.259,34.802,34.585,36.063,36.955,35.445,35.199,35.073,34.644,39.310,39.612,37.831,37.460,43.627,44.693,41.255,42.573,47.845,49.361,41.516,41.685,40.306,40.324,35.865,35.672,35.486,35.530,3.821,2.187,8.292,8.929,5.827,4.554,3.186,5.282,9.094,8.841,4.097,3.463,10.747,10.667,2.548,3.643,-0.309,-0.471,-0.424,-0.279,-0.387,-0.443,0.020,171.668,218.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:22,29.147,0.000,0.182,0.000,5.066,3.072,146.136,146.997,142.821,228.340,229.281,240.638,239.864,211.335,195.347,157.969,34.897,36.259,34.881,34.585,35.993,36.955,35.445,35.199,35.073,34.580,39.241,39.612,37.831,37.460,43.627,44.693,41.255,42.509,47.845,49.361,41.516,41.685,40.306,40.324,35.865,35.672,35.417,35.466,2.729,3.918,5.978,6.378,3.460,4.736,4.279,2.914,10.004,8.841,3.095,4.192,8.015,12.491,3.367,3.188,-0.290,-0.501,-0.446,-0.293,-0.392,-0.455,0.020,171.757,218.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:23,29.077,0.000,0.182,0.000,5.103,3.072,146.388,146.997,142.569,228.575,229.281,240.638,239.864,211.570,195.347,158.221,34.967,36.259,34.825,34.611,35.993,36.955,35.445,35.199,35.073,34.667,39.241,39.635,37.831,37.483,43.558,44.693,41.255,42.573,47.845,49.361,41.585,41.708,40.306,40.347,35.795,35.695,35.486,35.553,3.639,2.004,8.388,8.655,5.918,4.645,3.369,5.373,9.094,8.294,4.097,3.555,10.291,10.759,2.548,3.734,-0.302,-0.464,-0.412,-0.308,-0.387,-0.427,0.019,171.736,218.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:24,29.007,0.000,0.000,0.000,5.103,3.098,146.136,146.997,142.569,228.575,229.046,240.638,239.864,211.335,195.347,157.969,34.967,36.234,34.802,34.585,35.993,36.955,35.445,35.199,35.009,34.644,39.216,39.612,37.806,37.460,43.627,44.693,41.255,42.509,47.845,49.361,41.491,41.685,40.212,40.324,35.839,35.672,35.461,35.530,2.820,4.100,5.881,6.651,3.460,4.918,3.915,2.914,10.004,8.750,3.186,4.192,7.741,12.947,3.458,3.188,-0.292,-0.496,-0.428,-0.292,-0.398,-0.423,0.019,171.810,218.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:25,28.930,0.000,0.182,0.000,5.066,3.072,146.388,146.997,142.821,228.340,229.046,240.638,239.864,211.335,195.347,158.221,34.897,36.259,34.825,34.585,35.993,36.876,35.445,35.199,35.009,34.667,39.241,39.635,37.831,37.483,43.627,44.693,41.255,42.509,47.845,49.361,41.516,41.708,40.306,40.347,35.865,35.695,35.486,35.553,3.457,2.004,8.581,8.564,5.827,4.736,3.551,5.464,9.003,7.838,4.006,3.646,9.745,10.850,2.639,3.643,-0.298,-0.477,-0.411,-0.316,-0.390,-0.434,0.020,171.855,218.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:26,28.852,0.000,0.182,0.000,5.103,3.098,146.388,147.019,142.821,228.361,229.281,240.658,239.864,211.590,195.347,157.969,34.897,36.165,34.802,34.585,35.993,36.876,35.366,35.199,35.009,34.644,39.216,39.612,37.806,37.460,43.558,44.693,41.255,42.509,47.845,49.281,41.491,41.685,40.212,40.324,35.839,35.672,35.461,35.530,3.002,4.191,5.399,7.106,3.460,5.191,3.733,2.914,10.186,8.750,3.277,4.101,7.468,13.403,3.367,3.279,-0.287,-0.507,-0.422,-0.285,-0.395,-0.457,0.020,171.876,218.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:27,28.786,0.000,0.182,0.000,5.103,3.098,146.388,146.997,142.821,228.340,229.281,240.638,239.864,211.335,195.096,157.969,34.897,36.165,34.802,34.611,36.063,36.955,35.445,35.199,35.009,34.644,39.216,39.612,37.806,37.460,43.558,44.630,41.255,42.509,47.775,49.361,41.421,41.685,40.281,40.324,35.839,35.672,35.461,35.530,3.275,2.187,8.484,7.835,5.918,4.827,3.824,5.556,8.549,8.203,3.642,3.737,9.016,11.032,2.821,3.461,-0.295,-0.492,-0.417,-0.298,-0.377,-0.434,0.019,171.876,218.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:28,28.711,0.000,0.182,0.000,5.103,3.098,146.388,147.019,142.821,228.596,229.281,240.658,239.864,211.355,195.347,157.969,34.897,36.259,34.825,34.585,36.063,36.955,35.445,35.199,35.009,34.667,39.241,39.635,37.831,37.483,43.558,44.693,41.185,42.509,47.775,49.361,41.447,41.708,40.237,40.347,35.795,35.695,35.486,35.553,3.093,4.373,4.531,7.471,3.551,5.464,3.460,2.914,10.276,8.385,3.460,4.010,7.650,13.950,3.367,3.461,-0.291,-0.489,-0.430,-0.296,-0.370,-0.469,0.019,171.914,218.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:29,28.641,0.000,0.000,0.000,5.103,3.072,146.388,146.997,142.821,228.575,229.281,240.638,239.864,211.335,195.347,157.969,34.897,36.234,34.802,34.611,35.993,36.955,35.366,35.199,35.009,34.580,39.216,39.549,37.806,37.397,43.558,44.693,41.255,42.509,47.775,49.281,41.421,41.621,40.212,40.261,35.770,35.609,35.461,35.530,3.093,2.278,8.581,7.471,5.827,4.827,4.097,5.373,8.458,8.750,3.004,3.828,9.107,11.488,3.003,3.279,-0.291,-0.453,-0.397,-0.305,-0.384,-0.432,0.019,171.973,218.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:30,28.562,0.000,0.182,0.000,5.066,3.098,146.388,146.997,142.821,228.340,229.046,240.638,239.864,211.335,195.096,157.969,34.897,36.234,34.802,34.611,35.993,36.876,35.445,35.199,35.009,34.580,39.216,39.549,37.806,37.397,43.627,44.693,41.255,42.509,47.775,49.281,41.421,41.621,40.212,40.261,35.770,35.672,35.392,35.530,3.275,4.373,5.013,7.926,3.824,5.738,3.186,3.097,10.004,8.841,3.551,4.192,8.106,14.223,3.185,3.552,-0.282,-0.466,-0.405,-0.285,-0.409,-0.453,0.019,172.003,218.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:31,28.493,0.000,0.182,0.000,5.066,3.098,146.388,147.019,142.821,228.361,229.281,240.658,239.864,211.355,195.347,157.969,34.897,36.234,34.802,34.585,35.993,36.876,35.366,35.199,35.009,34.580,39.216,39.612,37.806,37.460,43.558,44.630,41.255,42.509,47.775,49.281,41.421,41.621,40.212,40.324,35.770,35.672,35.392,35.530,2.729,2.460,8.870,6.924,5.371,4.372,4.461,5.009,8.549,9.296,2.822,3.828,9.472,11.579,3.094,3.097,-0.304,-0.449,-0.397,-0.302,-0.391,-0.437,0.019,172.077,218.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:32,28.420,0.000,0.182,0.000,5.103,3.098,146.388,147.019,142.821,228.361,229.046,240.658,239.864,211.355,195.347,157.969,34.897,36.165,34.739,34.585,35.993,36.876,35.445,35.199,35.009,34.580,39.216,39.549,37.737,37.397,43.558,44.630,41.255,42.509,47.775,49.281,41.421,41.621,40.212,40.261,35.839,35.609,35.461,35.530,3.457,4.191,5.496,8.382,4.188,5.829,2.640,3.370,9.003,9.296,3.642,4.284,8.925,13.950,3.094,3.552,-0.283,-0.465,-0.410,-0.281,-0.387,-0.441,0.019,172.077,218.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:33,28.347,0.000,0.182,0.000,5.103,3.098,146.388,147.019,142.821,228.361,229.046,240.423,239.864,211.355,195.347,157.969,34.897,36.234,34.802,34.611,36.063,36.876,35.445,35.199,35.009,34.580,39.216,39.549,37.806,37.460,43.558,44.693,41.255,42.509,47.775,49.281,41.352,41.621,40.212,40.324,35.770,35.609,35.392,35.530,2.001,2.642,8.581,6.195,4.643,3.461,4.734,4.645,8.458,9.934,3.004,3.555,9.472,11.032,3.367,2.823,-0.302,-0.458,-0.402,-0.300,-0.385,-0.433,0.019,172.143,218.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:34,28.279,0.000,0.182,0.000,5.103,3.098,146.618,146.997,142.821,228.340,229.046,240.403,239.864,211.335,195.347,157.947,34.897,36.259,34.802,34.585,36.063,36.955,35.445,35.136,35.009,34.644,39.241,39.549,37.831,37.397,43.558,44.693,41.255,42.509,47.775,49.281,41.447,41.621,40.237,40.324,35.795,35.672,35.486,35.530,3.730,3.827,6.074,8.655,4.552,5.738,2.549,3.734,8.094,9.661,3.733,4.284,9.654,12.491,2.912,3.370,-0.295,-0.459,-0.422,-0.243,-0.395,-0.446,0.019,172.158,218.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:35,28.204,0.000,0.182,0.000,5.103,3.072,146.640,146.997,142.821,228.340,229.281,240.403,239.864,211.335,195.347,157.969,34.897,36.190,34.802,34.585,35.993,36.955,35.445,35.199,35.009,34.644,39.241,39.549,37.831,37.397,43.627,44.693,41.185,42.509,47.775,49.281,41.447,41.621,40.237,40.324,35.865,35.672,35.417,35.530,1.820,2.915,8.388,5.922,4.734,3.461,5.007,4.098,7.639,10.117,3.004,3.555,9.199,10.212,3.367,2.641,-0.300,-0.450,-0.409,-0.259,-0.382,-0.377,0.019,172.211,218.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:36,28.130,0.000,0.182,0.000,5.066,3.072,146.640,146.997,142.821,228.340,229.046,240.403,239.864,211.335,195.096,157.969,34.897,36.259,34.802,34.611,36.063,36.876,35.445,35.199,35.009,34.644,39.241,39.549,37.831,37.460,43.558,44.693,41.185,42.509,47.775,49.281,41.447,41.685,40.237,40.324,35.795,35.672,35.417,35.609,3.912,3.553,6.556,8.655,5.007,5.738,2.549,4.098,8.094,9.205,3.733,3.919,10.565,10.576,2.548,3.279,-0.304,-0.482,-0.412,-0.312,-0.384,-0.453,0.020,172.226,218.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:37,28.064,0.000,0.000,0.000,5.103,3.098,146.640,146.997,142.821,228.340,229.046,240.403,239.864,211.335,195.096,157.969,34.897,36.259,34.802,34.611,36.063,36.876,35.445,35.199,35.009,34.644,39.241,39.549,37.831,37.397,43.558,44.693,41.185,42.509,47.775,49.281,41.447,41.621,40.237,40.261,35.795,35.672,35.486,35.530,2.001,3.189,7.617,4.920,4.825,3.552,5.189,3.734,8.276,10.481,3.004,3.828,8.925,9.847,3.185,2.732,-0.299,-0.454,-0.420,-0.285,-0.344,-0.451,0.020,172.306,218.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:38,27.996,0.000,0.000,0.000,5.103,3.098,146.640,146.997,142.821,228.575,229.046,240.403,239.864,211.335,195.347,157.969,34.967,36.259,34.802,34.611,35.993,36.876,35.445,35.199,35.009,34.644,39.241,39.549,37.831,37.397,43.558,44.630,41.185,42.509,47.775,49.281,41.447,41.621,40.237,40.324,35.795,35.672,35.486,35.530,4.094,3.280,7.424,8.837,5.371,5.738,2.640,4.554,8.003,8.841,3.733,3.190,11.111,9.847,2.457,3.370,-0.314,-0.471,-0.411,-0.304,-0.397,-0.383,0.020,172.328,218.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:39,27.916,0.000,0.182,0.000,5.066,3.098,146.640,147.019,142.821,228.361,229.046,240.423,239.629,211.355,195.096,157.969,34.897,36.259,34.802,34.611,36.063,36.955,35.445,35.199,35.009,34.580,39.241,39.549,37.831,37.397,43.558,44.630,41.185,42.509,47.775,49.281,41.447,41.621,40.306,40.261,35.795,35.672,35.486,35.530,2.274,3.462,6.942,5.375,4.461,4.098,4.734,3.279,9.185,10.026,3.186,4.101,8.743,10.485,3.276,2.823,-0.300,-0.473,-0.442,-0.299,-0.390,-0.446,0.020,172.313,218.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:40,27.852,0.000,0.182,0.000,5.066,3.098,146.892,147.248,142.799,228.575,229.025,240.403,239.844,211.335,195.074,157.969,34.872,36.259,34.802,34.585,36.063,36.876,35.366,35.199,35.009,34.644,39.241,39.549,37.831,37.397,43.558,44.630,41.185,42.509,47.775,49.281,41.447,41.621,40.306,40.261,35.795,35.672,35.486,35.530,3.821,2.551,8.002,8.837,5.736,4.827,2.822,4.918,8.730,8.841,4.097,3.281,10.929,10.120,2.548,3.643,-0.309,-0.461,-0.416,-0.285,-0.344,-0.449,0.020,172.359,218.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:41,27.780,0.000,0.182,0.000,5.103,3.098,146.892,147.019,142.799,228.361,229.025,240.423,239.844,211.355,195.074,157.969,34.872,36.190,34.739,34.611,36.063,36.876,35.445,35.136,35.009,34.580,39.241,39.549,37.831,37.397,43.558,44.630,41.185,42.509,47.706,49.281,41.447,41.558,40.237,40.261,35.795,35.609,35.486,35.530,2.547,3.735,5.978,6.195,3.369,4.554,4.279,2.823,9.822,8.750,3.004,4.192,8.015,11.761,3.367,3.097,-0.291,-0.497,-0.445,-0.290,-0.390,-0.456,0.020,172.424,218.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:42,27.635,0.000,0.000,0.000,5.066,3.098,146.892,147.248,142.821,228.340,229.046,240.403,239.864,211.335,195.096,157.969,34.897,36.259,34.802,34.611,35.993,36.876,35.445,35.199,35.009,34.644,39.241,39.549,37.831,37.460,43.558,44.630,41.185,42.509,47.706,49.281,41.447,41.621,40.237,40.324,35.865,35.672,35.486,35.530,2.820,4.100,5.206,6.924,3.277,5.100,3.642,2.914,10.095,8.476,3.186,4.101,7.195,13.129,3.367,3.279,-0.279,-0.496,-0.418,-0.283,-0.384,-0.465,0.019,172.544,218.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:43,27.635,0.000,0.000,0.000,5.066,3.098,146.892,147.248,142.821,228.340,229.046,240.403,239.864,211.335,195.096,157.969,34.897,36.259,34.802,34.611,35.993,36.876,35.445,35.199,35.009,34.644,39.241,39.549,37.831,37.460,43.558,44.630,41.185,42.509,47.706,49.281,41.447,41.621,40.237,40.324,35.865,35.672,35.486,35.530,2.820,4.100,5.206,6.924,3.277,5.100,3.642,2.914,10.095,8.476,3.186,4.101,7.195,13.129,3.367,3.279,-0.279,-0.496,-0.418,-0.283,-0.384,-0.465,0.019,172.544,218.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:44,27.564,0.000,0.182,0.000,5.103,3.098,146.892,147.248,142.821,228.575,229.046,240.403,239.864,211.335,195.096,157.969,34.897,36.190,34.802,34.611,35.993,36.876,35.445,35.136,35.009,34.644,39.241,39.549,37.831,37.397,43.488,44.630,41.255,42.509,47.706,49.218,41.377,41.621,40.237,40.261,35.865,35.672,35.486,35.530,3.184,2.095,8.388,7.562,5.918,4.827,3.915,5.464,8.276,8.294,3.277,3.737,8.652,11.032,2.821,3.370,-0.286,-0.463,-0.395,-0.303,-0.381,-0.442,0.020,172.552,218.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:45,27.423,0.000,0.182,0.000,5.066,3.098,146.892,147.248,142.821,228.340,229.046,240.403,239.864,211.335,195.347,157.969,34.897,36.234,34.825,34.611,36.063,36.876,35.445,35.136,35.009,34.667,39.216,39.572,37.737,37.420,43.558,44.630,41.185,42.509,47.706,49.218,41.352,41.645,40.212,40.284,35.770,35.695,35.461,35.553,2.547,2.369,8.774,6.378,5.098,4.007,4.461,4.918,8.458,9.388,2.913,3.737,9.290,11.123,3.185,3.097,-0.306,-0.443,-0.397,-0.293,-0.375,-0.427,0.020,172.677,218.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:46,27.423,0.000,0.182,0.000,5.066,3.098,146.892,147.248,142.821,228.340,229.046,240.403,239.864,211.335,195.347,157.969,34.897,36.234,34.825,34.611,36.063,36.876,35.445,35.136,35.009,34.667,39.216,39.572,37.737,37.420,43.558,44.630,41.185,42.509,47.706,49.218,41.352,41.645,40.212,40.284,35.770,35.695,35.461,35.553,2.547,2.369,8.774,6.378,5.098,4.007,4.461,4.918,8.458,9.388,2.913,3.737,9.290,11.123,3.185,3.097,-0.306,-0.443,-0.397,-0.293,-0.375,-0.427,0.020,172.677,218.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:47,27.351,0.000,0.182,0.000,5.103,3.098,146.892,147.270,142.821,228.596,228.811,240.423,239.629,211.355,195.096,157.717,34.897,36.165,34.802,34.611,35.993,36.876,35.445,35.136,34.930,34.580,39.216,39.549,37.737,37.397,43.558,44.630,41.185,42.446,47.706,49.218,41.352,41.558,40.142,40.261,35.770,35.672,35.461,35.530,3.457,3.918,5.688,8.382,4.370,5.738,2.458,3.461,8.185,9.388,3.733,4.284,9.016,12.582,3.003,3.370,-0.290,-0.454,-0.428,-0.241,-0.395,-0.434,0.020,172.677,218.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/06 21:39:48,27.283,0.000,0.182,0.000,5.103,3.098,146.892,147.248,142.821,228.340,229.046,240.403,239.629,211.335,195.096,157.717,34.897,36.234,34.802,34.611,36.063,36.853,35.366,35.113,34.986,34.644,39.216,39.549,37.737,37.397,43.558,44.606,41.255,42.486,47.706,49.195,41.352,41.558,40.212,40.261,35.839,35.672,35.461,35.530,1.729,2.824,8.388,5.831,4.734,3.370,5.007,4.189,7.548,9.934,3.004,3.463,9.016,9.938,3.367,2.732,-0.300,-0.443,-0.406,-0.271,-0.379,-0.377,0.019,172.715,218.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
