Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/03/29 13:08:02,3007.827,0.000,0.364,0.000,5.103,16.351,325.457,138.425,138.337,294.331,297.059,235.919,242.967,175.389,166.719,148.105,37.081,53.832,58.512,47.974,50.873,56.354,56.326,51.415,51.627,51.270,66.580,71.951,67.071,72.285,82.584,74.309,67.599,72.824,79.967,84.192,89.633,89.716,87.192,87.112,59.843,60.088,51.163,50.997,17.103,22.959,29.985,37.081,28.223,24.044,73.015,38.069,58.385,42.745,42.607,29.347,38.616,25.529,26.574,15.392,0.004,-0.001,-0.093,0.025,-0.079,-0.038,-0.064,270.823,283.641,7.845,10.412,24.029,29.236,25.330,72.740,52.889,197.049,267.248,35.344,38.752,164.428,181.891,279.908,12.300,15.500,26.200,31.800,26.400,73.000,54.600,
2021/03/29 13:08:03,3007.821,0.000,0.364,0.000,5.103,16.351,325.438,138.425,138.337,294.331,297.059,236.154,242.967,175.389,166.719,148.083,37.081,53.832,58.452,47.905,50.807,56.354,56.326,51.415,51.627,51.270,66.580,71.951,67.071,72.224,82.519,74.309,67.599,72.824,79.967,84.192,89.633,89.716,87.192,87.112,59.909,60.088,51.097,50.997,17.558,23.597,29.117,37.719,28.678,24.044,72.924,37.978,58.385,42.836,42.790,29.347,38.616,25.529,26.756,15.574,-0.011,-0.018,-0.109,0.012,-0.078,-0.061,-0.064,270.883,283.582,7.566,9.401,20.391,31.149,26.781,73.261,53.069,172.405,270.610,35.015,34.404,167.054,182.347,279.107,11.500,18.100,22.300,33.100,27.600,73.500,54.800,
2021/03/29 13:08:04,3007.821,0.000,0.364,0.000,5.066,16.351,325.457,138.425,138.337,294.331,297.059,236.154,242.967,175.389,166.719,148.105,37.012,53.832,58.452,47.905,50.873,56.354,56.349,51.415,51.627,51.345,66.580,71.891,67.071,72.224,82.584,74.309,67.599,72.824,79.967,84.192,89.698,89.657,87.192,87.112,59.909,60.027,51.163,50.997,17.649,21.319,29.888,37.172,29.042,23.679,72.924,37.796,58.567,42.927,42.516,29.165,38.525,25.438,26.665,15.483,-0.005,-0.007,-0.100,0.020,-0.077,-0.035,-0.064,270.897,283.641,7.566,9.401,20.391,31.149,26.781,73.261,53.069,172.405,270.610,35.015,34.404,167.054,182.347,279.107,11.500,18.100,22.300,33.100,27.600,73.500,54.800,
2021/03/29 13:08:05,3007.889,0.000,0.364,0.000,5.066,16.351,325.457,138.447,138.337,294.117,297.059,236.175,242.967,175.662,166.719,148.105,37.081,53.832,58.452,47.974,50.807,56.415,56.326,51.415,51.627,51.270,66.580,71.891,67.071,72.224,82.584,74.369,67.599,72.824,79.967,84.192,89.633,89.716,87.192,87.053,59.843,60.027,51.163,50.997,19.196,22.777,29.503,37.445,28.587,23.679,72.924,37.705,58.385,42.836,42.698,29.256,38.525,25.438,26.665,15.483,-0.013,-0.029,-0.118,0.017,-0.102,-0.071,-0.064,270.855,283.587,7.566,9.401,20.391,31.149,26.781,73.261,53.069,172.405,270.610,35.015,34.404,167.054,182.347,279.107,11.500,18.100,22.300,33.100,27.600,73.500,54.800,
2021/03/29 13:08:06,3007.934,0.000,0.364,0.000,5.103,16.351,325.457,138.676,138.337,294.096,297.059,236.154,242.967,175.640,166.719,148.105,37.081,53.899,58.429,47.905,50.807,56.354,56.326,51.415,51.627,51.248,66.580,71.869,67.071,72.202,82.584,74.369,67.599,72.824,79.967,84.192,89.633,89.635,87.192,87.032,59.909,60.005,51.163,50.975,18.468,24.144,29.020,38.356,28.587,24.044,72.742,37.978,58.476,42.927,42.607,29.439,38.525,25.438,26.665,15.392,0.002,-0.020,-0.104,0.024,-0.086,-0.056,-0.064,270.881,283.641,7.566,9.401,20.391,31.149,26.781,73.261,53.069,172.405,270.610,35.015,34.404,167.054,182.347,279.107,11.500,18.100,22.300,33.100,27.600,73.500,54.800,
2021/03/29 13:08:07,3007.990,0.000,0.364,0.000,5.066,16.351,325.438,138.425,138.337,294.096,297.059,236.154,242.967,175.389,166.719,148.083,37.081,53.832,58.512,47.974,50.807,56.354,56.251,51.415,51.627,51.270,66.580,71.951,67.071,72.224,82.584,74.309,67.599,72.824,79.967,84.192,89.698,89.716,87.257,87.112,59.909,60.088,51.163,50.997,19.833,23.688,29.695,37.172,29.133,24.044,72.924,37.796,58.294,42.836,42.516,29.256,38.525,25.438,26.665,15.483,0.009,0.010,-0.100,0.032,-0.063,-0.036,-0.064,270.914,283.587,7.566,9.401,20.391,31.149,26.781,73.261,53.069,172.405,270.610,35.015,34.404,167.054,182.347,279.107,11.500,18.100,22.300,33.100,27.600,73.500,54.800,
2021/03/29 13:08:08,3007.877,0.000,0.364,0.000,5.103,16.351,325.210,138.676,138.337,294.096,297.059,236.154,242.967,175.389,166.719,148.083,37.081,53.857,58.512,47.905,50.807,56.415,56.251,51.415,51.627,51.270,66.605,71.951,67.095,72.224,82.519,74.309,67.599,72.824,79.902,84.192,89.656,89.716,87.215,87.112,59.933,60.088,51.187,51.058,16.739,25.237,30.467,36.899,28.587,23.406,72.924,38.160,58.294,42.745,42.516,29.347,38.616,25.438,26.756,15.574,-0.007,-0.004,-0.109,0.031,-0.075,-0.033,-0.064,270.862,283.577,7.566,9.401,20.391,31.149,26.781,73.261,53.069,172.405,270.610,35.015,34.404,167.054,182.347,279.107,11.500,18.100,22.300,33.100,27.600,73.500,54.800,
2021/03/29 13:08:09,3007.860,0.000,0.364,0.000,5.103,16.351,325.438,138.447,138.337,294.352,297.059,236.175,242.967,175.411,166.719,148.083,37.012,53.832,58.452,47.905,50.807,56.415,56.251,51.415,51.627,51.270,66.647,71.891,67.071,72.224,82.519,74.309,67.599,72.824,79.967,84.192,89.698,89.657,87.192,87.053,59.909,60.027,51.097,50.997,16.830,22.230,28.731,37.081,28.678,24.226,73.106,37.887,58.203,42.836,42.607,29.347,38.525,25.438,26.665,15.483,-0.007,-0.002,-0.101,0.017,-0.081,-0.049,-0.064,270.889,283.646,5.903,9.930,22.881,26.880,26.446,72.258,52.593,243.869,304.330,39.325,36.529,163.073,182.300,279.964,11.500,18.100,25.500,28.800,27.300,72.500,54.300,
2021/03/29 13:08:10,3007.748,0.000,0.364,0.000,5.103,16.351,325.438,138.447,138.337,294.352,297.059,236.175,242.967,175.662,166.719,148.083,37.081,53.832,58.512,47.905,50.807,56.354,56.251,51.415,51.627,51.270,66.580,71.951,67.071,72.285,82.519,74.309,67.599,72.824,79.967,84.192,89.698,89.716,87.257,87.053,59.909,60.088,51.163,51.058,16.558,24.052,29.020,36.625,28.587,24.226,73.015,37.796,58.385,42.836,42.790,29.347,38.616,25.529,26.665,15.574,0.002,-0.013,-0.097,0.027,-0.083,-0.045,-0.064,270.876,283.577,5.903,9.930,22.881,26.880,26.446,72.258,52.593,243.869,304.330,39.325,36.529,163.073,182.300,279.964,11.500,18.100,25.500,28.800,27.300,72.500,54.300,
2021/03/29 13:08:11,3007.703,0.000,0.364,0.000,5.066,16.351,325.457,138.447,138.337,294.117,297.059,236.175,242.967,175.662,166.719,148.105,37.012,53.832,58.512,47.905,50.807,56.415,56.251,51.415,51.627,51.345,66.580,71.951,67.137,72.224,82.519,74.309,67.599,72.824,79.967,84.192,89.698,89.716,87.257,87.112,59.909,60.088,51.163,51.058,17.103,22.413,29.406,36.170,28.678,23.588,72.651,37.705,58.476,42.927,42.698,29.256,38.616,25.438,26.665,15.301,-0.004,0.001,-0.100,0.023,-0.066,-0.037,-0.064,270.864,283.587,5.903,9.930,22.881,26.880,26.446,72.258,52.593,243.869,304.330,39.325,36.529,163.073,182.300,279.964,11.500,18.100,25.500,28.800,27.300,72.500,54.300,
2021/03/29 13:08:12,3007.731,0.000,0.364,0.000,5.066,16.351,325.457,138.676,138.337,294.331,297.059,236.154,242.967,175.389,166.719,148.105,37.081,53.899,58.452,47.974,50.873,56.354,56.251,51.415,51.627,51.270,66.580,71.951,67.071,72.224,82.519,74.309,67.599,72.824,79.967,84.192,89.698,89.716,87.192,87.112,59.909,60.027,51.163,50.997,18.104,23.324,28.056,36.079,29.224,23.770,73.197,37.796,58.476,42.836,42.516,29.256,38.616,25.438,26.756,15.483,-0.010,-0.014,-0.110,0.028,-0.087,-0.055,-0.064,270.862,283.636,5.903,9.930,22.881,26.880,26.446,72.258,52.593,243.869,304.330,39.325,36.529,163.073,182.300,279.964,11.500,18.100,25.500,28.800,27.300,72.500,54.300,
2021/03/29 13:08:13,3007.725,0.000,0.364,0.000,5.103,16.351,325.438,138.698,138.337,294.352,297.059,236.175,242.967,175.662,166.719,148.083,37.081,53.832,58.512,47.974,50.807,56.354,56.251,51.415,51.627,51.270,66.580,71.951,67.071,72.224,82.519,74.309,67.599,72.763,79.967,84.192,89.698,89.716,87.192,87.053,59.909,60.088,51.163,50.997,17.649,23.597,28.924,36.170,28.678,23.497,72.833,37.978,58.385,42.927,42.607,29.347,38.616,25.438,26.756,15.483,0.006,-0.010,-0.100,0.032,-0.080,-0.056,-0.064,270.816,283.582,5.903,9.930,22.881,26.880,26.446,72.258,52.593,243.869,304.330,39.325,36.529,163.073,182.300,279.964,11.500,18.100,25.500,28.800,27.300,72.500,54.300,
2021/03/29 13:08:14,3007.725,0.000,0.364,0.000,5.103,16.351,325.438,138.698,138.337,294.352,297.059,236.175,243.202,175.662,166.719,148.083,37.012,53.832,58.452,47.949,50.807,56.354,56.273,51.415,51.627,51.270,66.580,71.951,67.137,72.224,82.519,74.369,67.599,72.824,79.967,84.192,89.698,89.716,87.192,87.053,59.909,60.088,51.163,50.997,18.741,23.415,29.695,37.081,28.860,23.862,73.015,37.796,58.476,42.836,42.881,29.347,38.798,25.529,26.756,15.483,0.010,-0.004,-0.103,0.031,-0.075,-0.038,-0.064,270.816,283.582,7.580,11.765,20.588,30.203,27.127,72.643,53.232,216.416,289.359,39.877,36.111,167.655,181.972,279.515,11.400,21.000,23.200,32.600,27.800,73.000,54.900,
2021/03/29 13:08:15,3007.917,0.000,0.364,0.000,5.103,16.351,325.457,138.698,138.337,294.352,297.294,236.175,243.202,175.662,166.719,148.105,37.012,53.832,58.512,47.974,50.807,56.354,56.251,51.415,51.627,51.270,66.580,71.951,67.071,72.224,82.519,74.309,67.599,72.824,79.967,84.192,89.698,89.657,87.192,87.053,59.909,60.088,51.163,50.997,17.194,22.595,29.695,37.445,28.314,23.406,72.924,37.432,58.658,43.019,42.698,29.439,38.525,25.438,26.574,15.483,-0.001,0.001,-0.105,0.021,-0.064,-0.036,-0.064,270.824,283.587,7.580,11.765,20.588,30.203,27.127,72.643,53.232,216.416,289.359,39.877,36.111,167.655,181.972,279.515,11.400,21.000,23.200,32.600,27.800,73.000,54.900,
2021/03/29 13:08:16,3007.911,0.000,0.364,0.000,5.103,16.351,325.438,138.676,138.337,294.331,297.059,236.154,242.967,175.640,166.719,148.083,37.081,53.832,58.452,47.974,50.807,56.354,56.251,51.415,51.627,51.270,66.580,71.891,67.071,72.224,82.519,74.309,67.599,72.824,80.031,84.192,89.698,89.716,87.192,87.112,59.909,60.088,51.163,50.997,16.467,22.868,28.346,36.625,28.769,23.953,73.015,37.796,58.476,42.927,42.607,29.347,38.525,25.438,26.665,15.392,0.004,0.015,-0.089,0.033,-0.066,-0.030,-0.064,270.785,283.646,7.580,11.765,20.588,30.203,27.127,72.643,53.232,216.416,289.359,39.877,36.111,167.655,181.972,279.515,11.400,21.000,23.200,32.600,27.800,73.000,54.900,
2021/03/29 13:08:17,3007.939,0.000,0.364,0.000,5.066,16.351,325.457,138.676,138.337,294.331,297.059,236.389,242.967,175.640,166.719,148.105,37.081,53.832,58.512,47.974,50.873,56.354,56.251,51.415,51.627,51.270,66.647,71.951,67.137,72.224,82.519,74.309,67.599,72.824,79.967,84.192,89.698,89.716,87.192,87.112,59.909,60.088,51.163,50.997,18.286,24.235,30.467,37.992,28.587,24.135,72.742,37.796,58.476,43.019,42.516,29.256,38.525,25.438,26.756,15.483,-0.007,-0.020,-0.108,0.009,-0.090,-0.058,-0.064,270.784,283.636,7.580,11.765,20.588,30.203,27.127,72.643,53.232,216.416,289.359,39.877,36.111,167.655,181.972,279.515,11.400,21.000,23.200,32.600,27.800,73.000,54.900,
2021/03/29 13:08:18,3007.951,0.000,0.364,0.000,5.103,16.351,325.457,138.676,138.337,294.331,297.059,236.154,243.202,175.892,166.719,148.105,37.081,53.899,58.512,47.974,50.807,56.354,56.251,51.415,51.627,51.270,66.580,71.951,67.137,72.224,82.519,74.369,67.599,72.763,80.031,84.192,89.698,89.716,87.192,87.053,59.909,60.088,51.163,50.997,18.286,24.508,29.599,36.261,29.406,24.408,73.015,37.887,58.476,42.836,42.790,29.256,38.525,25.438,26.574,15.483,-0.010,-0.010,-0.106,0.016,-0.081,-0.047,-0.064,270.864,283.646,7.580,11.765,20.588,30.203,27.127,72.643,53.232,216.416,289.359,39.877,36.111,167.655,181.972,279.515,11.400,21.000,23.200,32.600,27.800,73.000,54.900,
2021/03/29 13:08:19,3007.951,0.000,0.364,0.000,5.103,16.351,325.457,138.676,138.337,294.331,297.059,236.154,243.202,175.892,166.719,148.105,37.081,53.899,58.512,47.974,50.807,56.354,56.251,51.415,51.627,51.270,66.580,71.951,67.137,72.224,82.519,74.369,67.599,72.763,80.031,84.192,89.698,89.716,87.192,87.053,59.909,60.088,51.163,50.997,18.286,24.508,29.599,36.261,29.406,24.408,73.015,37.887,58.476,42.836,42.790,29.256,38.525,25.438,26.574,15.483,-0.010,-0.010,-0.106,0.016,-0.081,-0.047,-0.064,270.864,283.646,7.580,11.765,20.588,30.203,27.127,72.643,53.232,216.416,289.359,39.877,36.111,167.655,181.972,279.515,11.400,21.000,23.200,32.600,27.800,73.000,54.900,
2021/03/29 13:08:20,3007.894,0.000,0.364,0.000,5.066,16.351,325.438,138.928,138.337,294.331,297.059,236.389,243.202,175.640,166.719,148.335,37.081,53.832,58.452,47.974,50.807,56.415,56.190,51.415,51.627,51.270,66.580,71.951,67.071,72.224,82.519,74.369,67.599,72.824,80.031,84.192,89.698,89.657,87.192,87.053,59.909,60.088,51.163,50.997,18.013,24.508,30.949,37.628,28.496,24.499,72.651,37.887,58.476,42.927,42.607,29.439,38.616,25.438,26.665,15.392,-0.001,-0.016,-0.103,0.028,-0.095,-0.056,-0.064,270.875,283.646,6.981,10.032,20.546,31.027,27.115,73.239,53.595,231.981,274.574,41.448,35.688,165.913,181.878,279.234,12.100,12.500,22.900,32.800,27.900,73.500,55.200,
2021/03/29 13:08:21,3008.097,0.000,0.364,0.000,5.103,16.351,325.438,138.950,138.337,294.352,297.294,236.410,243.202,175.914,166.719,148.083,37.081,53.832,58.512,47.974,50.807,56.354,56.251,51.415,51.627,51.345,66.580,71.951,67.137,72.224,82.519,74.309,67.599,72.824,80.031,84.192,89.698,89.716,87.192,87.112,59.909,60.088,51.163,50.997,18.832,24.872,30.274,37.628,28.496,24.590,73.197,37.978,58.567,43.019,42.607,29.439,38.616,25.529,26.665,15.392,-0.002,-0.030,-0.111,0.017,-0.092,-0.059,-0.064,270.889,283.636,6.981,10.032,20.546,31.027,27.115,73.239,53.595,231.981,274.574,41.448,35.688,165.913,181.878,279.234,12.100,12.500,22.900,32.800,27.900,73.500,55.200,
2021/03/29 13:08:22,3008.154,0.000,0.364,0.000,5.066,16.351,325.665,138.928,138.337,294.331,297.059,236.389,243.202,175.892,166.970,148.335,37.012,53.832,58.452,47.974,50.873,56.415,56.251,51.415,51.627,51.270,66.580,71.891,67.071,72.148,82.519,74.369,67.599,72.824,79.967,84.192,89.698,89.657,87.192,87.112,59.909,60.027,51.163,50.997,17.740,22.230,29.695,37.263,28.951,23.497,73.015,37.796,58.476,43.019,42.516,29.347,38.525,25.529,26.665,15.483,-0.004,-0.017,-0.115,0.016,-0.076,-0.058,-0.064,270.889,283.577,6.981,10.032,20.546,31.027,27.115,73.239,53.595,231.981,274.574,41.448,35.688,165.913,181.878,279.234,12.100,12.500,22.900,32.800,27.900,73.500,55.200,
2021/03/29 13:08:23,3008.092,0.000,0.364,0.000,5.103,16.351,325.438,138.928,138.337,294.331,297.059,236.389,243.202,175.892,166.970,148.335,37.081,53.923,58.452,47.974,50.873,56.415,56.190,51.415,51.627,51.270,66.671,71.891,67.095,72.224,82.519,74.309,67.599,72.763,80.031,84.192,89.721,89.716,87.280,87.053,59.933,60.027,51.187,51.058,16.648,21.046,28.731,36.534,28.678,23.770,73.015,37.705,58.385,43.201,42.698,29.347,38.525,25.529,26.756,15.392,-0.011,-0.014,-0.113,0.020,-0.084,-0.042,-0.064,270.907,283.641,3.384,9.751,20.116,28.518,26.613,73.561,53.463,198.970,275.886,39.149,34.860,168.732,182.337,279.691,10.800,15.400,22.300,30.500,27.500,73.800,55.200,
2021/03/29 13:08:24,3007.928,0.000,0.364,0.000,5.066,16.377,325.438,138.676,138.589,294.331,297.294,236.389,243.202,175.892,166.970,148.083,37.081,53.832,58.452,47.974,50.873,56.376,56.212,51.497,51.649,51.345,66.580,71.951,67.071,72.285,82.584,74.391,67.599,72.846,80.031,84.214,89.698,89.716,87.192,87.112,59.909,60.088,51.163,51.058,17.649,23.779,29.213,37.081,28.860,24.499,73.197,37.796,58.476,43.019,42.516,29.256,38.525,25.529,26.756,15.483,0.003,0.001,-0.094,0.023,-0.079,-0.040,-0.064,270.868,283.641,3.384,9.751,20.116,28.518,26.613,73.561,53.463,198.970,275.886,39.149,34.860,168.732,182.337,279.691,10.800,15.400,22.300,30.500,27.500,73.800,55.200,
2021/03/29 13:08:25,3007.951,0.000,0.364,0.000,5.066,16.351,325.438,138.950,138.337,294.352,297.294,236.410,243.202,175.914,166.970,148.335,37.081,53.832,58.452,47.974,50.873,56.354,56.190,51.415,51.627,51.345,66.580,71.951,67.071,72.224,82.519,74.369,67.599,72.824,80.031,84.192,89.698,89.716,87.257,87.112,59.909,60.088,51.163,51.058,20.469,25.237,30.081,37.172,28.860,24.317,73.015,37.887,58.385,43.201,42.607,29.439,38.616,25.438,26.665,15.483,-0.001,-0.001,-0.098,0.020,-0.079,-0.045,-0.064,270.881,283.641,3.384,9.751,20.116,28.518,26.613,73.561,53.463,198.970,275.886,39.149,34.860,168.732,182.337,279.691,10.800,15.400,22.300,30.500,27.500,73.800,55.200,
2021/03/29 13:08:26,3007.962,0.000,0.364,0.000,5.103,16.351,325.457,138.698,138.337,294.352,297.294,236.410,243.202,175.914,166.970,148.105,37.081,53.832,58.534,47.974,50.873,56.415,56.190,51.415,51.627,51.368,66.580,71.974,67.071,72.307,82.519,74.369,67.533,72.824,80.031,84.192,89.698,89.738,87.192,87.134,59.909,60.110,51.163,51.080,19.105,23.870,29.599,38.174,28.769,24.590,72.924,37.978,58.294,43.110,42.698,29.530,38.525,25.529,26.574,15.483,-0.006,-0.007,-0.101,0.024,-0.076,-0.031,-0.064,270.863,283.587,3.384,9.751,20.116,28.518,26.613,73.561,53.463,198.970,275.886,39.149,34.860,168.732,182.337,279.691,10.800,15.400,22.300,30.500,27.500,73.800,55.200,
2021/03/29 13:08:27,3007.872,0.000,0.364,0.000,5.103,16.377,325.438,138.950,138.359,294.352,297.079,236.410,243.223,175.914,166.992,148.335,37.106,53.832,58.452,47.974,50.873,56.415,56.190,51.475,51.627,51.270,66.580,71.951,67.071,72.224,82.454,74.369,67.533,72.824,80.031,84.192,89.698,89.657,87.192,87.053,59.909,60.027,51.163,50.997,20.197,22.686,29.792,36.534,28.587,23.953,72.924,37.796,58.385,43.292,42.516,29.347,38.616,25.438,26.938,15.665,0.003,-0.005,-0.098,0.046,-0.083,-0.046,-0.064,270.805,283.641,3.384,9.751,20.116,28.518,26.613,73.561,53.463,198.970,275.886,39.149,34.860,168.732,182.337,279.691,10.800,15.400,22.300,30.500,27.500,73.800,55.200,
2021/03/29 13:08:28,3007.900,0.000,0.364,0.000,5.066,16.351,325.438,138.950,138.337,294.352,297.294,236.410,243.202,175.914,166.970,148.335,37.081,53.899,58.512,47.974,50.873,56.354,56.190,51.415,51.627,51.345,66.580,71.951,67.071,72.285,82.519,74.369,67.599,72.824,80.031,84.192,89.698,89.716,87.192,87.112,59.909,60.088,51.163,51.058,16.558,24.052,29.599,36.443,28.678,24.135,72.651,37.614,58.385,43.383,42.881,29.439,38.525,25.438,26.665,15.483,-0.006,-0.034,-0.114,0.014,-0.096,-0.069,-0.064,270.817,283.651,3.384,9.751,20.116,28.518,26.613,73.561,53.463,198.970,275.886,39.149,34.860,168.732,182.337,279.691,10.800,15.400,22.300,30.500,27.500,73.800,55.200,
2021/03/29 13:08:29,3007.911,0.000,0.364,0.000,5.103,16.351,325.457,138.698,138.337,294.587,297.294,236.410,243.437,175.914,166.970,148.105,37.081,53.899,58.452,47.974,50.873,56.354,56.212,51.415,51.627,51.270,66.580,71.891,67.071,72.224,82.519,74.309,67.599,72.763,80.031,84.192,89.698,89.657,87.192,87.053,59.909,60.088,51.163,50.997,18.286,27.697,29.213,36.170,28.405,24.408,72.924,37.887,58.112,43.383,42.607,29.439,38.525,25.529,26.574,15.392,0.003,-0.008,-0.108,0.027,-0.076,-0.048,-0.064,270.757,283.646,4.904,11.068,22.158,28.486,27.242,72.558,52.709,196.587,251.565,42.256,31.067,164.893,182.291,280.052,14.200,19.700,24.600,31.100,27.900,72.800,54.500,
2021/03/29 13:08:30,3007.776,0.000,0.364,0.000,5.066,16.351,325.457,138.698,138.337,294.352,297.294,236.410,243.202,175.914,166.970,148.356,37.012,53.832,58.512,47.974,50.807,56.437,56.190,51.437,51.649,51.270,66.580,71.951,67.071,72.224,82.454,74.391,67.599,72.846,80.031,84.214,89.633,89.716,87.192,87.112,59.909,60.164,51.163,51.058,17.831,26.877,29.695,37.263,29.497,25.046,73.106,37.705,58.021,43.110,42.790,29.621,38.525,25.529,26.756,15.483,-0.006,-0.006,-0.109,0.032,-0.076,-0.033,-0.064,270.711,283.641,4.904,11.068,22.158,28.486,27.242,72.558,52.709,196.587,251.565,42.256,31.067,164.893,182.291,280.052,14.200,19.700,24.600,31.100,27.900,72.800,54.500,
2021/03/29 13:08:31,3007.613,0.000,0.364,0.000,5.103,16.377,325.457,138.676,138.337,294.566,297.294,236.389,243.202,175.892,166.970,148.356,37.081,53.832,58.452,47.974,50.873,56.415,56.190,51.415,51.627,51.270,66.580,71.951,67.071,72.224,82.519,74.369,67.599,72.824,80.031,84.192,89.698,89.716,87.192,87.112,59.909,60.088,51.163,50.997,18.286,22.868,29.503,36.716,28.951,23.770,73.106,37.432,58.294,43.383,42.972,29.712,38.434,25.529,26.574,15.392,-0.011,-0.014,-0.105,0.013,-0.089,-0.055,-0.064,270.726,283.641,4.904,11.068,22.158,28.486,27.242,72.558,52.709,196.587,251.565,42.256,31.067,164.893,182.291,280.052,14.200,19.700,24.600,31.100,27.900,72.800,54.500,
2021/03/29 13:08:32,3007.534,0.000,0.364,0.000,5.103,16.351,325.457,138.676,138.359,294.566,297.314,236.389,243.458,176.143,166.992,148.356,37.106,53.832,58.512,47.974,50.873,56.415,56.190,51.475,51.687,51.345,66.580,71.951,67.071,72.224,82.454,74.369,67.533,72.824,80.031,84.192,89.633,89.716,87.192,87.112,59.909,60.164,51.163,51.058,18.741,23.141,28.731,37.172,29.042,24.135,72.924,37.341,58.476,43.383,42.881,29.712,38.434,25.529,26.756,15.483,0.003,-0.001,-0.093,0.019,-0.079,-0.039,-0.064,270.744,283.646,4.904,11.068,22.158,28.486,27.242,72.558,52.709,196.587,251.565,42.256,31.067,164.893,182.291,280.052,14.200,19.700,24.600,31.100,27.900,72.800,54.500,
