Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/05 17:46:29,3011.878,0.000,0.364,0.000,5.029,6.210,289.244,92.393,91.917,246.263,246.540,200.994,214.320,185.795,166.516,174.615,35.906,49.712,52.791,46.816,50.364,54.794,54.349,48.677,46.272,48.753,66.854,72.867,64.089,67.882,75.149,83.807,68.018,72.203,75.381,79.636,87.954,88.139,83.312,83.405,59.391,60.730,49.557,49.702,16.467,22.230,34.612,42.638,17.571,18.579,27.039,16.576,52.928,44.659,35.233,27.616,38.980,28.082,24.572,16.485,-0.150,-0.197,-0.212,-0.125,-0.203,-0.175,-0.064,256.857,273.561,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:30,3012.047,0.000,0.364,0.000,5.066,6.210,289.735,92.677,92.485,246.498,246.775,200.994,214.320,185.795,166.516,174.637,35.906,49.712,52.769,46.885,50.430,54.794,54.349,48.677,46.335,48.651,66.854,72.844,64.155,67.860,75.213,83.748,68.018,72.279,75.446,79.636,88.019,88.117,83.312,83.384,59.391,60.708,49.627,49.616,15.557,20.773,35.673,41.727,17.935,17.851,26.948,16.302,53.019,44.477,35.142,27.342,38.889,27.991,24.481,16.485,-0.158,-0.209,-0.219,-0.137,-0.205,-0.178,-0.064,256.990,273.453,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:31,3012.155,0.000,0.364,0.000,5.066,6.210,289.735,92.677,92.485,246.498,246.775,200.994,214.320,185.795,166.516,174.637,35.906,49.712,52.769,46.885,50.430,54.794,54.349,48.677,46.335,48.651,66.854,72.844,64.155,67.860,75.213,83.748,68.018,72.279,75.446,79.636,88.019,88.117,83.312,83.384,59.391,60.708,49.627,49.616,15.557,20.773,35.673,41.727,17.935,17.851,26.948,16.302,53.019,44.477,35.142,27.342,38.889,27.991,24.481,16.485,-0.158,-0.209,-0.219,-0.137,-0.205,-0.178,-0.064,257.056,273.571,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:32,3012.397,0.000,0.364,0.000,5.029,6.210,290.185,92.961,92.769,246.968,247.010,201.229,214.320,186.047,166.516,174.363,35.906,49.781,52.912,46.885,50.497,54.794,54.425,48.677,46.335,48.880,66.921,72.927,64.155,67.958,75.213,83.748,68.084,72.339,75.446,79.695,88.083,88.331,83.377,83.464,59.457,60.806,49.627,49.766,14.283,18.404,34.709,42.183,17.844,18.124,26.857,16.393,53.292,44.477,35.233,27.433,38.798,27.991,24.663,16.485,-0.141,-0.206,-0.217,-0.121,-0.202,-0.182,-0.064,257.080,273.512,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:33,3012.618,0.000,0.364,0.000,5.066,6.210,290.185,92.961,92.769,246.968,247.010,201.229,214.320,186.047,166.516,174.363,35.906,49.781,52.912,46.885,50.497,54.794,54.425,48.677,46.335,48.880,66.921,72.927,64.155,67.958,75.213,83.748,68.084,72.339,75.446,79.695,88.083,88.331,83.377,83.464,59.457,60.806,49.627,49.766,14.283,18.404,34.709,42.183,17.844,18.124,26.857,16.393,53.292,44.477,35.233,27.433,38.798,27.991,24.663,16.485,-0.141,-0.206,-0.217,-0.121,-0.202,-0.182,-0.064,257.085,273.453,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:34,3012.573,0.000,0.364,0.000,5.066,6.236,290.441,93.244,92.769,246.968,247.246,201.229,214.320,186.047,166.264,174.385,35.906,49.781,52.829,46.885,50.497,54.733,54.349,48.740,46.335,48.730,66.921,72.844,64.155,67.860,75.213,83.748,68.084,72.339,75.446,79.695,88.083,88.251,83.377,83.443,59.457,60.708,49.627,49.679,15.648,21.137,34.902,41.819,17.753,17.760,27.130,16.211,53.292,44.659,35.415,27.433,38.889,27.991,24.663,16.393,-0.147,-0.196,-0.209,-0.120,-0.201,-0.177,-0.064,257.106,273.458,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:35,3012.482,0.000,0.364,0.000,5.066,6.210,290.677,93.244,93.053,247.203,247.246,201.229,214.320,186.047,166.264,174.385,35.906,49.851,52.890,46.885,50.563,54.733,54.349,48.740,46.335,48.793,66.921,72.844,64.221,67.935,75.278,83.748,68.084,72.339,75.446,79.695,88.083,88.251,83.377,83.443,59.524,60.784,49.627,49.679,15.011,21.684,34.902,41.727,17.480,18.397,26.857,16.576,53.383,44.568,35.324,27.433,38.889,27.899,24.663,16.485,-0.149,-0.212,-0.215,-0.125,-0.211,-0.187,-0.064,257.080,273.400,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:36,3012.465,0.000,0.364,0.000,5.029,6.210,291.383,93.528,93.053,247.438,247.481,201.229,214.555,186.047,166.516,174.133,35.906,49.851,53.048,46.885,50.563,54.794,54.327,48.819,46.414,48.959,66.921,72.988,64.221,68.018,75.278,83.748,68.150,72.400,75.446,79.754,88.148,88.405,83.442,83.538,59.524,60.867,49.696,49.766,17.012,21.775,34.805,42.456,17.207,18.488,27.221,16.849,53.292,44.477,35.506,27.616,38.798,27.899,24.390,16.485,-0.141,-0.217,-0.216,-0.123,-0.211,-0.181,-0.064,257.080,273.341,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:37,3012.567,0.000,0.364,0.000,5.066,6.210,291.383,93.528,93.053,247.438,247.481,201.229,214.555,186.047,166.516,174.133,35.906,49.851,53.048,46.885,50.563,54.794,54.327,48.819,46.414,48.959,66.921,72.988,64.221,68.018,75.278,83.748,68.150,72.400,75.446,79.754,88.148,88.405,83.442,83.538,59.524,60.867,49.696,49.766,17.012,21.775,34.805,42.456,17.207,18.488,27.221,16.849,53.292,44.477,35.506,27.616,38.798,27.899,24.390,16.485,-0.141,-0.217,-0.216,-0.123,-0.211,-0.181,-0.064,257.015,273.282,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:38,3012.499,0.000,0.364,0.000,5.029,6.210,291.618,93.528,93.337,247.672,247.716,201.229,214.555,186.047,166.264,174.133,35.906,49.851,53.026,46.885,50.630,54.733,54.349,48.819,46.478,48.857,66.921,72.966,64.155,67.996,75.343,83.748,68.217,72.475,75.511,79.754,88.213,88.384,83.442,83.517,59.457,60.844,49.696,49.822,15.557,19.679,35.384,42.183,17.389,17.760,26.948,16.485,53.110,44.386,35.506,27.433,38.798,27.899,24.481,16.393,-0.158,-0.214,-0.232,-0.123,-0.204,-0.184,-0.064,256.994,273.336,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:39,3012.296,0.000,0.364,0.000,5.066,6.210,291.833,93.812,93.621,247.672,247.951,201.229,214.555,186.047,166.516,174.111,35.906,49.920,53.102,46.885,50.672,54.794,54.349,48.819,46.478,48.936,66.921,72.966,64.221,67.996,75.319,83.748,68.193,72.536,75.488,79.828,88.213,88.384,83.507,83.576,59.524,60.920,49.696,49.743,14.920,19.679,35.769,42.365,17.480,17.577,26.948,16.576,53.110,44.750,35.415,27.616,38.798,27.808,24.481,16.393,-0.156,-0.214,-0.219,-0.133,-0.202,-0.185,-0.064,256.942,273.277,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:40,3012.098,0.000,0.364,0.000,5.029,6.210,291.833,93.812,93.621,247.672,247.951,201.229,214.555,186.047,166.516,174.111,35.906,49.920,53.102,46.885,50.672,54.794,54.349,48.819,46.478,48.936,66.921,72.966,64.221,67.996,75.319,83.748,68.193,72.536,75.488,79.828,88.213,88.384,83.507,83.576,59.524,60.920,49.696,49.743,14.920,19.679,35.769,42.365,17.480,17.577,26.948,16.576,53.110,44.750,35.415,27.616,38.798,27.808,24.481,16.393,-0.156,-0.214,-0.219,-0.133,-0.202,-0.185,-0.064,256.923,273.389,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:41,3012.081,0.000,0.364,0.000,5.029,6.210,292.304,94.096,93.881,247.907,248.166,201.464,214.535,186.047,166.242,173.860,35.881,49.920,53.124,46.885,50.672,54.733,54.349,48.883,46.541,48.959,66.921,72.927,64.221,68.018,75.319,83.748,68.259,72.612,75.488,79.754,88.213,88.464,83.507,83.657,59.524,60.942,49.765,49.845,17.831,21.501,34.034,43.185,17.844,17.395,27.312,16.485,53.201,44.750,35.324,27.525,38.707,27.899,24.481,16.393,-0.138,-0.215,-0.215,-0.120,-0.208,-0.178,-0.064,256.884,273.341,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:42,3012.172,0.000,0.364,0.000,5.066,6.210,292.559,94.096,93.905,248.142,248.186,201.464,214.555,186.298,166.264,173.630,35.906,49.989,53.185,46.885,50.763,54.733,54.288,48.883,46.541,48.959,66.921,72.988,64.221,68.018,75.343,83.689,68.283,72.612,75.511,79.754,88.278,88.464,83.571,83.598,59.524,60.942,49.696,49.845,17.103,22.230,34.902,42.638,18.117,18.579,27.677,16.485,53.110,44.659,35.415,27.525,38.707,27.899,24.208,16.393,-0.151,-0.207,-0.222,-0.117,-0.203,-0.171,-0.064,256.791,273.282,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:43,3011.946,0.000,0.182,0.000,5.066,6.210,292.795,94.380,94.189,248.377,248.421,201.464,214.791,186.047,166.264,173.630,35.906,49.989,53.185,46.885,50.763,54.733,54.288,48.883,46.541,49.022,66.921,72.988,64.221,68.018,75.408,83.689,68.283,72.612,75.511,79.828,88.278,88.464,83.507,83.657,59.590,60.942,49.696,49.845,18.468,23.688,35.287,42.821,17.753,17.942,27.586,16.758,52.928,44.841,35.506,27.616,38.707,27.808,24.299,16.393,-0.140,-0.194,-0.207,-0.123,-0.202,-0.177,-0.064,256.778,273.282,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:44,3011.612,0.000,0.364,0.000,5.029,6.210,293.030,94.663,94.189,248.377,248.421,201.464,214.555,186.298,166.264,173.630,35.906,49.989,53.163,46.885,50.763,54.733,54.288,48.883,46.541,48.936,66.987,72.905,64.221,67.996,75.408,83.689,68.350,72.672,75.511,79.828,88.278,88.443,83.571,83.576,59.590,60.844,49.696,49.743,17.649,22.413,35.962,44.278,17.571,18.124,27.039,16.485,53.019,44.568,35.142,27.525,38.616,27.808,24.208,16.393,-0.156,-0.212,-0.221,-0.133,-0.203,-0.172,-0.064,256.705,273.218,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:45,3011.448,0.000,0.364,0.000,5.029,6.210,293.245,94.947,94.189,248.612,248.421,201.464,214.555,186.298,166.264,173.608,35.976,49.989,53.163,46.885,50.763,54.733,54.349,48.883,46.620,48.999,66.921,72.905,64.221,67.996,75.408,83.689,68.350,72.672,75.576,79.828,88.278,88.502,83.571,83.635,59.590,60.920,49.696,49.822,18.741,19.133,35.384,42.456,17.753,17.942,27.312,16.302,52.837,44.659,35.324,27.616,38.707,27.808,24.299,16.393,-0.137,-0.187,-0.206,-0.106,-0.203,-0.179,-0.064,256.635,273.154,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:46,3011.465,0.000,0.364,0.000,5.066,6.184,293.501,94.947,94.473,248.612,248.657,201.464,214.791,186.298,166.264,173.630,35.906,49.989,53.185,46.954,50.739,54.733,54.349,48.883,46.620,49.022,66.987,72.988,64.221,68.018,75.449,83.689,68.392,72.672,75.488,79.828,88.278,88.464,83.571,83.657,59.590,60.867,49.765,49.766,17.831,21.228,35.094,43.367,17.389,17.395,27.495,16.576,52.928,44.659,35.597,27.616,38.707,27.899,24.117,16.302,-0.149,-0.229,-0.230,-0.130,-0.218,-0.199,-0.064,256.595,273.223,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:47,3011.471,0.000,0.364,0.000,5.029,6.184,293.501,94.947,94.473,248.612,248.657,201.464,214.791,186.298,166.264,173.630,35.906,49.989,53.185,46.954,50.739,54.733,54.349,48.883,46.620,49.022,66.987,72.988,64.221,68.018,75.449,83.689,68.392,72.672,75.488,79.828,88.278,88.464,83.571,83.657,59.590,60.867,49.765,49.766,17.831,21.228,35.094,43.367,17.389,17.395,27.495,16.576,52.928,44.659,35.597,27.616,38.707,27.899,24.117,16.302,-0.149,-0.229,-0.230,-0.130,-0.218,-0.199,-0.064,256.569,273.165,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:48,3011.206,0.000,0.364,0.000,5.066,6.210,293.716,94.947,94.473,248.612,248.657,201.464,214.791,186.298,166.264,173.356,35.976,50.032,53.223,46.885,50.739,54.733,54.425,48.962,46.620,49.078,66.963,72.966,64.197,67.996,75.449,83.689,68.392,72.672,75.552,79.828,88.319,88.502,83.548,83.635,59.566,60.920,49.740,49.743,13.828,18.495,33.938,41.910,17.116,17.304,27.312,16.211,52.837,44.659,35.506,27.525,38.616,27.717,23.935,16.211,-0.137,-0.181,-0.205,-0.105,-0.187,-0.149,-0.064,256.537,273.159,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:49,3011.064,0.000,0.364,0.000,5.029,6.210,293.972,95.515,94.757,249.082,248.892,201.699,214.791,186.298,166.264,173.378,35.976,50.056,53.299,46.885,50.763,54.733,54.425,48.962,46.683,49.078,66.987,72.966,64.288,67.996,75.537,83.689,68.416,72.733,75.576,79.828,88.343,88.502,83.636,83.709,59.656,60.920,49.765,49.743,16.103,22.230,34.323,42.638,17.207,17.942,27.586,16.211,52.837,44.659,35.415,27.616,38.707,27.808,23.935,16.211,-0.144,-0.199,-0.208,-0.121,-0.191,-0.171,-0.064,256.465,273.037,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:50,3011.064,0.000,0.364,0.000,5.029,6.210,293.972,95.515,94.757,249.082,248.892,201.699,214.791,186.298,166.264,173.378,35.976,50.056,53.299,46.885,50.763,54.733,54.425,48.962,46.683,49.078,66.987,72.966,64.288,67.996,75.537,83.689,68.416,72.733,75.576,79.828,88.343,88.502,83.636,83.709,59.656,60.920,49.765,49.743,16.103,22.230,34.323,42.638,17.207,17.942,27.586,16.211,52.837,44.659,35.415,27.616,38.707,27.808,23.935,16.211,-0.144,-0.199,-0.208,-0.121,-0.191,-0.171,-0.064,256.465,273.037,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:51,3011.064,0.000,0.364,0.000,5.029,6.210,294.422,95.799,95.326,249.082,249.127,201.699,214.791,186.298,166.264,173.104,35.976,50.122,53.360,46.954,50.739,54.733,54.485,49.025,46.762,49.141,66.987,73.041,64.288,68.057,75.514,83.689,68.458,72.809,75.552,79.828,88.407,88.576,83.701,83.768,59.656,60.981,49.765,49.822,16.285,18.950,35.866,41.910,17.571,18.124,27.495,16.211,52.928,44.933,35.415,27.616,38.616,27.717,23.935,16.120,-0.141,-0.212,-0.216,-0.125,-0.209,-0.184,-0.064,256.465,273.037,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:52,3011.064,0.000,0.364,0.000,5.029,6.210,294.422,95.799,95.326,249.082,249.127,201.699,214.791,186.298,166.264,173.104,35.976,50.122,53.360,46.954,50.739,54.733,54.485,49.025,46.762,49.141,66.987,73.041,64.288,68.057,75.514,83.689,68.458,72.809,75.552,79.828,88.407,88.576,83.701,83.768,59.656,60.981,49.765,49.822,16.285,18.950,35.866,41.910,17.571,18.124,27.495,16.211,52.928,44.933,35.415,27.616,38.616,27.717,23.935,16.120,-0.141,-0.212,-0.216,-0.125,-0.209,-0.184,-0.064,256.465,273.037,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:53,3010.917,0.000,0.182,0.000,5.029,6.210,294.657,96.082,95.610,249.317,249.362,201.699,214.791,186.298,166.264,173.104,35.976,50.189,53.442,46.954,50.696,54.733,54.425,49.025,46.683,49.164,66.987,73.064,64.288,68.018,75.602,83.748,68.549,72.809,75.576,79.887,88.472,88.598,83.701,83.790,59.656,60.942,49.765,49.845,16.739,19.406,35.094,41.363,17.207,17.395,27.495,16.120,53.019,44.841,35.415,27.707,38.616,27.808,23.844,16.120,-0.141,-0.176,-0.201,-0.118,-0.191,-0.168,-0.064,256.380,272.924,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:54,3010.946,0.000,0.364,0.000,5.029,6.184,294.913,96.082,95.610,249.552,249.362,201.699,214.791,186.298,166.264,173.126,35.976,50.165,53.360,46.954,50.739,54.711,54.485,49.002,46.739,49.141,67.029,72.966,64.264,67.996,75.578,83.727,68.525,72.847,75.552,79.866,88.449,88.576,83.678,83.768,59.632,60.920,49.740,49.822,16.285,22.139,34.516,42.365,17.753,17.486,27.221,16.211,53.019,44.933,35.506,27.707,38.616,27.808,23.844,16.120,-0.152,-0.217,-0.220,-0.132,-0.216,-0.195,-0.064,256.401,272.988,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:55,3010.889,0.000,0.364,0.000,5.066,6.210,294.913,96.366,95.610,249.552,249.597,201.699,215.026,186.298,166.264,172.874,35.976,50.189,53.420,46.954,50.696,54.733,54.425,49.025,46.762,49.205,66.987,73.041,64.288,68.057,75.602,83.689,68.549,72.869,75.641,79.887,88.472,88.635,83.701,83.842,59.656,60.981,49.835,49.885,18.377,19.588,34.805,42.730,18.026,18.488,27.495,16.576,53.110,44.841,35.597,27.525,38.616,27.717,23.935,16.120,-0.150,-0.200,-0.216,-0.113,-0.205,-0.179,-0.064,256.412,272.871,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:56,3010.867,0.000,0.182,0.000,5.029,6.210,294.913,96.366,95.610,249.552,249.597,201.699,215.026,186.298,166.264,172.874,35.976,50.189,53.420,46.954,50.696,54.733,54.425,49.025,46.762,49.205,66.987,73.041,64.288,68.057,75.602,83.689,68.549,72.869,75.641,79.887,88.472,88.635,83.701,83.842,59.656,60.981,49.835,49.885,18.377,19.588,34.805,42.730,18.026,18.488,27.495,16.576,53.110,44.841,35.597,27.525,38.616,27.717,23.935,16.120,-0.150,-0.200,-0.216,-0.113,-0.205,-0.179,-0.064,256.420,272.861,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:57,3010.991,0.000,0.364,0.000,5.029,6.184,295.384,96.366,96.178,249.787,249.833,201.699,215.026,186.298,166.013,172.874,35.976,50.255,53.496,46.954,50.696,54.794,54.425,49.088,46.826,49.205,66.987,73.041,64.288,68.057,75.667,83.748,68.615,72.930,75.641,79.887,88.537,88.635,83.766,83.842,59.656,60.981,49.835,49.822,17.558,20.044,34.902,42.456,17.298,17.395,27.404,16.393,53.292,44.841,35.506,27.707,38.616,27.808,23.662,16.120,-0.141,-0.210,-0.220,-0.123,-0.197,-0.186,-0.064,256.459,272.919,5.608,8.460,25.536,33.294,14.605,26.485,47.999,148.861,241.011,26.766,35.218,181.569,157.114,278.265,10.500,12.700,27.700,35.400,15.500,26.900,49.800,
2021/04/05 17:46:58,3011.188,0.000,0.364,0.000,5.066,6.184,295.599,96.650,96.178,250.021,250.068,201.699,215.026,186.298,166.013,172.853,36.045,50.255,53.496,46.998,50.696,54.794,54.425,49.088,46.826,49.205,66.987,72.966,64.288,68.057,75.667,83.748,68.615,72.930,75.641,79.961,88.537,88.635,83.766,83.842,59.656,60.920,49.835,49.822,16.648,20.135,33.938,41.090,17.571,17.577,27.495,16.120,52.928,44.841,35.506,27.616,38.616,27.717,23.844,16.120,-0.141,-0.191,-0.205,-0.116,-0.199,-0.167,-0.064,256.467,272.929,5.507,5.025,25.962,35.450,14.550,26.145,47.530,150.642,211.159,32.894,32.793,184.731,156.082,280.057,9.700,9.800,28.600,36.900,15.600,26.600,49.300,
2021/04/05 17:46:59,3011.262,0.000,0.364,0.000,5.066,6.210,295.855,96.650,96.462,250.021,249.833,201.699,215.026,186.298,166.013,172.874,36.045,50.255,53.579,46.954,50.672,54.794,54.485,49.088,46.826,49.307,67.053,73.064,64.288,68.154,75.643,83.748,68.591,72.930,75.617,79.961,88.537,88.716,83.831,83.864,59.656,61.003,49.835,49.908,16.558,19.679,35.094,43.094,16.843,17.122,27.404,16.393,53.019,44.841,35.324,27.525,38.616,27.626,23.753,16.120,-0.152,-0.221,-0.222,-0.141,-0.220,-0.196,-0.064,256.480,272.871,5.507,5.025,25.962,35.450,14.550,26.145,47.530,150.642,211.159,32.894,32.793,184.731,156.082,280.057,9.700,9.800,28.600,36.900,15.600,26.600,49.300,
