Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/05 16:42:26,50.805,0.000,0.182,0.000,5.066,7.325,139.369,133.974,129.328,220.638,221.611,252.672,243.483,199.352,188.904,130.054,34.936,35.592,34.743,34.623,35.945,36.652,35.348,34.563,34.500,34.505,38.504,38.508,37.582,37.195,42.751,43.851,40.098,41.446,44.815,46.842,40.434,40.581,39.845,39.853,35.751,35.597,35.444,35.534,4.913,4.100,9.931,9.749,6.646,5.556,5.189,6.375,10.549,10.481,4.825,4.466,6.375,6.382,4.277,4.736,-0.258,-0.322,-0.316,-0.224,-0.232,-0.313,0.018,164.213,241.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:27,50.802,0.000,0.182,0.000,5.066,7.325,139.369,133.974,129.306,220.638,221.826,252.672,243.227,199.352,188.882,130.306,34.841,35.592,34.766,34.692,35.945,36.652,35.348,34.563,34.500,34.592,38.504,38.532,37.651,37.282,42.751,43.851,40.098,41.446,44.815,46.842,40.434,40.604,39.776,39.877,35.820,35.620,35.444,35.557,4.185,4.282,9.738,8.746,6.282,5.373,5.827,6.284,10.276,10.481,4.188,4.557,6.375,5.562,4.550,4.281,-0.233,-0.309,-0.315,-0.224,-0.263,-0.309,0.018,164.232,241.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:28,50.805,0.000,0.182,0.000,5.029,7.325,139.369,133.974,129.306,220.638,221.826,252.672,243.227,199.352,188.882,130.054,34.841,35.592,34.702,34.623,35.945,36.652,35.269,34.484,34.500,34.528,38.504,38.452,37.651,37.218,42.751,43.772,40.098,41.383,44.815,46.762,40.434,40.541,39.845,39.797,35.820,35.620,35.444,35.494,3.730,4.920,9.352,8.109,5.462,5.191,6.282,5.191,10.095,11.393,4.006,4.466,5.556,5.744,4.641,3.734,-0.234,-0.297,-0.306,-0.228,-0.272,-0.293,0.018,164.202,241.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:29,50.806,0.000,0.182,0.000,5.066,7.325,139.621,133.995,129.306,220.659,221.826,252.692,243.227,199.374,188.882,130.054,34.841,35.592,34.766,34.623,35.945,36.652,35.348,34.563,34.500,34.592,38.504,38.595,37.651,37.282,42.751,43.851,40.098,41.446,44.815,46.762,40.434,40.683,39.845,39.877,35.820,35.699,35.444,35.557,4.367,5.375,8.388,8.382,5.462,5.920,5.736,4.463,10.731,11.302,4.188,4.739,4.736,6.018,4.004,4.189,-0.232,-0.317,-0.339,-0.218,-0.225,-0.319,0.017,164.239,241.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:30,50.805,0.000,0.182,0.000,5.103,7.325,139.621,133.974,129.328,220.638,221.846,252.672,243.483,199.352,188.904,130.306,34.866,35.662,34.702,34.623,35.945,36.628,35.269,34.461,34.477,34.528,38.504,38.452,37.651,37.218,42.751,43.749,40.098,41.360,44.745,46.739,40.434,40.541,39.845,39.877,35.820,35.620,35.444,35.494,4.913,5.558,7.809,9.566,5.554,6.466,4.643,4.827,11.186,10.937,4.370,4.739,5.282,6.565,3.913,4.554,-0.223,-0.351,-0.336,-0.216,-0.288,-0.310,0.018,164.248,241.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:31,50.810,0.000,0.182,0.000,5.066,7.325,139.621,133.974,129.328,220.638,221.611,252.437,243.248,199.100,188.904,130.054,34.866,35.592,34.679,34.623,35.945,36.565,35.269,34.461,34.413,34.505,38.504,38.429,37.651,37.195,42.751,43.749,40.098,41.360,44.815,46.739,40.434,40.518,39.845,39.774,35.820,35.534,35.444,35.470,5.277,5.102,8.484,10.295,6.282,6.466,4.097,5.464,10.186,11.210,4.461,4.830,5.920,6.565,3.822,4.554,-0.223,-0.310,-0.316,-0.197,-0.276,-0.307,0.017,164.240,241.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:32,50.827,0.000,0.182,0.000,5.103,7.325,139.621,133.974,129.306,220.638,221.590,252.437,243.227,199.352,188.882,130.054,34.911,35.592,34.702,34.623,35.945,36.565,35.269,34.461,34.413,34.528,38.504,38.452,37.651,37.218,42.751,43.749,40.098,41.360,44.745,46.739,40.434,40.541,39.845,39.797,35.820,35.620,35.444,35.494,5.277,4.373,9.545,10.022,6.646,6.011,4.734,6.102,10.186,10.481,4.825,4.375,6.466,6.656,4.004,4.645,-0.252,-0.319,-0.335,-0.213,-0.280,-0.251,0.017,164.240,240.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:33,50.807,0.000,0.182,0.000,5.103,7.325,139.621,133.974,129.306,220.638,221.826,252.437,243.227,199.100,188.882,130.306,34.841,35.592,34.766,34.692,35.945,36.652,35.269,34.484,34.436,34.592,38.504,38.532,37.651,37.218,42.751,43.772,40.098,41.383,44.815,46.762,40.434,40.541,39.845,39.797,35.820,35.620,35.444,35.494,4.458,4.009,9.834,9.475,6.464,5.282,5.554,6.375,10.640,10.117,4.734,4.466,6.284,5.835,4.368,4.645,-0.238,-0.306,-0.316,-0.225,-0.273,-0.293,0.018,164.211,240.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:34,50.804,0.000,0.182,0.000,5.103,7.325,139.369,133.744,129.076,220.424,221.611,252.457,243.248,199.374,188.904,130.054,34.936,35.592,34.679,34.623,35.945,36.628,35.348,34.461,34.413,34.505,38.504,38.429,37.651,37.195,42.751,43.749,40.098,41.360,44.745,46.739,40.365,40.518,39.845,39.774,35.820,35.597,35.444,35.470,4.003,4.647,9.641,8.382,5.918,5.282,6.191,5.738,10.276,10.937,3.915,4.557,6.193,5.562,4.641,3.825,-0.239,-0.302,-0.313,-0.215,-0.273,-0.307,0.017,164.225,241.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:35,50.808,0.000,0.182,0.000,5.103,7.325,139.621,133.974,129.306,220.638,221.590,252.437,243.227,199.352,188.882,130.054,34.841,35.592,34.766,34.623,35.945,36.652,35.348,34.484,34.436,34.592,38.504,38.532,37.651,37.282,42.682,43.772,40.098,41.446,44.745,46.762,40.365,40.604,39.776,39.797,35.820,35.699,35.444,35.494,4.003,5.193,8.774,8.017,5.554,5.556,6.191,4.736,10.186,11.575,4.006,4.648,5.100,5.744,4.368,3.916,-0.239,-0.294,-0.323,-0.177,-0.264,-0.235,0.017,164.217,241.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:36,50.772,0.000,0.182,0.000,5.066,7.325,139.621,133.974,129.076,220.638,221.611,252.437,243.248,199.100,188.904,130.054,34.936,35.592,34.702,34.718,35.945,36.652,35.246,34.484,34.500,34.592,38.435,38.532,37.651,37.218,42.751,43.772,40.098,41.383,44.745,46.762,40.365,40.541,39.776,39.797,35.820,35.620,35.444,35.494,4.549,5.558,7.809,8.929,5.189,6.284,5.189,4.463,11.095,10.846,4.279,4.739,5.009,6.291,3.913,4.372,-0.230,-0.340,-0.348,-0.201,-0.280,-0.335,0.019,164.196,241.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:37,50.808,0.000,0.182,0.000,5.066,7.325,139.621,133.974,129.055,220.404,221.590,252.437,243.227,199.100,188.631,130.054,34.841,35.592,34.702,34.692,35.876,36.565,35.269,34.461,34.413,34.592,38.435,38.532,37.582,37.218,42.682,43.749,40.098,41.360,44.745,46.739,40.365,40.541,39.776,39.797,35.820,35.620,35.444,35.494,5.095,5.466,7.906,9.931,5.827,6.557,4.279,5.100,11.004,10.937,4.461,4.739,5.647,6.656,3.913,4.645,-0.218,-0.325,-0.337,-0.211,-0.279,-0.321,0.017,164.187,240.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:38,50.814,0.000,0.182,0.000,5.103,7.325,139.621,133.744,129.076,220.424,221.611,252.457,243.248,199.374,188.904,130.054,34.866,35.592,34.702,34.623,35.945,36.652,35.269,34.484,34.500,34.592,38.435,38.452,37.651,37.218,42.682,43.772,40.098,41.446,44.745,46.699,40.365,40.541,39.776,39.877,35.820,35.620,35.444,35.494,5.368,4.647,8.966,10.204,6.464,6.193,4.370,5.829,10.276,11.119,4.643,4.739,6.284,6.565,3.913,4.463,-0.236,-0.310,-0.326,-0.165,-0.276,-0.303,0.017,164.196,240.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:39,50.809,0.000,0.182,0.000,5.066,7.325,139.621,133.974,129.076,220.404,221.611,252.437,243.248,199.100,188.652,130.054,34.866,35.592,34.702,34.623,35.945,36.652,35.269,34.484,34.436,34.592,38.504,38.452,37.582,37.218,42.682,43.772,40.098,41.383,44.745,46.699,40.365,40.541,39.776,39.797,35.820,35.620,35.444,35.494,5.004,4.100,9.834,9.840,6.555,5.647,5.098,6.375,10.549,10.481,4.825,4.375,6.466,6.473,4.186,4.736,-0.259,-0.330,-0.316,-0.228,-0.226,-0.315,0.017,164.172,240.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:40,50.807,0.000,0.182,0.000,5.066,7.325,139.621,133.974,129.076,220.404,221.611,252.202,243.248,199.100,188.652,130.054,34.866,35.592,34.766,34.623,35.945,36.652,35.348,34.563,34.500,34.592,38.435,38.532,37.651,37.282,42.682,43.772,40.098,41.446,44.745,46.762,40.434,40.604,39.845,39.877,35.820,35.699,35.444,35.557,4.185,4.282,9.641,8.837,6.282,5.373,5.827,6.284,10.276,10.390,4.279,4.466,6.375,5.562,4.550,4.372,-0.232,-0.309,-0.316,-0.216,-0.263,-0.304,0.017,164.181,240.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:41,50.808,0.000,0.182,0.000,5.103,7.325,139.621,133.722,129.076,220.404,221.611,252.437,243.248,199.100,188.904,130.054,34.866,35.592,34.766,34.623,35.945,36.652,35.348,34.484,34.436,34.592,38.435,38.452,37.651,37.218,42.682,43.772,40.098,41.446,44.745,46.699,40.365,40.541,39.845,39.877,35.820,35.620,35.444,35.494,3.730,4.920,9.352,8.109,5.371,5.100,6.282,5.282,10.186,11.393,4.006,4.466,5.647,5.744,4.641,3.734,-0.238,-0.302,-0.310,-0.223,-0.273,-0.303,0.018,164.217,240.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:42,50.812,0.000,0.182,0.000,5.103,7.325,139.621,133.722,129.055,220.404,221.590,252.202,242.992,199.100,188.631,130.054,34.911,35.592,34.766,34.692,35.945,36.652,35.269,34.484,34.500,34.528,38.504,38.452,37.651,37.218,42.682,43.772,40.098,41.383,44.745,46.762,40.365,40.541,39.845,39.797,35.820,35.620,35.444,35.494,4.276,5.375,8.292,8.291,5.554,5.829,5.827,4.554,10.731,11.393,4.097,4.739,4.736,6.018,4.004,4.189,-0.232,-0.317,-0.337,-0.214,-0.219,-0.327,0.018,164.180,240.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:43,50.806,0.000,0.182,0.000,5.103,7.325,139.621,133.722,129.055,220.404,221.590,252.202,242.992,199.352,188.882,130.054,34.841,35.592,34.702,34.692,35.945,36.652,35.348,34.484,34.436,34.592,38.435,38.452,37.582,37.218,42.682,43.772,40.098,41.383,44.676,46.699,40.365,40.541,39.845,39.797,35.820,35.620,35.444,35.494,5.277,5.102,8.388,10.204,6.191,6.466,4.097,5.464,10.276,11.210,4.552,4.830,5.920,6.656,3.731,4.554,-0.219,-0.318,-0.315,-0.201,-0.280,-0.313,0.017,164.232,240.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:44,50.806,0.000,0.182,0.000,5.103,7.325,139.621,133.722,129.055,220.404,221.590,252.202,242.992,199.352,188.882,130.054,34.841,35.592,34.702,34.692,35.945,36.652,35.348,34.484,34.436,34.592,38.435,38.452,37.582,37.218,42.682,43.772,40.098,41.383,44.676,46.699,40.365,40.541,39.845,39.797,35.820,35.620,35.444,35.494,5.277,5.102,8.388,10.204,6.191,6.466,4.097,5.464,10.276,11.210,4.552,4.830,5.920,6.656,3.731,4.554,-0.219,-0.318,-0.315,-0.201,-0.280,-0.313,0.017,164.232,240.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:45,50.810,0.000,0.182,0.000,5.103,7.325,139.621,133.722,129.076,220.404,221.611,252.202,243.012,199.100,188.652,130.054,34.866,35.592,34.766,34.623,35.945,36.652,35.348,34.484,34.500,34.592,38.435,38.532,37.582,37.218,42.682,43.772,40.098,41.383,44.745,46.699,40.295,40.541,39.776,39.797,35.820,35.620,35.444,35.557,5.277,4.373,9.449,9.931,6.646,6.011,4.734,6.102,10.186,10.572,4.825,4.466,6.375,6.656,4.004,4.554,-0.254,-0.321,-0.331,-0.221,-0.265,-0.248,0.018,164.181,240.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:46,50.810,0.000,0.182,0.000,5.066,7.325,139.621,133.974,129.055,220.404,221.590,252.202,242.992,199.100,188.882,130.054,34.841,35.592,34.702,34.623,35.945,36.652,35.348,34.484,34.436,34.592,38.435,38.452,37.582,37.218,42.682,43.772,40.098,41.383,44.745,46.699,40.295,40.541,39.776,39.797,35.820,35.620,35.444,35.494,4.549,3.918,9.931,9.566,6.464,5.282,5.462,6.466,10.640,10.208,4.734,4.466,6.284,5.926,4.368,4.645,-0.240,-0.309,-0.314,-0.223,-0.278,-0.298,0.018,164.166,240.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:47,50.807,0.000,0.182,0.000,5.103,7.325,139.621,133.974,129.076,220.169,221.376,252.202,243.012,199.100,188.652,130.054,34.936,35.592,34.766,34.648,35.945,36.588,35.269,34.484,34.436,34.592,38.435,38.532,37.582,37.218,42.682,43.709,40.098,41.383,44.745,46.699,40.295,40.541,39.776,39.797,35.820,35.620,35.444,35.494,4.094,4.555,9.641,8.564,5.918,5.373,6.100,5.920,10.276,10.937,3.915,4.557,6.193,5.562,4.641,3.916,-0.233,-0.322,-0.313,-0.217,-0.272,-0.309,0.018,164.195,240.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:48,50.813,0.000,0.182,0.000,5.103,7.325,139.621,133.974,129.055,220.404,221.590,252.202,242.992,199.100,188.631,130.054,34.841,35.592,34.679,34.623,35.945,36.588,35.269,34.421,34.436,34.505,38.435,38.429,37.582,37.195,42.682,43.709,40.028,41.383,44.745,46.636,40.295,40.439,39.776,39.711,35.820,35.597,35.444,35.470,4.003,5.193,8.870,8.017,5.462,5.464,6.191,4.827,10.186,11.575,4.006,4.648,5.191,5.744,4.459,3.825,-0.242,-0.298,-0.315,-0.160,-0.268,-0.237,0.018,164.232,240.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:49,50.811,0.000,0.182,0.000,5.103,7.325,139.621,133.974,129.055,220.404,221.590,251.967,242.992,199.100,188.631,130.054,34.911,35.592,34.766,34.623,35.876,36.588,35.269,34.484,34.436,34.592,38.504,38.532,37.582,37.218,42.682,43.709,40.098,41.383,44.745,46.699,40.365,40.541,39.776,39.877,35.820,35.699,35.444,35.557,4.549,5.466,7.809,8.929,5.280,6.102,5.280,4.372,11.004,10.846,4.279,4.739,4.918,6.200,3.913,4.372,-0.232,-0.335,-0.343,-0.203,-0.285,-0.327,0.018,164.196,240.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:50,50.814,0.000,0.182,0.000,5.103,7.325,139.621,133.995,129.055,220.189,221.355,252.222,242.992,199.122,188.631,129.802,34.841,35.592,34.679,34.623,35.945,36.588,35.269,34.421,34.357,34.505,38.435,38.366,37.651,37.116,42.682,43.709,40.028,41.304,44.676,46.636,40.365,40.439,39.776,39.711,35.820,35.597,35.444,35.391,5.095,5.558,7.809,9.931,5.827,6.466,4.279,5.009,11.004,10.846,4.461,4.830,5.556,6.656,3.822,4.645,-0.225,-0.337,-0.348,-0.213,-0.265,-0.332,0.018,164.217,240.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:51,50.814,0.000,0.182,0.000,5.103,7.325,139.621,133.744,129.055,220.189,221.355,252.222,242.992,199.122,188.631,130.054,34.841,35.592,34.702,34.623,35.876,36.652,35.269,34.484,34.436,34.592,38.435,38.452,37.582,37.218,42.682,43.709,40.028,41.383,44.676,46.699,40.365,40.541,39.776,39.797,35.820,35.620,35.444,35.494,5.368,4.647,8.870,10.113,6.464,6.284,4.370,5.738,10.186,11.210,4.643,4.739,6.284,6.565,3.822,4.463,-0.235,-0.305,-0.328,-0.154,-0.277,-0.311,0.018,164.218,240.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:52,50.809,0.000,0.182,0.000,5.066,7.325,139.621,133.974,129.055,220.404,221.590,252.202,242.992,199.100,188.631,130.054,34.841,35.662,34.766,34.623,35.945,36.588,35.348,34.484,34.436,34.592,38.435,38.532,37.582,37.282,42.682,43.709,40.098,41.383,44.745,46.699,40.365,40.541,39.776,39.877,35.820,35.699,35.444,35.620,5.095,4.100,9.834,9.840,6.646,5.647,5.098,6.284,10.458,10.572,4.825,4.375,6.466,6.473,4.186,4.736,-0.258,-0.329,-0.327,-0.235,-0.231,-0.315,0.019,164.196,240.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:53,50.810,0.000,0.182,0.000,5.103,7.325,139.621,133.974,129.055,220.404,221.355,251.967,242.992,199.100,188.631,129.802,34.841,35.592,34.766,34.623,35.945,36.588,35.325,34.484,34.436,34.592,38.435,38.452,37.582,37.218,42.682,43.709,40.098,41.383,44.745,46.699,40.365,40.541,39.845,39.797,35.820,35.699,35.444,35.557,4.276,4.282,9.738,9.020,6.282,5.373,5.827,6.375,10.367,10.299,4.370,4.466,6.375,5.653,4.550,4.372,-0.235,-0.303,-0.312,-0.221,-0.264,-0.305,0.017,164.196,240.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:54,50.810,0.000,0.182,0.000,5.066,7.325,139.621,133.974,129.306,220.169,221.590,251.967,242.992,199.100,188.631,129.802,34.841,35.592,34.766,34.623,35.876,36.652,35.348,34.484,34.436,34.592,38.435,38.532,37.582,37.218,42.613,43.772,40.028,41.383,44.676,46.699,40.295,40.462,39.776,39.797,35.820,35.699,35.444,35.557,3.821,4.829,9.449,8.200,5.462,5.100,6.282,5.373,10.186,11.393,4.006,4.466,5.829,5.653,4.641,3.734,-0.239,-0.303,-0.313,-0.208,-0.274,-0.303,0.018,164.187,240.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:55,50.817,0.000,0.182,0.000,5.103,7.351,139.621,133.974,129.076,220.169,221.376,251.967,242.777,199.100,188.652,129.802,34.866,35.592,34.766,34.692,35.945,36.652,35.348,34.484,34.436,34.592,38.435,38.532,37.582,37.218,42.613,43.709,40.098,41.383,44.676,46.699,40.295,40.541,39.776,39.797,35.820,35.699,35.444,35.557,4.276,5.375,8.388,8.291,5.554,5.738,5.918,4.554,10.640,11.484,4.097,4.648,4.827,5.926,4.095,4.098,-0.231,-0.309,-0.334,-0.220,-0.221,-0.333,0.018,164.225,240.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 16:42:56,50.810,0.000,0.182,0.000,5.066,7.325,139.873,133.974,129.055,220.169,221.355,251.967,242.757,199.100,188.631,130.054,34.841,35.592,34.766,34.623,35.876,36.652,35.348,34.484,34.436,34.592,38.435,38.532,37.582,37.218,42.613,43.709,40.028,41.383,44.676,46.699,40.295,40.462,39.776,39.797,35.820,35.699,35.444,35.557,4.822,5.649,7.809,9.384,5.462,6.375,4.734,4.736,11.186,10.937,4.279,4.648,5.191,6.473,3.913,4.554,-0.231,-0.345,-0.334,-0.211,-0.287,-0.289,0.018,164.202,240.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
