Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/07 06:47:29,0.034,0.000,0.182,0.000,5.103,3.409,144.872,128.635,123.689,206.488,206.462,242.747,237.035,208.273,192.825,147.390,35.033,35.613,34.751,34.466,35.966,36.423,35.204,33.496,33.085,34.577,37.763,37.741,36.699,36.285,41.242,42.230,39.354,40.585,42.822,44.382,38.374,38.516,39.036,39.023,35.774,35.605,35.463,35.605,1.183,1.549,1.061,3.280,1.548,2.277,2.731,2.095,5.275,2.917,1.821,1.641,2.732,4.012,2.184,2.004,-0.209,-0.324,-0.315,-0.194,-0.293,-0.313,0.021,178.488,248.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:30,0.033,0.000,0.182,0.000,5.103,3.409,144.872,128.635,123.689,206.253,206.462,242.747,237.035,208.273,192.825,147.390,35.033,35.613,34.814,34.466,35.966,36.423,35.204,33.496,33.085,34.577,37.763,37.820,36.699,36.285,41.242,42.294,39.354,40.585,42.822,44.382,38.305,38.516,38.967,39.086,35.774,35.605,35.463,35.605,1.274,1.458,3.278,2.824,3.186,1.548,3.186,2.277,3.092,5.104,1.092,3.008,2.277,3.100,1.638,1.913,-0.215,-0.350,-0.327,-0.201,-0.288,-0.275,0.021,178.562,248.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:31,0.032,0.000,0.182,0.000,5.140,3.409,144.872,128.635,123.689,206.253,206.462,242.512,237.035,208.273,192.573,147.641,35.033,35.613,34.814,34.466,35.966,36.423,35.204,33.417,33.021,34.577,37.763,37.820,36.699,36.285,41.242,42.230,39.354,40.521,42.822,44.382,38.305,38.516,38.967,39.086,35.774,35.605,35.463,35.605,1.456,1.458,5.592,1.276,4.006,1.730,3.824,3.005,3.183,5.560,1.092,2.096,2.550,3.191,2.002,2.186,-0.230,-0.326,-0.327,-0.210,-0.238,-0.302,0.021,178.599,248.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:32,0.031,0.000,0.182,0.000,5.103,3.409,144.872,128.635,123.710,206.488,206.482,242.512,237.056,208.273,192.846,147.641,35.058,35.613,34.844,34.466,35.966,36.446,35.204,33.519,33.108,34.686,37.763,37.851,36.699,36.316,41.242,42.253,39.354,40.608,42.822,44.405,38.305,38.610,38.967,39.116,35.774,35.635,35.463,35.635,1.547,1.640,5.013,3.827,2.822,2.823,2.640,3.279,3.820,3.281,2.367,1.367,3.097,2.644,2.002,1.913,-0.225,-0.299,-0.307,-0.167,-0.278,-0.231,0.021,178.585,248.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:33,0.030,0.000,0.182,0.000,5.103,3.409,144.851,128.656,123.710,206.273,206.482,242.532,237.056,208.293,192.846,147.620,35.058,35.613,34.751,34.466,35.966,36.446,35.204,33.519,33.108,34.577,37.693,37.820,36.630,36.285,41.242,42.253,39.354,40.608,42.822,44.405,38.305,38.516,39.036,39.086,35.705,35.605,35.463,35.542,2.365,1.731,4.917,6.195,3.642,4.007,2.731,3.643,5.002,3.281,1.275,1.732,2.368,2.644,1.638,2.095,-0.230,-0.304,-0.307,-0.213,-0.278,-0.293,0.021,178.659,248.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:34,0.029,0.000,0.182,0.000,5.066,3.409,144.872,128.635,123.689,206.488,206.462,242.512,237.035,208.273,192.573,147.641,35.033,35.613,34.814,34.491,35.966,36.423,35.204,33.496,33.085,34.577,37.763,37.820,36.630,36.285,41.242,42.230,39.354,40.521,42.822,44.382,38.305,38.516,38.967,39.023,35.774,35.605,35.463,35.605,1.820,1.822,3.664,6.104,3.095,2.550,1.821,2.914,4.547,3.919,2.003,2.643,2.823,3.647,1.547,2.277,-0.236,-0.327,-0.303,-0.226,-0.277,-0.299,0.021,178.711,248.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:35,0.028,0.000,0.182,0.000,5.103,3.409,145.124,128.635,123.689,206.253,206.462,242.512,237.035,208.273,192.573,147.641,35.033,35.683,34.751,34.466,35.966,36.423,35.204,33.496,33.085,34.577,37.763,37.741,36.699,36.285,41.242,42.230,39.354,40.585,42.822,44.382,38.236,38.516,38.967,39.023,35.705,35.605,35.463,35.542,1.547,2.642,3.760,5.740,2.549,3.916,1.457,2.823,3.638,5.195,1.092,1.458,4.372,2.826,2.457,2.004,-0.248,-0.328,-0.309,-0.216,-0.232,-0.307,0.021,178.776,248.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:36,0.027,0.000,0.182,0.000,5.103,3.409,145.124,128.635,123.689,206.253,206.462,242.512,236.800,208.273,192.573,147.641,35.033,35.613,34.751,34.397,35.966,36.423,35.204,33.496,33.085,34.577,37.763,37.741,36.630,36.222,41.173,42.230,39.354,40.521,42.822,44.382,38.305,38.516,38.967,39.023,35.705,35.542,35.463,35.542,1.092,1.913,2.796,4.373,1.730,3.279,2.094,2.095,5.638,5.013,2.276,2.552,2.823,2.735,2.002,1.913,-0.233,-0.336,-0.311,-0.222,-0.278,-0.316,0.021,178.813,248.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:37,0.027,0.000,0.182,0.000,5.103,3.409,145.124,128.635,123.689,206.253,206.462,242.512,236.800,208.273,192.825,147.641,35.033,35.613,34.751,34.466,35.966,36.423,35.204,33.496,33.085,34.577,37.693,37.741,36.699,36.222,41.242,42.230,39.354,40.521,42.753,44.382,38.305,38.437,38.967,39.023,35.774,35.542,35.463,35.542,1.365,1.731,1.543,4.464,2.003,3.097,2.367,1.548,5.911,4.010,1.821,1.458,2.641,5.288,2.366,2.641,-0.212,-0.321,-0.309,-0.192,-0.279,-0.303,0.021,178.776,248.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:38,0.026,0.000,0.182,0.000,5.103,3.409,145.124,128.656,123.689,206.038,206.462,242.532,236.800,208.293,192.573,147.641,35.033,35.613,34.814,34.466,35.941,36.423,35.204,33.496,33.085,34.577,37.693,37.820,36.630,36.285,41.148,42.230,39.329,40.585,42.797,44.382,38.236,38.516,38.967,39.086,35.705,35.605,35.463,35.605,1.365,1.093,3.182,3.007,1.548,1.913,2.367,2.186,3.638,5.651,1.275,2.643,2.641,2.826,1.820,1.821,-0.221,-0.339,-0.316,-0.186,-0.257,-0.338,0.021,178.835,248.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:39,0.025,0.000,0.000,0.000,5.066,3.409,145.124,128.635,123.689,206.253,206.462,242.512,236.800,208.273,192.573,147.641,35.033,35.613,34.751,34.466,35.966,36.423,35.228,33.417,33.085,34.577,37.763,37.741,36.699,36.222,41.173,42.230,39.354,40.521,42.753,44.382,38.236,38.437,38.967,39.023,35.705,35.542,35.463,35.542,1.183,1.549,2.121,2.095,3.460,2.095,3.642,2.186,2.364,6.106,1.548,2.552,1.821,3.100,1.547,1.913,-0.222,-0.340,-0.342,-0.192,-0.281,-0.325,0.021,178.885,248.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:40,0.025,0.000,0.182,0.000,5.103,3.435,145.124,128.635,123.710,206.253,206.482,242.512,236.820,208.273,192.595,147.893,35.058,35.613,34.751,34.491,35.966,36.423,35.204,33.417,33.085,34.577,37.693,37.741,36.630,36.285,41.173,42.230,39.354,40.521,42.822,44.382,38.236,38.516,38.967,39.023,35.774,35.542,35.463,35.605,1.638,1.549,4.821,1.822,2.822,1.548,3.551,2.641,3.729,4.010,1.366,1.641,3.097,2.735,1.820,1.913,-0.227,-0.316,-0.318,-0.209,-0.228,-0.325,0.021,178.937,248.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:41,0.024,0.000,0.182,0.000,5.103,3.435,145.124,128.635,123.689,206.253,206.697,242.512,236.800,208.273,192.573,147.893,35.033,35.613,34.751,34.466,35.966,36.423,35.204,33.417,33.085,34.577,37.763,37.741,36.630,36.222,41.242,42.230,39.285,40.521,42.753,44.382,38.236,38.516,38.967,39.023,35.705,35.542,35.463,35.542,1.729,1.549,4.242,2.824,2.731,3.279,2.822,3.734,4.547,2.734,1.821,1.914,3.279,2.279,1.729,2.004,-0.224,-0.295,-0.297,-0.223,-0.276,-0.286,0.021,178.974,248.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:42,0.024,0.000,0.182,0.000,5.103,3.435,145.124,128.656,123.710,206.038,206.482,242.297,236.820,208.293,192.595,147.893,35.058,35.613,34.844,34.466,35.966,36.423,35.284,33.417,33.085,34.607,37.693,37.851,36.630,36.316,41.242,42.230,39.354,40.521,42.822,44.382,38.236,38.547,38.967,39.116,35.705,35.635,35.463,35.635,1.910,1.822,3.760,5.284,3.095,3.188,2.549,4.372,4.365,3.281,2.094,1.732,2.095,3.465,1.729,2.186,-0.219,-0.302,-0.301,-0.220,-0.280,-0.291,0.021,178.967,248.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:43,0.023,0.000,0.182,0.000,5.103,3.435,145.124,128.635,123.710,206.253,206.482,242.277,236.820,208.038,192.595,147.893,35.058,35.588,34.751,34.466,35.941,36.423,35.204,33.417,33.085,34.513,37.738,37.741,36.675,36.222,41.148,42.230,39.259,40.521,42.728,44.319,38.211,38.437,38.942,39.023,35.680,35.542,35.439,35.542,1.820,1.731,2.796,4.829,3.733,2.459,1.730,3.097,3.729,4.466,1.548,2.370,3.097,3.738,1.911,1.913,-0.227,-0.314,-0.309,-0.221,-0.284,-0.282,0.021,179.011,248.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:44,0.023,0.000,0.182,0.000,5.103,3.435,145.124,128.635,123.689,206.253,206.462,242.277,236.800,208.273,192.573,147.893,35.033,35.683,34.751,34.466,35.966,36.423,35.204,33.417,33.085,34.513,37.693,37.741,36.630,36.222,41.173,42.230,39.354,40.521,42.822,44.382,38.236,38.437,38.967,39.023,35.705,35.542,35.463,35.542,1.365,2.278,2.989,4.647,2.185,3.552,1.821,3.005,2.910,5.013,1.275,1.641,3.552,2.462,2.093,2.004,-0.243,-0.328,-0.313,-0.216,-0.257,-0.280,0.021,179.011,248.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:45,0.022,0.000,0.182,0.000,5.103,3.435,145.124,128.635,123.710,206.253,206.482,242.277,236.820,208.273,192.595,147.893,35.058,35.613,34.751,34.491,35.966,36.423,35.204,33.417,33.021,34.513,37.693,37.741,36.630,36.222,41.173,42.151,39.285,40.521,42.753,44.319,38.236,38.437,38.967,39.023,35.705,35.542,35.463,35.542,1.092,1.913,2.603,3.735,1.366,3.552,2.185,1.913,5.002,4.466,2.276,2.279,3.005,3.556,2.184,1.821,-0.228,-0.325,-0.314,-0.202,-0.287,-0.315,0.021,179.078,248.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:46,0.022,0.000,0.182,0.000,5.103,3.409,145.124,128.635,123.689,206.018,206.462,242.277,236.800,208.038,192.573,147.893,35.033,35.613,34.751,34.466,35.966,36.423,35.204,33.417,33.021,34.577,37.693,37.741,36.630,36.285,41.173,42.230,39.354,40.521,42.753,44.319,38.236,38.437,38.967,39.023,35.774,35.542,35.463,35.542,1.274,1.640,1.253,4.100,1.730,2.641,2.822,1.639,5.911,3.555,1.730,1.367,2.914,4.741,2.275,2.368,-0.213,-0.338,-0.307,-0.198,-0.290,-0.317,0.021,179.130,248.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:47,0.021,0.000,0.182,0.000,5.103,3.435,145.102,128.656,123.437,206.038,206.462,242.297,236.800,208.293,192.573,148.123,35.033,35.613,34.814,34.466,35.966,36.423,35.204,33.496,33.085,34.577,37.763,37.820,36.699,36.285,41.173,42.230,39.285,40.521,42.753,44.319,38.236,38.516,38.967,39.086,35.705,35.605,35.463,35.605,1.365,1.184,3.664,2.915,2.185,1.639,2.731,2.186,3.456,5.833,1.092,2.643,2.732,2.826,1.729,1.821,-0.208,-0.345,-0.316,-0.194,-0.269,-0.321,0.021,179.152,248.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:48,0.021,0.000,0.000,0.000,5.103,3.435,145.376,128.635,123.689,206.018,206.462,242.277,236.800,208.038,192.573,148.145,35.033,35.613,34.814,34.466,35.941,36.423,35.284,33.496,33.085,34.577,37.693,37.820,36.630,36.285,41.148,42.230,39.259,40.521,42.728,44.382,38.305,38.516,38.967,39.086,35.774,35.605,35.463,35.605,1.183,1.549,2.025,1.731,4.006,2.004,3.369,2.277,2.274,5.833,1.457,2.370,1.730,2.918,1.547,2.095,-0.220,-0.337,-0.334,-0.193,-0.289,-0.319,0.021,179.165,248.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:49,0.020,0.000,0.182,0.000,5.103,3.409,145.376,128.635,123.710,206.253,206.247,242.277,236.820,208.273,192.595,148.145,35.058,35.588,34.814,34.466,35.966,36.423,35.204,33.417,33.021,34.577,37.738,37.820,36.605,36.285,41.173,42.230,39.285,40.521,42.753,44.319,38.211,38.516,38.942,39.023,35.680,35.605,35.439,35.605,1.729,1.549,4.724,2.187,2.640,1.548,3.369,2.550,3.729,3.646,1.457,1.549,3.005,2.553,1.729,1.821,-0.224,-0.307,-0.318,-0.190,-0.231,-0.309,0.021,179.232,248.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:50,0.020,0.000,0.182,0.000,5.103,3.435,145.376,128.635,123.689,206.018,206.462,242.277,236.800,208.038,192.573,148.145,35.033,35.613,34.751,34.491,35.966,36.423,35.204,33.496,33.085,34.513,37.763,37.741,36.630,36.222,41.173,42.230,39.354,40.521,42.753,44.319,38.236,38.437,38.967,39.023,35.705,35.542,35.463,35.542,1.729,1.549,4.146,2.642,2.731,3.279,2.822,3.734,4.456,2.643,1.730,1.914,3.279,2.188,1.729,2.004,-0.224,-0.301,-0.298,-0.223,-0.276,-0.286,0.021,179.261,248.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:51,0.019,0.000,0.000,0.000,5.103,3.435,145.376,128.635,123.689,206.018,206.462,242.277,236.800,208.038,192.573,148.145,35.033,35.613,34.751,34.466,35.966,36.423,35.204,33.417,33.085,34.577,37.693,37.741,36.630,36.285,41.173,42.151,39.354,40.521,42.753,44.319,38.236,38.437,38.967,39.023,35.774,35.605,35.463,35.605,1.820,1.731,3.567,5.102,3.004,3.005,2.549,4.281,4.365,3.281,2.003,1.641,2.095,3.373,1.729,2.186,-0.218,-0.302,-0.303,-0.218,-0.277,-0.284,0.021,179.291,248.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:52,0.019,0.000,0.182,0.000,5.103,3.435,145.376,128.635,123.437,206.018,206.462,242.277,236.800,208.038,192.573,148.145,35.033,35.613,34.814,34.466,35.966,36.423,35.204,33.417,33.085,34.577,37.763,37.741,36.630,36.285,41.173,42.151,39.354,40.521,42.753,44.319,38.305,38.516,38.967,39.023,35.774,35.605,35.533,35.605,1.638,1.640,2.892,4.829,3.733,2.459,1.730,3.005,3.638,4.284,1.548,2.370,3.097,3.556,1.729,2.004,-0.223,-0.323,-0.311,-0.231,-0.283,-0.282,0.021,179.334,248.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:53,0.018,0.000,0.182,0.000,5.103,3.435,145.376,128.635,123.458,206.253,206.247,242.042,236.820,208.038,192.595,148.145,35.058,35.613,34.844,34.466,35.941,36.423,35.204,33.417,33.021,34.607,37.693,37.851,36.630,36.316,41.148,42.230,39.329,40.521,42.728,44.319,38.305,38.547,38.967,39.116,35.774,35.635,35.463,35.635,1.092,1.822,2.603,3.918,1.548,3.279,2.185,1.913,5.275,4.648,2.185,2.370,2.914,2.826,2.002,1.913,-0.227,-0.345,-0.321,-0.218,-0.272,-0.316,0.021,179.438,248.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:54,0.018,0.000,0.182,0.000,5.103,3.435,145.376,128.635,123.458,206.253,206.247,242.042,236.820,208.038,192.595,148.145,35.058,35.613,34.844,34.466,35.941,36.423,35.204,33.417,33.021,34.607,37.693,37.851,36.630,36.316,41.148,42.230,39.329,40.521,42.728,44.319,38.305,38.547,38.967,39.116,35.774,35.635,35.463,35.635,1.092,1.822,2.603,3.918,1.548,3.279,2.185,1.913,5.275,4.648,2.185,2.370,2.914,2.826,2.002,1.913,-0.227,-0.345,-0.321,-0.218,-0.272,-0.316,0.021,179.438,248.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:55,0.018,0.000,0.182,0.000,5.103,3.435,145.354,128.635,123.437,206.253,206.227,242.042,236.565,208.038,192.573,148.123,35.033,35.683,34.751,34.466,35.966,36.423,35.204,33.417,33.021,34.577,37.763,37.741,36.699,36.285,41.173,42.230,39.285,40.521,42.753,44.319,38.236,38.516,38.967,39.023,35.705,35.605,35.463,35.605,1.274,1.731,1.350,4.373,2.003,2.914,2.367,1.457,5.547,3.828,1.730,1.367,2.459,5.106,2.275,2.641,-0.209,-0.317,-0.306,-0.190,-0.278,-0.303,0.021,179.445,248.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:56,0.018,0.000,0.182,0.000,5.103,3.435,145.627,128.635,123.689,206.253,206.227,242.042,236.565,208.038,192.573,148.145,35.033,35.613,34.844,34.491,35.966,36.423,35.204,33.496,33.021,34.686,37.693,37.851,36.630,36.316,41.173,42.230,39.285,40.521,42.753,44.319,38.236,38.547,38.967,39.116,35.774,35.635,35.533,35.635,1.365,1.184,2.603,3.098,1.366,1.821,2.367,2.095,3.365,5.013,1.184,2.552,2.186,2.644,1.638,1.730,-0.215,-0.331,-0.313,-0.202,-0.263,-0.327,0.021,179.495,248.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:57,0.017,0.000,0.182,0.000,5.103,3.435,145.376,128.635,123.437,206.253,205.992,242.042,236.565,208.038,192.573,148.145,35.033,35.613,34.751,34.491,35.966,36.423,35.141,33.417,33.021,34.577,37.693,37.741,36.630,36.222,41.173,42.230,39.285,40.521,42.753,44.319,38.236,38.437,38.967,39.023,35.774,35.605,35.463,35.605,1.274,1.367,2.314,2.095,3.369,2.186,3.551,2.004,2.274,5.742,1.366,2.643,1.821,3.009,1.456,1.913,-0.219,-0.346,-0.343,-0.198,-0.278,-0.316,0.021,179.525,248.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:58,0.017,0.000,0.182,0.000,5.103,3.435,145.606,128.635,123.437,206.253,206.227,242.042,236.565,208.038,192.573,148.375,35.102,35.613,34.814,34.466,35.941,36.446,35.204,33.440,33.108,34.577,37.693,37.820,36.630,36.285,41.148,42.174,39.259,40.544,42.728,44.342,38.236,38.516,38.967,39.086,35.774,35.605,35.463,35.605,1.456,1.458,4.917,1.367,3.186,1.548,3.915,2.641,3.092,4.375,1.184,1.823,3.005,2.826,1.911,2.004,-0.220,-0.321,-0.326,-0.199,-0.220,-0.316,0.021,179.525,248.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/07 06:47:59,0.017,0.000,0.000,0.000,5.103,3.435,145.627,128.635,123.689,206.253,206.227,242.042,236.565,208.038,192.322,148.397,35.033,35.613,34.844,34.466,35.966,36.487,35.204,33.417,33.085,34.607,37.693,37.851,36.630,36.316,41.173,42.230,39.285,40.521,42.753,44.319,38.236,38.547,38.967,39.116,35.774,35.635,35.463,35.635,1.547,1.822,4.339,3.371,2.731,3.005,2.640,3.279,3.729,2.917,2.185,1.367,2.914,2.462,1.911,1.913,-0.226,-0.295,-0.302,-0.189,-0.270,-0.237,0.021,179.540,248.871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
