Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/05 22:35:01,0.015,0.000,0.182,0.000,5.140,3.824,159.906,143.903,138.214,226.390,226.857,260.306,259.077,235.477,217.921,168.717,34.891,35.932,34.787,34.604,35.987,36.467,35.383,33.952,33.762,34.550,38.289,38.474,37.227,36.892,43.898,45.043,40.902,42.100,45.550,47.274,39.733,39.930,39.492,39.613,35.814,35.642,35.436,35.642,2.365,1.549,4.821,3.371,3.186,3.643,2.276,2.732,3.638,2.370,0.637,1.549,3.097,2.644,1.638,2.459,-0.255,-0.366,-0.338,-0.247,-0.308,-0.348,0.023,197.782,257.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:02,0.015,0.000,0.182,0.000,5.103,3.824,159.884,143.903,138.214,226.390,226.857,260.306,259.077,235.477,217.921,168.695,34.891,35.862,34.787,34.604,35.987,36.467,35.360,34.031,33.762,34.550,38.289,38.474,37.227,36.892,43.898,45.043,40.902,42.164,45.550,47.274,39.733,39.930,39.492,39.550,35.814,35.642,35.436,35.578,1.547,1.640,2.603,4.373,2.549,2.095,2.094,3.734,3.820,3.190,1.912,1.549,2.368,2.188,1.547,2.277,-0.245,-0.361,-0.333,-0.252,-0.322,-0.352,0.023,197.788,257.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:03,0.015,0.000,0.182,0.000,5.103,3.824,159.884,143.651,138.192,226.624,226.837,260.071,259.057,235.477,217.900,168.947,34.866,35.932,34.787,34.604,35.918,36.437,35.383,34.000,33.731,34.613,38.289,38.474,37.227,36.892,43.829,45.013,40.902,42.133,45.550,47.244,39.664,39.930,39.492,39.550,35.814,35.642,35.505,35.578,1.456,1.640,2.410,4.191,2.822,2.186,1.548,2.186,3.638,3.190,1.184,1.732,3.916,3.920,2.093,1.821,-0.254,-0.386,-0.346,-0.265,-0.325,-0.356,0.023,197.883,257.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:04,0.015,0.000,0.182,0.000,5.140,3.824,159.906,143.651,138.214,226.624,226.857,260.071,259.077,235.477,217.921,168.969,34.891,35.932,34.701,34.604,35.918,36.467,35.360,33.952,33.762,34.527,38.289,38.388,37.227,36.789,43.829,45.043,40.902,42.100,45.550,47.274,39.733,39.843,39.492,39.448,35.814,35.555,35.505,35.555,1.001,1.640,2.025,2.824,1.639,2.641,1.912,2.459,2.455,4.010,1.001,2.005,2.186,2.918,2.366,1.821,-0.266,-0.371,-0.347,-0.250,-0.331,-0.306,0.023,197.941,257.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:05,0.015,0.000,0.182,0.000,5.103,3.850,159.906,143.903,138.466,226.624,226.857,260.071,258.842,235.477,217.921,168.969,34.891,35.932,34.724,34.604,35.987,36.467,35.297,33.952,33.762,34.487,38.289,38.411,37.227,36.813,43.829,45.043,40.902,42.100,45.480,47.211,39.733,39.866,39.492,39.471,35.814,35.578,35.505,35.578,1.274,1.822,1.446,3.827,2.094,2.914,2.003,1.548,5.093,3.646,1.730,1.367,3.461,3.373,2.002,2.368,-0.244,-0.359,-0.364,-0.188,-0.332,-0.350,0.023,197.952,258.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:06,0.015,0.000,0.182,0.000,5.103,3.850,159.906,143.903,138.466,226.624,226.857,260.071,258.842,235.477,217.921,168.969,34.891,35.932,34.724,34.604,35.987,36.467,35.297,33.952,33.762,34.487,38.289,38.411,37.227,36.813,43.829,45.043,40.902,42.100,45.480,47.211,39.733,39.866,39.492,39.471,35.814,35.578,35.505,35.578,1.274,1.822,1.446,3.827,2.094,2.914,2.003,1.548,5.093,3.646,1.730,1.367,3.461,3.373,2.002,2.368,-0.244,-0.359,-0.364,-0.188,-0.332,-0.350,0.023,197.952,258.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:07,0.015,0.000,0.182,0.000,5.103,3.850,159.906,143.903,138.466,226.624,226.857,260.071,258.842,235.477,217.921,168.969,34.891,35.932,34.724,34.604,35.987,36.467,35.297,33.952,33.762,34.487,38.289,38.411,37.227,36.813,43.829,45.043,40.902,42.100,45.480,47.211,39.733,39.866,39.492,39.471,35.814,35.578,35.505,35.578,1.274,1.822,1.446,3.827,2.094,2.914,2.003,1.548,5.093,3.646,1.730,1.367,3.461,3.373,2.002,2.368,-0.244,-0.359,-0.364,-0.188,-0.332,-0.350,0.023,197.952,258.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:08,0.015,0.000,0.182,0.000,5.103,3.824,159.906,143.903,138.214,226.390,226.857,260.071,258.842,235.477,217.921,168.969,34.891,35.862,34.764,34.604,35.918,36.467,35.360,34.031,33.762,34.527,38.289,38.451,37.227,36.869,43.898,45.043,40.902,42.164,45.550,47.274,39.733,39.907,39.492,39.527,35.814,35.619,35.505,35.619,1.092,1.367,0.771,2.369,1.366,1.730,2.276,1.913,3.547,2.552,1.092,1.276,3.734,2.918,1.729,2.004,-0.231,-0.381,-0.340,-0.232,-0.345,-0.370,0.023,198.026,258.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:09,0.015,0.000,0.182,0.000,5.140,3.850,160.158,143.903,138.214,226.390,226.857,260.071,258.842,235.242,217.921,168.969,34.891,35.862,34.851,34.604,36.013,36.437,35.383,34.000,33.731,34.613,38.289,38.553,37.227,36.955,43.854,45.013,40.927,42.133,45.575,47.244,39.664,39.930,39.492,39.613,35.814,35.721,35.436,35.642,1.365,1.093,3.374,2.551,1.730,1.457,2.094,2.277,2.546,4.466,0.728,2.279,4.281,2.644,1.456,2.368,-0.243,-0.393,-0.350,-0.224,-0.308,-0.395,0.023,198.090,257.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:10,0.015,0.000,0.182,0.000,5.140,3.824,160.158,143.651,138.466,226.390,226.857,260.071,258.842,235.477,217.921,168.969,34.891,35.932,34.851,34.604,35.987,36.437,35.383,33.921,33.731,34.550,38.289,38.474,37.227,36.892,43.829,44.949,40.902,42.133,45.480,47.244,39.664,39.930,39.492,39.550,35.814,35.642,35.436,35.642,1.456,1.367,5.206,1.093,3.369,1.548,2.549,2.732,2.728,4.101,0.728,1.276,2.004,4.103,2.002,2.004,-0.257,-0.375,-0.376,-0.235,-0.338,-0.370,0.023,198.105,258.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:11,0.015,0.000,0.182,0.000,5.140,3.824,160.158,143.651,138.466,226.390,226.857,260.071,258.842,235.477,217.921,168.969,34.891,35.932,34.851,34.604,35.987,36.437,35.383,33.921,33.731,34.550,38.289,38.474,37.227,36.892,43.829,44.949,40.902,42.133,45.480,47.244,39.664,39.930,39.492,39.550,35.814,35.642,35.436,35.642,1.456,1.367,5.206,1.093,3.369,1.548,2.549,2.732,2.728,4.101,0.728,1.276,2.004,4.103,2.002,2.004,-0.257,-0.375,-0.376,-0.235,-0.338,-0.370,0.023,198.200,258.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:12,0.015,0.000,0.182,0.000,5.140,3.824,160.158,143.651,138.466,226.390,226.857,260.071,258.842,235.477,217.921,168.969,34.891,35.932,34.851,34.604,35.987,36.437,35.383,33.921,33.731,34.550,38.289,38.474,37.227,36.892,43.829,44.949,40.902,42.133,45.480,47.244,39.664,39.930,39.492,39.550,35.814,35.642,35.436,35.642,1.456,1.367,5.206,1.093,3.369,1.548,2.549,2.732,2.728,4.101,0.728,1.276,2.004,4.103,2.002,2.004,-0.257,-0.375,-0.376,-0.235,-0.338,-0.370,0.023,198.200,258.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:13,0.015,0.000,0.000,0.000,5.103,3.824,160.136,143.651,138.214,226.390,226.857,260.071,258.842,235.477,217.921,169.199,34.891,35.862,34.787,34.604,35.987,36.467,35.383,33.952,33.762,34.550,38.289,38.474,37.227,36.892,43.829,45.043,40.902,42.100,45.480,47.274,39.664,39.930,39.423,39.550,35.814,35.642,35.436,35.642,1.456,1.549,2.700,2.369,2.458,3.097,2.276,3.005,2.910,2.461,1.275,1.276,3.279,3.829,1.638,1.730,-0.255,-0.349,-0.340,-0.226,-0.313,-0.299,0.021,198.176,258.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:14,0.015,0.000,0.182,0.000,5.103,3.850,160.136,143.651,138.466,226.390,226.857,260.071,258.842,235.477,217.921,168.947,34.891,35.862,34.787,34.604,35.918,36.467,35.383,33.952,33.762,34.550,38.220,38.474,37.227,36.813,43.829,44.980,40.902,42.164,45.480,47.274,39.664,39.866,39.423,39.550,35.814,35.642,35.436,35.578,2.274,1.549,4.531,3.280,3.095,3.552,2.185,2.641,3.456,2.370,0.637,1.549,2.914,2.371,1.547,2.368,-0.255,-0.366,-0.337,-0.246,-0.310,-0.346,0.021,198.247,258.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:15,0.015,0.000,0.182,0.000,5.140,3.850,160.409,143.651,138.466,226.390,226.857,260.071,258.842,235.242,217.921,169.221,34.891,35.932,34.787,34.604,35.987,36.467,35.383,34.031,33.762,34.550,38.289,38.474,37.227,36.892,43.829,45.043,40.902,42.164,45.480,47.274,39.664,39.866,39.492,39.550,35.814,35.642,35.436,35.642,1.365,1.640,2.410,4.191,2.367,2.186,2.003,3.734,3.729,3.008,1.730,1.458,2.368,2.097,1.547,2.186,-0.242,-0.355,-0.340,-0.253,-0.320,-0.351,0.021,198.252,258.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:16,0.015,0.000,0.182,0.000,5.140,3.850,160.388,143.651,138.444,226.390,226.837,259.836,258.822,235.477,217.900,168.947,34.866,35.862,34.787,34.604,35.987,36.467,35.360,34.031,33.762,34.550,38.289,38.474,37.227,36.892,43.829,45.043,40.902,42.164,45.480,47.274,39.664,39.866,39.492,39.550,35.814,35.642,35.505,35.642,1.456,1.731,2.410,4.555,2.731,2.004,1.457,2.186,3.820,3.099,1.184,1.823,3.279,3.829,2.093,1.730,-0.258,-0.388,-0.338,-0.256,-0.316,-0.358,0.021,198.316,258.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:17,0.015,0.000,0.182,0.000,5.103,3.850,160.409,143.651,138.444,226.390,226.602,259.836,258.822,235.242,217.900,169.221,34.866,35.932,34.724,34.604,35.918,36.467,35.360,33.952,33.762,34.550,38.289,38.411,37.227,36.813,43.829,44.980,40.902,42.100,45.480,47.211,39.664,39.803,39.492,39.550,35.814,35.578,35.505,35.578,1.092,1.913,1.928,3.098,1.639,2.732,1.639,2.641,2.001,4.101,1.001,1.367,2.550,3.100,2.002,1.639,-0.271,-0.387,-0.361,-0.262,-0.280,-0.370,0.021,198.396,258.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:18,0.015,0.000,0.182,0.000,5.140,3.850,160.409,143.651,138.214,226.390,226.622,259.836,258.607,235.477,217.921,168.969,34.891,35.932,34.701,34.604,35.987,36.467,35.360,33.952,33.762,34.527,38.220,38.388,37.227,36.789,43.829,44.980,40.902,42.100,45.480,47.211,39.664,39.780,39.492,39.448,35.814,35.555,35.505,35.555,0.819,1.731,2.218,3.280,1.548,3.097,2.003,1.548,4.001,3.463,1.912,2.005,1.913,3.647,2.366,1.730,-0.267,-0.380,-0.360,-0.249,-0.310,-0.300,0.021,198.422,258.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:19,0.015,0.000,0.182,0.000,5.140,3.850,160.409,143.651,138.214,226.390,226.622,259.836,258.607,235.477,217.921,168.969,34.891,35.932,34.701,34.604,35.987,36.467,35.360,33.952,33.762,34.527,38.220,38.388,37.227,36.789,43.829,44.980,40.902,42.100,45.480,47.211,39.664,39.780,39.492,39.448,35.814,35.555,35.505,35.555,0.819,1.731,2.218,3.280,1.548,3.097,2.003,1.548,4.001,3.463,1.912,2.005,1.913,3.647,2.366,1.730,-0.267,-0.380,-0.360,-0.249,-0.310,-0.300,0.021,198.422,258.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:20,0.015,0.000,0.182,0.000,5.140,3.850,160.388,143.651,138.214,226.390,226.622,259.836,258.842,235.242,217.921,169.199,34.891,35.862,34.724,34.604,35.987,36.373,35.383,33.921,33.731,34.550,38.289,38.411,37.227,36.813,43.829,44.949,40.902,42.070,45.480,47.180,39.664,39.866,39.492,39.550,35.814,35.642,35.505,35.578,1.001,1.549,1.832,1.731,1.457,3.643,1.912,1.639,3.365,3.099,2.003,1.276,3.279,3.920,2.275,2.277,-0.246,-0.364,-0.357,-0.184,-0.323,-0.350,0.021,198.471,258.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:21,0.015,0.000,0.182,0.000,5.140,3.850,160.661,143.651,138.466,226.390,226.857,259.836,258.842,235.477,217.921,169.221,34.891,35.862,34.851,34.535,36.013,36.437,35.463,33.921,33.731,34.613,38.289,38.474,37.227,36.892,43.854,45.013,40.927,42.133,45.506,47.180,39.664,39.930,39.492,39.613,35.814,35.721,35.436,35.642,1.274,1.458,0.868,3.280,1.730,1.821,2.367,1.548,4.001,2.734,1.001,1.094,4.007,2.735,2.184,2.095,-0.236,-0.372,-0.345,-0.228,-0.321,-0.360,0.021,198.519,258.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:22,0.015,0.000,0.182,0.000,5.103,3.850,160.409,143.651,138.466,226.390,226.857,259.836,258.607,235.477,217.921,169.221,34.891,35.862,34.787,34.604,35.918,36.467,35.383,33.952,33.762,34.550,38.289,38.474,37.227,36.892,43.829,44.980,40.902,42.100,45.480,47.211,39.664,39.866,39.492,39.550,35.814,35.642,35.505,35.578,1.001,1.093,1.061,2.187,1.275,1.730,1.821,1.913,2.455,2.734,0.819,1.549,3.825,2.279,1.820,2.186,-0.230,-0.381,-0.349,-0.234,-0.330,-0.358,0.021,198.547,258.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:23,0.015,0.000,0.182,0.000,5.140,3.850,160.661,143.651,138.214,226.390,226.622,259.836,258.842,235.242,217.921,169.221,34.891,35.862,34.787,34.604,35.943,36.467,35.360,33.952,33.762,34.550,38.289,38.411,37.227,36.813,43.854,44.980,40.927,42.100,45.506,47.211,39.664,39.866,39.492,39.550,35.814,35.642,35.505,35.578,1.547,1.549,1.446,1.549,2.822,2.095,2.822,1.730,1.728,5.013,1.184,2.096,2.368,3.647,1.547,2.004,-0.242,-0.402,-0.383,-0.237,-0.324,-0.375,0.021,198.596,258.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:24,0.015,0.000,0.182,0.000,5.140,3.824,160.661,143.651,138.214,226.390,226.622,259.836,258.607,235.242,217.921,169.473,34.891,35.862,34.787,34.604,35.918,36.373,35.383,33.921,33.731,34.550,38.220,38.411,37.227,36.892,43.829,44.949,40.902,42.070,45.480,47.180,39.594,39.866,39.492,39.550,35.814,35.642,35.505,35.642,1.456,1.276,5.013,1.093,3.004,1.457,2.367,2.550,2.910,3.555,0.546,1.276,1.730,3.647,1.911,1.913,-0.256,-0.376,-0.374,-0.241,-0.333,-0.365,0.021,198.652,258.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:25,0.015,0.000,0.182,0.000,5.140,3.824,160.661,143.651,138.214,226.390,226.622,259.836,258.607,235.242,217.921,169.473,34.891,35.862,34.787,34.604,35.918,36.373,35.383,33.921,33.731,34.550,38.220,38.411,37.227,36.892,43.829,44.949,40.902,42.070,45.480,47.180,39.594,39.866,39.492,39.550,35.814,35.642,35.505,35.642,1.456,1.276,5.013,1.093,3.004,1.457,2.367,2.550,2.910,3.555,0.546,1.276,1.730,3.647,1.911,1.913,-0.256,-0.376,-0.374,-0.241,-0.333,-0.365,0.021,198.652,258.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:26,0.015,0.000,0.182,0.000,5.103,3.850,160.639,143.651,138.214,226.624,226.622,259.836,258.607,235.242,217.685,169.199,34.891,35.932,34.701,34.535,36.013,36.467,35.383,33.952,33.762,34.464,38.289,38.324,37.227,36.789,43.854,44.980,40.927,42.100,45.436,47.211,39.664,39.780,39.492,39.448,35.814,35.555,35.436,35.555,1.547,1.458,3.374,2.187,1.912,1.366,2.549,2.004,3.456,2.461,1.275,1.003,2.277,4.559,1.729,1.730,-0.248,-0.363,-0.355,-0.240,-0.273,-0.377,0.021,198.678,258.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:27,0.015,0.000,0.182,0.000,5.140,3.850,160.661,143.651,138.214,226.390,226.622,259.601,258.607,235.242,217.921,169.221,34.891,35.932,34.787,34.604,36.013,36.437,35.463,33.921,33.731,34.550,38.289,38.474,37.227,36.813,43.854,45.013,40.858,42.133,45.436,47.180,39.664,39.866,39.492,39.550,35.814,35.642,35.436,35.642,1.365,1.367,2.603,2.278,2.458,3.005,2.094,2.823,2.728,2.279,1.184,1.185,3.279,3.647,1.547,1.639,-0.252,-0.354,-0.346,-0.200,-0.317,-0.290,0.021,198.727,258.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:28,0.015,0.000,0.182,0.000,5.103,3.850,160.891,143.400,138.214,226.390,226.622,259.836,258.607,235.242,217.685,169.451,34.891,35.862,34.787,34.604,35.943,36.437,35.383,33.921,33.731,34.550,38.289,38.411,37.227,36.813,43.854,44.949,40.858,42.070,45.436,47.180,39.594,39.866,39.423,39.550,35.814,35.642,35.505,35.642,2.274,1.549,4.435,2.095,2.458,2.732,1.912,2.459,2.455,2.187,0.637,1.549,3.005,2.462,1.365,2.186,-0.252,-0.361,-0.339,-0.229,-0.320,-0.349,0.021,198.766,258.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:29,0.015,0.000,0.182,0.000,5.103,3.850,160.913,143.651,138.214,226.390,226.622,259.836,258.607,235.242,217.921,169.473,34.891,35.862,34.724,34.604,35.918,36.467,35.383,33.952,33.762,34.550,38.289,38.411,37.227,36.813,43.829,44.980,40.833,42.100,45.411,47.211,39.594,39.803,39.423,39.471,35.814,35.578,35.436,35.578,1.456,1.640,2.700,4.920,2.822,2.004,1.366,2.368,3.456,3.281,1.275,1.641,3.370,2.279,1.365,1.821,-0.252,-0.366,-0.348,-0.246,-0.310,-0.356,0.021,198.861,258.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:30,0.015,0.000,0.182,0.000,5.103,3.850,160.891,143.651,138.214,226.390,226.622,259.836,258.607,235.242,217.685,169.199,34.891,35.932,34.701,34.604,35.918,36.467,35.383,33.952,33.683,34.464,38.289,38.388,37.227,36.789,43.760,44.980,40.902,42.100,45.411,47.211,39.594,39.780,39.492,39.448,35.814,35.555,35.436,35.555,1.365,1.458,1.350,2.460,3.277,1.913,1.457,2.550,2.819,3.099,0.819,1.276,3.005,3.920,2.184,1.639,-0.248,-0.366,-0.343,-0.259,-0.327,-0.337,0.021,198.876,258.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 22:35:31,0.015,0.000,0.182,0.000,5.103,3.850,160.891,143.651,138.214,226.390,226.622,259.836,258.607,235.242,217.685,169.199,34.891,35.932,34.701,34.604,35.918,36.467,35.383,33.952,33.683,34.464,38.289,38.388,37.227,36.789,43.760,44.980,40.902,42.100,45.411,47.211,39.594,39.780,39.492,39.448,35.814,35.555,35.436,35.555,1.365,1.458,1.350,2.460,3.277,1.913,1.457,2.550,2.819,3.099,0.819,1.276,3.005,3.920,2.184,1.639,-0.248,-0.366,-0.343,-0.259,-0.327,-0.337,0.021,198.876,258.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
