Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/01 03:45:16,1135.795,0.000,0.182,0.000,42.701,12.357,65.468,55.477,56.605,148.462,152.347,205.675,219.418,208.328,180.772,212.533,34.862,38.622,36.402,37.466,38.257,43.944,41.585,36.096,34.783,36.640,51.322,60.828,47.889,53.919,62.721,66.671,54.823,60.140,60.469,59.913,63.520,63.813,59.589,59.722,38.223,38.301,38.198,38.095,11.736,9.293,12.437,16.673,9.832,11.840,13.747,14.481,18.734,15.767,12.109,9.388,24.499,17.688,17.383,11.111,-0.478,-0.686,-0.575,-0.484,-0.525,-0.630,-0.064,472.056,220.066,8.709,6.485,5.135,5.727,6.261,12.300,7.823,291.557,296.565,186.710,167.905,243.435,77.320,212.471,10.400,8.700,9.600,10.400,8.000,12.800,14.600,
2021/04/01 03:45:17,1138.159,0.000,0.182,0.000,42.701,12.357,65.752,55.218,56.605,148.484,152.347,205.696,219.418,208.583,181.024,212.769,34.862,38.553,36.466,37.466,38.257,43.944,41.585,36.159,34.862,36.640,51.322,60.888,47.889,53.919,62.721,66.671,54.823,60.140,60.535,59.913,63.586,63.813,59.589,59.722,38.223,38.301,38.198,38.095,11.827,10.022,13.498,17.128,9.924,11.749,13.656,14.481,18.825,15.676,12.291,9.388,24.317,17.597,17.383,11.111,-0.477,-0.686,-0.572,-0.493,-0.534,-0.627,-0.064,473.379,220.771,8.709,6.485,5.135,5.727,6.261,12.300,7.823,291.557,296.565,186.710,167.905,243.435,77.320,212.471,10.400,8.700,9.600,10.400,8.000,12.800,14.600,
2021/04/01 03:45:18,1142.857,0.000,0.182,0.000,42.701,12.331,65.752,55.193,56.605,148.462,152.347,205.675,219.888,208.798,181.024,213.475,34.862,38.622,36.402,37.535,38.257,43.967,41.672,36.182,34.806,36.640,51.388,60.888,47.889,53.919,62.787,66.753,54.889,60.223,60.535,59.935,63.653,63.873,59.655,59.858,38.223,38.301,38.198,38.159,12.191,9.749,13.112,17.493,10.197,11.658,13.929,14.572,18.734,15.676,12.382,9.479,24.044,17.597,16.928,10.929,-0.475,-0.678,-0.567,-0.486,-0.528,-0.626,-0.064,475.919,222.235,8.709,6.485,5.135,5.727,6.261,12.300,7.823,291.557,296.565,186.710,167.905,243.435,77.320,212.471,10.400,8.700,9.600,10.400,8.000,12.800,14.600,
2021/04/01 03:45:19,1142.857,0.000,0.182,0.000,42.701,12.331,65.752,55.193,56.605,148.462,152.347,205.675,219.888,208.798,181.024,213.475,34.862,38.622,36.402,37.535,38.257,43.967,41.672,36.182,34.806,36.640,51.388,60.888,47.889,53.919,62.787,66.753,54.889,60.223,60.535,59.935,63.653,63.873,59.655,59.858,38.223,38.301,38.198,38.159,12.191,9.749,13.112,17.493,10.197,11.658,13.929,14.572,18.734,15.676,12.382,9.479,24.044,17.597,16.928,10.929,-0.475,-0.678,-0.567,-0.486,-0.528,-0.626,-0.064,475.919,222.235,8.709,6.485,5.135,5.727,6.261,12.300,7.823,291.557,296.565,186.710,167.905,243.435,77.320,212.471,10.400,8.700,9.600,10.400,8.000,12.800,14.600,
2021/04/01 03:45:20,1145.197,0.000,0.182,0.000,42.667,12.331,65.728,55.193,56.605,148.462,152.347,205.675,220.123,208.798,181.275,213.690,34.862,38.622,36.402,37.510,38.257,44.007,41.648,36.159,34.862,36.640,51.388,60.888,47.958,53.919,62.787,66.792,54.823,60.201,60.535,59.913,63.719,63.873,59.722,59.858,38.223,38.301,38.198,38.159,10.917,10.113,12.727,17.219,10.288,11.931,13.929,14.572,18.825,15.767,12.473,9.570,24.135,17.505,16.837,11.020,-0.483,-0.696,-0.582,-0.504,-0.545,-0.635,-0.064,477.057,222.823,8.709,6.485,5.135,5.727,6.261,12.300,7.823,291.557,296.565,186.710,167.905,243.435,77.320,212.471,10.400,8.700,9.600,10.400,8.000,12.800,14.600,
2021/04/01 03:45:21,1147.522,0.000,0.182,0.000,42.701,12.331,65.752,55.193,56.605,148.462,152.347,205.910,220.358,208.798,181.527,214.181,34.862,38.622,36.466,37.466,38.257,44.007,41.712,36.159,34.862,36.640,51.388,60.949,47.958,53.979,62.854,66.867,54.889,60.261,60.535,59.913,63.719,63.934,59.722,59.858,38.292,38.301,38.267,38.159,10.644,9.293,12.727,17.402,10.470,11.931,14.020,14.481,18.643,15.767,12.564,9.570,23.862,17.323,16.837,11.020,-0.487,-0.692,-0.578,-0.493,-0.519,-0.639,-0.064,478.176,223.533,8.709,6.485,5.135,5.727,6.261,12.300,7.823,291.557,296.565,186.710,167.905,243.435,77.320,212.471,10.400,8.700,9.600,10.400,8.000,12.800,14.600,
2021/04/01 03:45:22,1149.869,0.000,0.182,0.000,42.701,12.331,65.728,55.193,56.346,148.462,152.369,205.910,220.379,208.798,181.549,214.396,34.888,38.692,36.435,37.535,38.257,44.007,41.735,36.238,34.862,36.546,51.388,60.859,47.958,53.889,62.854,66.867,54.889,60.261,60.602,59.989,63.785,63.904,59.788,59.889,38.223,38.270,38.267,38.065,11.008,9.020,13.016,17.584,10.561,11.566,14.111,14.481,18.734,15.676,12.655,9.570,23.679,17.414,16.564,10.747,-0.484,-0.698,-0.582,-0.497,-0.537,-0.630,-0.064,479.183,224.291,8.709,6.485,5.135,5.727,6.261,12.300,7.823,291.557,296.565,186.710,167.905,243.435,77.320,212.471,10.400,8.700,9.600,10.400,8.000,12.800,14.600,
2021/04/01 03:45:23,1152.248,0.000,0.182,0.000,42.701,12.305,65.752,54.909,56.321,148.462,152.347,205.910,220.594,209.033,181.779,214.652,34.862,38.622,36.466,37.535,38.257,44.086,41.791,36.238,34.862,36.640,51.388,60.949,47.958,53.979,62.920,66.928,54.889,60.337,60.535,59.989,63.785,64.010,59.855,59.994,38.292,38.301,38.267,38.159,9.916,9.657,12.919,17.948,10.470,11.840,14.111,14.663,18.734,15.676,12.655,9.661,23.588,17.323,16.473,10.838,-0.469,-0.698,-0.579,-0.477,-0.554,-0.646,-0.064,480.135,224.938,8.709,6.485,5.135,5.727,6.261,12.300,7.823,291.557,296.565,186.710,167.905,243.435,77.320,212.471,10.400,8.700,9.600,10.400,8.000,12.800,14.600,
2021/04/01 03:45:24,1154.569,0.000,0.182,0.000,42.701,12.305,66.036,54.909,56.037,148.462,152.347,205.910,220.829,208.798,181.779,214.887,34.862,38.692,36.466,37.535,38.327,44.109,41.791,36.261,34.885,36.640,51.388,60.949,47.958,53.979,62.920,67.026,54.889,60.359,60.602,60.011,63.852,64.010,59.921,59.919,38.223,38.301,38.267,38.159,10.280,9.840,13.401,18.313,10.470,11.840,14.111,14.663,18.734,15.767,12.655,9.661,23.406,17.141,16.291,10.838,-0.471,-0.705,-0.596,-0.480,-0.548,-0.650,-0.064,481.038,225.643,8.709,6.485,5.135,5.727,6.261,12.300,7.823,291.557,296.565,186.710,167.905,243.435,77.320,212.471,10.400,8.700,9.600,10.400,8.000,12.800,14.600,
2021/04/01 03:45:25,1159.244,0.000,0.182,0.000,42.701,12.305,65.752,54.909,56.062,148.462,152.620,206.145,221.084,209.033,182.304,215.358,34.888,38.692,36.545,37.535,38.327,44.109,41.791,36.261,34.885,36.640,51.388,61.025,48.027,53.979,62.986,67.087,54.956,60.420,60.602,60.011,63.918,64.146,59.921,60.055,38.223,38.301,38.337,38.222,9.916,10.022,13.787,18.586,10.561,11.840,14.111,14.663,18.734,15.767,12.837,9.661,23.315,17.050,16.199,10.838,-0.490,-0.697,-0.580,-0.496,-0.522,-0.642,-0.064,482.825,226.999,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:26,1159.244,0.000,0.182,0.000,42.701,12.305,65.752,54.909,56.062,148.462,152.620,206.145,221.084,209.033,182.304,215.358,34.888,38.692,36.545,37.535,38.327,44.109,41.791,36.261,34.885,36.640,51.388,61.025,48.027,53.979,62.986,67.087,54.956,60.420,60.602,60.011,63.918,64.146,59.921,60.055,38.223,38.301,38.337,38.222,9.916,10.022,13.787,18.586,10.561,11.840,14.111,14.663,18.734,15.767,12.837,9.661,23.315,17.050,16.199,10.838,-0.490,-0.697,-0.580,-0.496,-0.522,-0.642,-0.064,482.825,226.999,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:27,1161.553,0.000,0.182,0.000,42.701,12.279,66.036,54.909,56.037,148.211,152.598,206.145,221.299,209.033,182.282,215.828,34.862,38.692,36.435,37.579,38.327,44.086,41.854,36.238,34.862,36.609,51.388,60.995,48.027,54.025,62.986,67.125,54.956,60.398,60.668,59.989,63.918,64.116,59.987,60.025,38.292,38.270,38.337,38.128,10.917,9.293,13.498,18.222,10.652,11.658,14.111,14.572,18.734,15.859,12.837,9.752,23.224,17.050,16.199,10.838,-0.469,-0.702,-0.588,-0.482,-0.547,-0.650,-0.064,483.623,227.699,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:28,1163.883,0.000,0.182,0.000,42.701,12.279,66.036,54.625,56.037,148.462,152.598,206.145,221.534,209.033,182.533,215.828,34.862,38.692,36.435,37.579,38.327,44.173,41.854,36.261,34.885,36.609,51.455,60.995,48.027,53.950,62.986,67.147,54.956,60.496,60.602,60.071,63.984,64.116,60.054,60.101,38.292,38.191,38.337,38.128,10.826,9.475,13.787,18.404,10.652,11.840,14.202,14.572,18.734,15.767,12.837,9.752,23.224,17.050,16.108,10.747,-0.479,-0.675,-0.576,-0.486,-0.531,-0.623,-0.064,484.371,228.399,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:29,1166.193,0.000,0.182,0.000,42.701,12.279,66.036,54.625,56.037,148.462,152.598,206.380,221.534,209.268,182.533,216.064,34.862,38.692,36.435,37.579,38.327,44.173,41.854,36.261,34.885,36.609,51.455,61.056,48.027,54.025,63.053,67.223,54.956,60.496,60.668,60.071,64.051,64.177,60.054,60.162,38.223,38.270,38.337,38.128,9.916,9.202,13.498,19.224,10.834,11.749,14.294,14.754,18.643,15.585,12.928,9.752,23.042,16.867,16.017,10.747,-0.490,-0.697,-0.587,-0.496,-0.542,-0.614,-0.064,485.143,229.050,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:30,1168.468,0.000,0.182,0.000,42.701,12.279,66.036,54.625,55.753,148.211,152.598,206.380,221.769,209.033,182.785,216.299,34.862,38.692,36.545,37.605,38.327,44.173,41.956,36.261,34.885,36.719,51.455,61.146,48.027,54.116,63.119,67.284,55.022,60.556,60.668,60.071,64.051,64.343,60.120,60.191,38.292,38.301,38.337,38.222,10.917,9.657,13.498,19.042,11.016,11.749,14.294,14.754,18.734,15.767,13.019,9.843,22.951,16.958,15.744,10.747,-0.480,-0.706,-0.601,-0.488,-0.540,-0.652,-0.064,485.824,229.756,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:31,1170.781,0.000,0.182,0.000,42.701,12.279,66.321,54.650,55.753,148.233,152.598,206.401,221.769,209.288,182.785,216.535,34.793,38.761,36.435,37.605,38.327,44.213,41.933,36.238,34.862,36.609,51.455,61.056,48.096,54.025,63.119,67.261,55.022,60.534,60.668,60.049,64.051,64.238,60.120,60.162,38.292,38.270,38.337,38.128,9.825,9.657,13.691,18.495,10.652,11.931,14.294,14.754,18.643,15.767,13.019,9.752,23.042,16.958,15.835,10.656,-0.492,-0.698,-0.584,-0.497,-0.525,-0.646,-0.064,486.430,230.461,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:32,1173.042,0.000,0.182,0.000,42.701,12.253,66.321,54.342,55.753,148.211,152.598,206.380,222.005,209.268,183.036,217.005,34.862,38.761,36.545,37.579,38.302,44.236,41.933,36.325,34.885,36.719,51.455,61.146,48.096,54.116,63.095,67.344,54.998,60.556,60.644,60.071,64.117,64.343,60.187,60.328,38.223,38.301,38.337,38.222,10.189,9.293,14.076,19.042,10.925,11.658,14.294,14.663,18.643,15.767,13.019,9.843,22.951,16.867,15.744,10.656,-0.477,-0.704,-0.599,-0.486,-0.550,-0.652,-0.064,487.011,231.107,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:33,1175.315,0.000,0.182,0.000,42.701,12.253,66.321,54.342,55.753,148.211,152.347,206.380,222.240,209.503,183.288,217.005,34.862,38.761,36.435,37.605,38.327,44.236,41.996,36.261,34.885,36.609,51.455,61.056,48.096,54.025,63.119,67.344,55.022,60.556,60.668,60.147,64.184,64.313,60.187,60.222,38.223,38.191,38.406,38.191,9.643,10.022,14.462,19.497,11.016,11.749,14.476,14.663,18.643,15.950,13.292,9.843,22.678,16.776,15.562,10.565,-0.497,-0.703,-0.588,-0.504,-0.543,-0.627,-0.064,487.552,231.817,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:34,1177.572,0.000,0.182,0.000,42.701,12.253,66.321,54.342,55.753,148.211,152.598,206.615,222.240,209.503,183.288,217.241,34.862,38.761,36.435,37.579,38.327,44.236,41.933,36.325,34.885,36.609,51.455,61.116,48.096,54.025,63.185,67.344,55.022,60.556,60.668,60.071,64.184,64.313,60.253,60.298,38.292,38.191,38.406,38.191,10.007,10.204,14.269,18.859,10.834,11.749,14.385,14.663,18.643,15.767,13.201,9.843,22.860,17.050,15.744,10.565,-0.486,-0.685,-0.588,-0.472,-0.532,-0.614,-0.064,488.002,232.458,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:35,1179.884,0.000,0.182,0.000,42.701,12.253,66.296,54.342,55.753,148.211,152.598,206.615,222.240,209.503,183.288,217.691,34.862,38.830,36.514,37.605,38.396,44.236,42.060,36.325,34.885,36.609,51.521,61.116,48.096,54.086,63.185,67.420,55.088,60.693,60.735,60.147,64.184,64.374,60.253,60.298,38.292,38.191,38.406,38.191,9.643,9.475,15.040,19.406,11.107,11.931,14.476,14.754,18.552,15.767,13.201,9.843,22.769,16.867,15.653,10.656,-0.478,-0.709,-0.589,-0.486,-0.557,-0.655,-0.064,488.410,233.104,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:36,1182.124,0.000,0.182,0.000,42.701,12.227,66.580,54.342,55.753,148.211,152.598,206.615,222.475,209.738,183.539,217.926,34.793,38.830,36.577,37.674,38.396,44.236,42.060,36.325,34.948,36.688,51.455,61.192,48.166,54.162,63.252,67.481,55.088,60.693,60.735,60.147,64.250,64.510,60.320,60.435,38.292,38.270,38.406,38.270,9.734,9.566,14.655,19.315,11.016,11.749,14.385,14.754,18.643,15.676,13.292,9.843,22.769,16.958,15.562,10.565,-0.486,-0.696,-0.584,-0.507,-0.546,-0.638,-0.064,488.824,233.863,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:37,1184.375,0.000,0.182,0.000,42.701,12.227,66.321,54.342,55.469,148.211,152.598,206.615,222.710,209.738,183.791,218.182,34.862,38.761,36.545,37.648,38.396,44.236,42.083,36.261,34.885,36.719,51.455,61.222,48.166,54.116,63.252,67.481,55.088,60.693,60.735,60.147,64.316,64.464,60.320,60.464,38.292,38.301,38.475,38.301,9.552,10.022,15.233,19.588,11.107,11.749,14.476,14.754,18.643,15.767,13.383,9.934,22.587,16.867,15.380,10.383,-0.489,-0.699,-0.596,-0.480,-0.538,-0.629,-0.064,489.271,234.461,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:38,1186.631,0.000,0.182,0.000,42.701,12.227,66.321,54.342,55.469,148.211,152.598,206.850,222.710,209.738,183.791,218.182,34.862,38.830,36.545,37.674,38.466,44.236,42.060,36.325,34.948,36.719,51.521,61.282,48.166,54.191,63.252,67.556,55.088,60.693,60.735,60.147,64.383,64.540,60.386,60.464,38.292,38.301,38.406,38.301,10.189,9.931,15.040,19.042,11.198,11.931,14.567,14.845,18.643,15.767,13.474,9.934,22.587,16.867,15.289,10.383,-0.477,-0.712,-0.595,-0.488,-0.546,-0.665,-0.064,489.696,235.161,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:39,1188.877,0.000,0.182,0.000,42.701,12.201,66.889,54.058,55.469,148.211,152.598,206.850,222.945,209.738,184.043,218.653,34.793,38.830,36.608,37.674,38.396,44.315,42.060,36.325,34.948,36.719,51.521,61.282,48.166,54.191,63.318,67.617,55.155,60.753,60.735,60.208,64.383,64.600,60.386,60.525,38.292,38.364,38.475,38.301,10.371,9.657,15.908,20.408,11.380,12.113,14.658,14.754,18.643,15.767,13.474,10.026,22.495,16.776,15.289,10.474,-0.497,-0.718,-0.600,-0.511,-0.555,-0.656,-0.064,490.104,235.807,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:40,1193.410,0.000,0.182,0.000,42.701,12.201,66.889,54.058,55.210,147.960,152.620,206.850,223.201,209.973,184.316,218.888,34.888,38.830,36.608,37.648,38.466,44.292,42.139,36.381,34.925,36.782,51.521,61.358,48.235,54.252,63.318,67.655,55.155,60.792,60.801,60.186,64.449,64.737,60.453,60.661,38.292,38.364,38.475,38.364,9.098,8.929,14.655,19.770,11.289,11.931,14.658,14.936,18.734,15.859,13.474,9.934,22.404,16.685,15.107,10.291,-0.488,-0.696,-0.586,-0.506,-0.547,-0.647,-0.064,490.759,237.100,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:41,1193.410,0.000,0.182,0.000,42.701,12.201,66.889,54.058,55.210,147.960,152.620,206.850,223.201,209.973,184.316,218.888,34.888,38.830,36.608,37.648,38.466,44.292,42.139,36.381,34.925,36.782,51.521,61.358,48.235,54.252,63.318,67.655,55.155,60.792,60.801,60.186,64.449,64.737,60.453,60.661,38.292,38.364,38.475,38.364,9.098,8.929,14.655,19.770,11.289,11.931,14.658,14.936,18.734,15.859,13.474,9.934,22.404,16.685,15.107,10.291,-0.488,-0.696,-0.586,-0.506,-0.547,-0.647,-0.064,490.759,237.100,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:42,1197.943,0.000,0.182,0.000,42.701,12.201,66.864,54.058,55.185,148.211,152.598,206.850,223.651,209.973,184.797,219.339,34.862,38.900,36.608,37.648,38.466,44.378,42.202,36.404,34.948,36.719,51.587,61.358,48.235,54.252,63.384,67.753,55.155,60.814,60.801,60.208,64.582,64.737,60.586,60.661,38.292,38.364,38.475,38.301,10.098,9.931,15.715,20.773,11.562,12.113,14.840,14.845,18.643,15.767,13.565,10.026,22.131,16.685,14.834,10.291,-0.489,-0.697,-0.595,-0.477,-0.538,-0.627,-0.064,491.494,238.387,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:43,1197.943,0.000,0.182,0.000,42.701,12.201,66.864,54.058,55.185,148.211,152.598,206.850,223.651,209.973,184.797,219.339,34.862,38.900,36.608,37.648,38.466,44.378,42.202,36.404,34.948,36.719,51.587,61.358,48.235,54.252,63.384,67.753,55.155,60.814,60.801,60.208,64.582,64.737,60.586,60.661,38.292,38.364,38.475,38.301,10.098,9.931,15.715,20.773,11.562,12.113,14.840,14.845,18.643,15.767,13.565,10.026,22.131,16.685,14.834,10.291,-0.489,-0.697,-0.595,-0.477,-0.538,-0.627,-0.064,491.494,238.387,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:44,1200.187,0.000,0.182,0.000,42.701,12.201,66.889,54.058,55.185,147.960,152.598,207.085,223.651,210.208,184.797,219.594,34.862,38.900,36.608,37.743,38.466,44.378,42.202,36.404,34.948,36.719,51.587,61.419,48.235,54.252,63.384,67.814,55.155,60.890,60.801,60.268,64.582,64.737,60.586,60.722,38.292,38.364,38.475,38.301,9.461,9.931,16.005,20.135,11.562,11.840,14.749,14.754,18.643,15.767,13.747,10.117,21.858,16.594,14.743,10.200,-0.492,-0.715,-0.607,-0.498,-0.535,-0.643,-0.064,491.810,239.097,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:45,1202.449,0.000,0.182,0.000,42.701,12.201,66.889,53.774,55.185,147.960,152.850,207.085,223.651,210.208,185.049,220.065,34.862,38.900,36.608,37.717,38.466,44.442,42.202,36.404,34.948,36.719,51.587,61.358,48.304,54.313,63.450,67.814,55.221,60.890,60.801,60.268,64.648,64.797,60.652,60.722,38.292,38.301,38.545,38.301,9.461,8.929,15.619,19.953,11.471,11.749,14.840,14.845,18.643,15.950,13.747,10.026,22.040,16.594,14.743,10.200,-0.485,-0.701,-0.599,-0.488,-0.525,-0.652,-0.064,492.192,239.685,6.482,4.940,3.483,9.572,8.262,12.903,8.987,308.108,291.371,140.826,147.804,231.882,72.408,222.745,8.300,7.400,9.200,13.300,9.300,13.400,15.200,
2021/04/01 03:45:46,1206.905,0.000,0.182,0.000,42.701,12.176,67.148,53.774,55.185,147.709,152.850,207.085,223.886,210.208,185.300,220.280,34.862,38.900,36.687,37.743,38.466,44.521,42.281,36.467,34.948,36.782,51.587,61.479,48.304,54.313,63.517,67.950,55.221,61.026,60.867,60.344,64.714,64.934,60.718,60.858,38.292,38.364,38.545,38.364,9.461,9.475,15.619,19.862,11.380,11.658,14.840,14.936,18.734,15.950,13.838,10.026,21.858,16.503,14.470,10.200,-0.493,-0.698,-0.592,-0.504,-0.548,-0.644,-0.064,492.742,240.914,5.131,5.292,5.701,10.375,8.543,13.709,9.426,303.071,292.204,158.385,169.448,244.335,74.342,228.871,7.100,6.900,10.000,13.800,9.800,14.300,15.700,
