Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/03/31 22:38:56,0.015,0.000,0.182,0.000,5.140,9.867,186.070,149.943,144.789,228.515,227.126,255.144,255.818,240.184,223.363,192.112,34.582,35.789,34.411,34.621,35.789,36.433,35.034,34.471,34.282,34.363,37.938,38.177,36.885,36.436,42.475,43.554,41.124,42.399,45.425,46.465,39.456,39.696,38.023,38.050,35.594,35.408,35.159,35.471,0.910,1.367,1.639,1.913,1.639,1.730,1.730,1.730,2.001,3.190,1.092,1.732,1.548,2.006,3.276,3.916,-0.312,-0.429,-0.381,-0.308,-0.370,-0.347,0.020,240.974,268.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:38:57,0.015,0.000,0.182,0.000,5.140,9.867,186.321,149.965,144.789,228.535,227.126,254.930,255.818,240.204,223.363,192.112,34.582,35.789,34.442,34.691,35.859,36.354,35.034,34.408,34.202,34.395,37.938,38.208,36.885,36.468,42.475,43.490,41.124,42.320,45.425,46.465,39.456,39.664,37.953,38.081,35.594,35.439,35.159,35.502,0.819,1.367,1.639,2.187,1.366,2.641,1.730,1.366,2.637,3.099,1.184,1.094,2.459,3.191,2.457,4.007,-0.306,-0.424,-0.393,-0.314,-0.362,-0.380,0.020,240.948,268.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:38:58,0.015,0.000,0.182,0.000,5.140,9.867,186.299,149.943,144.789,228.515,227.126,254.909,255.818,240.184,223.363,192.089,34.582,35.789,34.442,34.621,35.859,36.433,35.034,34.408,34.202,34.395,37.938,38.208,36.885,36.468,42.475,43.490,41.124,42.320,45.425,46.465,39.456,39.664,38.023,38.081,35.594,35.439,35.159,35.502,1.183,1.276,1.639,1.458,1.184,3.005,1.912,1.457,1.819,2.096,1.548,1.185,2.368,3.556,1.547,3.825,-0.300,-0.423,-0.390,-0.297,-0.364,-0.425,0.020,240.974,268.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:38:59,0.015,0.000,0.182,0.000,5.140,9.867,186.299,149.965,144.538,228.535,227.126,254.930,255.818,240.204,223.363,192.089,34.582,35.789,34.442,34.691,35.789,36.433,35.034,34.471,34.202,34.395,37.938,38.208,36.885,36.468,42.475,43.490,41.124,42.320,45.356,46.465,39.456,39.664,38.023,38.081,35.594,35.439,35.159,35.502,1.001,1.367,0.868,2.733,1.730,2.095,1.366,1.366,3.729,2.917,1.275,1.185,1.821,2.918,2.912,6.102,-0.285,-0.407,-0.399,-0.248,-0.367,-0.408,0.020,241.013,268.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:00,0.015,0.000,0.182,0.000,5.140,9.867,186.321,149.965,144.538,228.301,227.361,255.165,255.818,240.204,223.363,192.112,34.652,35.789,34.411,34.691,35.789,36.354,35.034,34.408,34.202,34.300,37.938,38.177,36.885,36.373,42.475,43.490,41.124,42.320,45.356,46.465,39.456,39.632,38.023,38.050,35.594,35.408,35.159,35.471,1.183,1.276,0.771,2.095,1.457,1.184,2.094,1.457,2.274,2.005,0.637,1.094,3.188,2.371,3.640,3.188,-0.280,-0.407,-0.385,-0.281,-0.359,-0.410,0.020,241.072,268.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:01,0.015,0.000,0.182,0.000,5.140,9.867,186.321,149.965,144.538,228.301,227.361,254.930,255.818,240.204,223.363,192.112,34.582,35.789,34.442,34.621,35.789,36.354,35.034,34.408,34.202,34.331,37.938,38.208,36.954,36.404,42.475,43.554,41.124,42.320,45.425,46.465,39.456,39.585,38.023,38.081,35.663,35.439,35.159,35.502,1.092,1.002,0.868,1.640,1.184,1.366,1.548,1.821,1.819,2.187,0.728,1.094,2.641,2.826,2.548,3.825,-0.280,-0.426,-0.377,-0.293,-0.379,-0.414,0.020,241.078,268.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:02,0.015,0.000,0.182,0.000,5.140,9.867,186.070,149.965,144.789,228.301,227.126,254.930,255.583,240.204,223.363,192.112,34.652,35.789,34.442,34.621,35.859,36.410,35.034,34.384,34.179,34.395,37.938,38.129,36.885,36.404,42.475,43.467,41.124,42.296,45.356,46.378,39.456,39.664,38.023,38.002,35.663,35.439,35.228,35.502,1.183,1.002,1.350,1.822,1.275,1.548,1.639,1.730,1.819,2.643,0.546,1.914,3.734,1.823,1.729,3.188,-0.286,-0.441,-0.399,-0.295,-0.356,-0.426,0.020,241.065,268.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:03,0.015,0.000,0.182,0.000,5.140,9.893,186.321,149.965,144.789,228.301,227.361,254.930,255.818,240.204,223.363,192.112,34.582,35.789,34.411,34.691,35.789,36.331,35.034,34.384,34.115,34.363,37.938,38.177,36.885,36.373,42.475,43.467,41.124,42.233,45.356,46.378,39.456,39.553,38.023,37.971,35.594,35.408,35.228,35.471,1.274,1.276,2.121,2.004,2.367,1.184,2.185,2.186,2.183,2.279,0.728,1.276,3.188,2.826,2.912,6.648,-0.276,-0.441,-0.392,-0.292,-0.351,-0.429,0.020,241.098,268.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:04,0.015,0.000,0.182,0.000,5.140,9.867,186.299,150.217,144.789,228.301,227.361,254.930,255.818,240.204,223.363,192.089,34.652,35.789,34.411,34.691,35.789,36.433,35.034,34.408,34.202,34.363,37.938,38.177,36.885,36.373,42.475,43.490,41.124,42.320,45.356,46.402,39.456,39.632,38.023,37.971,35.663,35.408,35.159,35.471,1.092,1.093,0.868,1.549,2.913,1.457,2.367,1.730,1.910,2.917,0.728,1.914,2.095,2.826,3.458,4.281,-0.292,-0.445,-0.398,-0.288,-0.369,-0.394,0.020,241.130,268.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:05,0.015,0.000,0.182,0.000,5.140,9.867,186.321,149.965,144.789,228.301,227.126,254.930,255.818,240.204,223.363,192.112,34.582,35.789,34.347,34.691,35.789,36.410,35.034,34.384,34.115,34.300,37.938,38.097,36.954,36.294,42.475,43.467,41.124,42.296,45.356,46.378,39.456,39.490,38.023,37.971,35.663,35.328,35.159,35.408,1.547,1.367,0.964,1.276,2.094,1.821,2.003,2.004,1.091,3.372,0.910,1.367,1.821,2.553,2.730,4.007,-0.294,-0.448,-0.413,-0.294,-0.359,-0.425,0.020,241.209,268.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:06,0.015,0.000,0.182,0.000,5.140,9.867,186.299,149.965,144.789,228.301,227.126,254.930,255.583,240.204,223.363,192.089,34.582,35.789,34.442,34.691,35.859,36.433,35.034,34.408,34.202,34.331,37.938,38.208,36.885,36.404,42.544,43.490,41.124,42.320,45.356,46.402,39.456,39.585,38.023,38.002,35.663,35.439,35.159,35.502,1.456,1.184,4.531,1.184,2.549,1.275,2.276,2.368,2.092,2.461,0.546,1.003,1.184,3.282,2.002,3.734,-0.292,-0.424,-0.410,-0.293,-0.370,-0.421,0.020,241.209,268.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:07,0.015,0.000,0.182,0.000,5.140,9.867,186.573,150.217,144.789,228.301,227.126,254.930,255.818,240.204,223.363,192.112,34.652,35.789,34.347,34.691,35.859,36.433,35.034,34.408,34.202,34.300,37.938,38.097,36.885,36.294,42.475,43.490,41.124,42.320,45.356,46.402,39.456,39.553,38.023,37.971,35.663,35.328,35.228,35.471,1.092,1.184,2.121,1.367,1.912,1.184,2.913,1.457,2.092,1.914,1.092,1.003,1.639,3.009,3.458,5.373,-0.292,-0.414,-0.408,-0.307,-0.308,-0.426,0.020,241.248,268.903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:08,0.015,0.000,0.182,0.000,5.140,9.867,186.321,149.965,144.789,228.301,227.126,254.930,255.583,240.204,223.363,192.112,34.652,35.789,34.442,34.691,35.789,36.354,35.034,34.408,34.202,34.395,37.938,38.208,36.885,36.404,42.475,43.490,41.124,42.320,45.356,46.402,39.456,39.664,38.023,38.002,35.663,35.439,35.159,35.581,1.456,1.549,2.603,2.460,1.821,1.184,1.912,1.821,2.637,2.005,1.092,0.911,1.913,3.556,2.912,4.554,-0.297,-0.402,-0.392,-0.287,-0.314,-0.420,0.020,241.222,268.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:09,0.015,0.000,0.182,0.000,5.140,9.867,186.321,149.965,144.789,228.301,227.126,254.930,255.583,240.204,223.363,192.112,34.652,35.789,34.442,34.691,35.859,36.354,35.034,34.408,34.202,34.331,37.938,38.208,36.885,36.404,42.475,43.490,41.124,42.320,45.356,46.402,39.387,39.664,37.953,38.002,35.663,35.439,35.228,35.502,1.365,1.184,1.350,1.367,1.639,2.732,1.912,2.277,2.092,1.732,0.637,1.367,3.461,2.006,1.729,4.189,-0.294,-0.392,-0.373,-0.312,-0.349,-0.369,0.028,241.274,268.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:10,0.015,0.000,0.182,0.000,5.140,9.867,186.321,149.965,144.789,228.301,227.126,254.930,255.583,240.204,223.363,192.112,34.652,35.789,34.442,34.691,35.859,36.354,35.034,34.408,34.202,34.331,37.938,38.208,36.885,36.404,42.475,43.490,41.124,42.320,45.356,46.402,39.387,39.664,37.953,38.002,35.663,35.439,35.228,35.502,1.365,1.184,1.350,1.367,1.639,2.732,1.912,2.277,2.092,1.732,0.637,1.367,3.461,2.006,1.729,4.189,-0.294,-0.392,-0.373,-0.312,-0.349,-0.369,0.028,241.274,268.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:11,0.015,0.000,0.182,0.000,5.140,9.867,186.321,150.194,144.789,228.280,227.126,254.909,255.583,240.184,223.363,192.112,34.652,35.789,34.411,34.691,35.789,36.433,35.034,34.408,34.202,34.237,37.938,38.097,36.885,36.294,42.475,43.490,41.124,42.320,45.356,46.402,39.387,39.553,37.953,37.971,35.663,35.328,35.159,35.408,1.910,1.549,3.374,2.187,2.003,2.277,1.548,1.639,2.183,2.005,0.546,1.094,2.186,1.915,2.002,4.827,-0.302,-0.406,-0.375,-0.295,-0.357,-0.402,0.028,241.313,268.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:12,0.015,0.000,0.182,0.000,5.140,9.893,186.321,150.217,144.789,228.066,227.361,254.930,255.583,240.204,223.363,192.112,34.582,35.789,34.411,34.691,35.789,36.354,35.034,34.408,34.202,34.300,37.938,38.177,36.885,36.373,42.475,43.490,41.124,42.320,45.356,46.402,39.456,39.553,38.023,37.971,35.663,35.408,35.159,35.471,1.365,1.640,1.543,3.280,1.912,1.548,1.548,2.641,2.910,2.552,1.275,1.367,1.730,1.732,3.003,4.463,-0.291,-0.397,-0.373,-0.312,-0.356,-0.403,0.028,241.299,268.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:13,0.015,0.000,0.182,0.000,5.140,9.893,186.321,150.217,144.789,228.066,227.361,254.930,255.583,240.204,223.363,192.112,34.582,35.789,34.411,34.691,35.789,36.354,35.034,34.408,34.202,34.300,37.938,38.177,36.885,36.373,42.475,43.490,41.124,42.320,45.356,46.402,39.456,39.553,38.023,37.971,35.663,35.408,35.159,35.471,1.365,1.640,1.543,3.280,1.912,1.548,1.548,2.641,2.910,2.552,1.275,1.367,1.730,1.732,3.003,4.463,-0.291,-0.397,-0.373,-0.312,-0.356,-0.403,0.028,241.299,268.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:14,0.015,0.000,0.182,0.000,5.140,9.867,186.321,150.217,144.789,228.066,227.361,254.930,255.583,240.204,223.363,192.112,34.652,35.815,34.347,34.691,35.789,36.433,35.034,34.408,34.139,34.300,37.964,38.097,36.910,36.294,42.475,43.490,41.124,42.320,45.356,46.402,39.482,39.490,38.048,37.971,35.689,35.328,35.185,35.408,1.274,1.458,1.639,3.735,2.458,1.821,1.184,2.004,3.001,2.552,0.728,1.458,2.823,1.732,2.002,4.372,-0.305,-0.410,-0.383,-0.305,-0.347,-0.403,0.028,241.347,269.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:15,0.015,0.000,0.182,0.000,5.140,9.867,186.573,150.217,144.789,228.066,227.126,254.930,255.583,240.204,223.128,192.112,34.582,35.789,34.379,34.691,35.789,36.354,35.034,34.408,34.202,34.331,37.938,38.208,36.885,36.404,42.475,43.490,41.124,42.320,45.356,46.402,39.456,39.585,38.023,38.002,35.594,35.360,35.159,35.502,1.183,1.367,1.157,1.822,2.913,1.913,1.275,2.186,1.910,2.279,0.728,1.185,3.279,2.826,2.639,7.741,-0.298,-0.422,-0.385,-0.321,-0.362,-0.403,0.028,241.364,268.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:16,0.015,0.000,0.182,0.000,5.140,9.893,186.573,150.217,144.789,228.066,227.126,254.930,255.583,239.969,223.363,192.364,34.652,35.789,34.411,34.691,35.789,36.354,35.113,34.408,34.202,34.300,37.938,38.097,36.885,36.294,42.475,43.490,41.124,42.256,45.356,46.402,39.456,39.490,37.953,37.971,35.663,35.328,35.228,35.408,1.274,1.731,2.603,2.915,1.912,1.821,1.275,2.095,2.637,2.005,0.910,1.003,2.459,3.100,2.002,4.736,-0.304,-0.412,-0.380,-0.309,-0.366,-0.398,0.028,241.404,269.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:17,0.015,0.000,0.182,0.000,5.140,9.867,186.551,150.217,144.789,228.066,226.890,254.930,255.583,240.204,223.363,192.341,34.652,35.789,34.442,34.691,35.789,36.354,35.113,34.408,34.139,34.395,37.938,38.208,36.885,36.404,42.475,43.490,41.124,42.256,45.356,46.338,39.387,39.585,37.953,38.002,35.663,35.439,35.159,35.502,1.183,2.095,1.735,2.915,1.184,2.641,1.275,1.913,1.819,3.828,0.728,0.911,2.004,2.188,2.093,5.100,-0.311,-0.409,-0.386,-0.293,-0.313,-0.417,0.028,241.477,268.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:18,0.015,0.000,0.182,0.000,5.140,9.867,186.551,150.217,145.041,228.301,226.890,254.930,255.583,240.204,223.363,192.089,34.652,35.789,34.411,34.691,35.859,36.354,35.034,34.408,34.139,34.300,37.938,38.177,36.885,36.373,42.475,43.490,41.124,42.320,45.356,46.402,39.456,39.632,37.953,37.971,35.663,35.408,35.159,35.471,0.910,1.458,1.446,1.367,1.366,2.277,1.639,2.277,2.092,2.552,0.637,1.458,2.095,2.188,1.456,4.736,-0.314,-0.420,-0.389,-0.318,-0.331,-0.407,0.028,241.462,268.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:19,0.015,0.000,0.182,0.000,5.140,9.867,186.573,150.194,145.019,228.280,226.870,254.674,255.562,240.184,223.107,192.112,34.557,35.789,34.411,34.691,35.789,36.433,35.113,34.408,34.139,34.363,37.938,38.177,36.885,36.373,42.475,43.490,41.124,42.320,45.356,46.402,39.387,39.553,37.953,37.971,35.663,35.408,35.228,35.471,0.910,1.640,1.543,2.278,1.457,2.095,1.548,1.457,2.455,2.825,1.548,1.549,1.275,1.823,2.275,8.197,-0.315,-0.421,-0.395,-0.304,-0.372,-0.352,0.028,241.464,268.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:20,0.015,0.000,0.182,0.000,5.140,9.867,186.573,150.217,144.789,228.301,226.890,254.930,255.583,240.204,223.128,192.364,34.652,35.789,34.442,34.691,35.859,36.354,35.034,34.408,34.202,34.395,37.938,38.208,36.885,36.404,42.475,43.490,41.124,42.320,45.286,46.402,39.387,39.585,37.953,38.002,35.663,35.439,35.228,35.502,1.092,1.276,1.735,1.731,1.184,2.095,2.003,1.457,2.001,3.190,0.910,1.185,2.823,2.553,2.184,5.464,-0.304,-0.431,-0.386,-0.317,-0.357,-0.422,0.028,241.508,268.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:21,0.015,0.000,0.182,0.000,5.140,9.867,186.573,150.217,144.789,228.301,227.126,254.695,255.583,240.204,223.363,192.364,34.652,35.789,34.411,34.691,35.763,36.354,35.034,34.408,34.139,34.363,37.938,38.177,36.885,36.373,42.449,43.490,41.098,42.256,45.330,46.402,39.387,39.553,37.953,37.971,35.663,35.408,35.159,35.550,1.001,1.184,1.446,1.093,1.366,3.097,1.548,1.457,2.819,2.370,1.548,1.094,2.459,2.826,2.184,5.829,-0.293,-0.412,-0.395,-0.247,-0.361,-0.394,0.028,241.514,269.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:22,0.015,0.000,0.182,0.000,5.140,9.867,186.573,150.194,145.041,228.045,227.126,254.909,255.583,239.949,223.128,192.364,34.582,35.789,34.411,34.621,35.789,36.354,35.034,34.408,34.202,34.363,37.938,38.097,36.885,36.373,42.475,43.490,41.124,42.256,45.356,46.338,39.387,39.553,37.953,37.971,35.663,35.408,35.159,35.471,1.274,1.367,1.061,3.371,1.821,1.639,1.821,1.366,3.183,2.279,1.092,1.185,2.186,3.100,1.274,4.736,-0.287,-0.405,-0.398,-0.249,-0.363,-0.414,0.028,241.574,268.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:23,0.015,0.000,0.182,0.000,5.140,9.893,186.573,150.217,145.041,228.066,227.126,254.695,255.583,239.969,223.128,192.364,34.582,35.815,34.411,34.691,35.859,36.354,35.034,34.408,34.139,34.300,37.895,38.097,36.910,36.294,42.475,43.490,41.124,42.256,45.356,46.402,39.412,39.490,37.979,37.908,35.689,35.328,35.185,35.471,1.092,1.367,0.771,2.004,1.184,1.184,2.185,1.457,2.455,1.549,0.637,1.185,2.823,1.823,2.093,5.282,-0.281,-0.443,-0.383,-0.285,-0.370,-0.426,0.028,241.566,269.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:24,0.015,0.000,0.182,0.000,5.140,9.893,186.573,150.468,145.041,228.066,227.126,254.695,255.347,240.204,223.128,192.364,34.652,35.815,34.411,34.621,35.859,36.354,35.034,34.408,34.139,34.363,37.964,38.177,36.910,36.373,42.475,43.490,41.124,42.320,45.356,46.338,39.482,39.553,37.979,37.971,35.689,35.408,35.254,35.471,1.001,1.093,1.157,1.731,1.092,1.366,1.275,1.821,1.819,2.279,0.637,1.094,2.732,2.097,3.003,4.189,-0.281,-0.418,-0.392,-0.283,-0.373,-0.419,0.028,241.595,268.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:25,0.015,0.000,0.182,0.000,5.140,9.867,186.825,150.217,145.041,228.066,227.126,254.695,255.583,239.969,223.128,192.112,34.582,35.789,34.442,34.691,35.763,36.433,35.034,34.408,34.202,34.395,37.938,38.208,36.885,36.404,42.449,43.490,41.098,42.320,45.261,46.402,39.456,39.585,38.023,38.081,35.663,35.439,35.159,35.581,1.547,1.002,2.410,2.095,1.092,1.366,1.639,2.004,1.910,3.190,0.637,1.823,3.097,2.553,2.730,4.281,-0.286,-0.429,-0.389,-0.298,-0.348,-0.435,0.028,241.592,268.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/03/31 22:39:26,0.015,0.000,0.182,0.000,5.140,9.893,186.551,150.217,145.041,228.066,227.126,254.695,255.583,240.204,223.128,192.341,34.582,35.815,34.521,34.691,35.833,36.433,35.113,34.408,34.202,34.474,37.964,38.208,36.910,36.468,42.449,43.490,41.098,42.320,45.330,46.402,39.482,39.664,37.979,38.081,35.689,35.502,35.185,35.581,1.365,1.367,1.350,1.822,2.185,1.184,2.003,2.277,1.819,1.732,0.728,1.914,3.005,2.918,1.820,4.007,-0.276,-0.449,-0.395,-0.303,-0.368,-0.426,0.028,241.653,269.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
